,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,520,2018.20,2074.50,20,25200.00,20,72.35,77.20,20,-2.50,78.65,25.81,396,4060,7860,27129.0
1,-,-,-,-,-,-,540,1840.50,2091.85,520,25300.00,500,69.70,112.00,20,-,-,-,-,-,-,27129.0
2,320,-,-,-,-,-,20,1846.60,1885.00,40,25400.00,40,85.05,92.00,120,-6.45,90.00,24.82,101,-180,27180,27129.0
3,7860,-200,27,17.03,1770.00,-51.45,80,1776.25,1797.50,240,25500.00,20,102.35,104.40,80,-3.55,105.35,25.39,1408,3800,80020,27129.0
4,-,-,-,-,-,-,500,1631.65,1766.70,20,25600.00,40,70.05,129.85,40,-,-,-,-,-,1200,27129.0
5,-,-,-,-,-,-,500,1527.10,1664.70,20,25700.00,40,111.10,138.80,60,15.95,150.00,25.87,3,-,1180,27129.0
6,-,-,-,-,-,-,20,1428.20,1578.70,20,25800.00,40,133.95,158.90,40,-28.75,137.25,23.96,1,-,760,27129.0
7,-,-,-,-,-,-,500,1367.75,1501.85,20,25900.00,40,141.20,171.80,20,2.10,170.00,24.79,1,-,180,27129.0
8,21160,-200,48,19.50,1351.00,-44.30,240,1354.25,1373.70,20,26000.00,60,174.90,175.85,120,-5.30,175.95,24.41,7681,27660,148480,27129.0
9,2240,-,2,21.32,1300.00,8.85,160,1202.15,1358.30,480,26100.00,20,191.40,195.65,20,-11.65,190.05,24.09,288,260,5080,27129.0
10,-,-,-,-,-,-,480,1160.90,1246.10,20,26200.00,200,212.45,214.70,20,-8.40,209.25,24.05,217,340,2700,27129.0
11,-,-,-,-,-,-,480,1086.70,1165.60,20,26300.00,20,232.35,237.85,20,-13.75,234.80,23.81,74,-,5060,27129.0
12,20,-,-,-,-,-,160,962.85,1099.85,20,26400.00,20,259.45,263.95,460,-8.05,259.40,23.66,127,360,1880,27129.0
