,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,2151.15,2197.30,20,25400.00,40,90.25,96.25,40,-7.15,94.80,24.68,106,360,22040,27401.3
1,6720,-80,9,27.91,2210.00,163.80,80,2077.10,2104.65,80,25500.00,500,101.95,105.00,40,-11.70,105.00,25.00,768,2660,38880,27401.3
2,-,-,-,-,-,-,500,1772.80,2186.60,100,25600.00,1000,25.20,160.00,500,-,-,-,-,-,-,27401.3
3,-,-,-,-,-,-,500,1697.80,2066.00,500,25700.00,1000,25.20,219.00,20,-,-,-,-,-,-,27401.3
4,-,-,-,-,-,-,500,1671.40,1879.25,20,25800.00,1000,26.20,170.00,500,-,-,-,-,-,320,27401.3
5,-,-,-,-,-,-,500,1531.20,1850.75,100,25900.00,1000,32.20,195.00,500,-,-,-,-,-,-,27401.3
6,14480,-60,31,18.96,1643.20,21.60,80,1648.40,1672.15,40,26000.00,120,168.40,171.00,60,-16.25,170.00,24.12,1642,4420,79300,27401.3
7,2480,-,-,-,-,-,580,1524.65,1616.20,20,26100.00,60,180.55,187.45,60,-20.85,179.95,23.47,67,680,3900,27401.3
8,-,-,-,-,-,-,480,1451.30,1527.35,20,26200.00,20,199.80,205.40,40,-20.80,198.75,23.51,100,20,1400,27401.3
9,-,-,-,-,-,-,580,1369.45,1444.10,20,26300.00,40,216.00,223.65,40,0.30,238.00,23.71,39,260,2100,27401.3
10,-,-,-,-,-,-,20,1220.20,1364.55,20,26400.00,40,231.15,244.50,20,-12.55,250.00,23.00,15,100,240,27401.3
11,12060,-40,79,19.61,1250.00,15.80,80,1245.45,1269.90,20,26500.00,20,262.95,267.20,20,-22.10,262.00,23.30,3732,1400,90560,27401.3
12,-,-,-,-,-,-,480,1133.50,1206.10,20,26600.00,60,281.95,287.95,60,1.75,307.05,22.63,30,440,2000,27401.3
13,140,-,-,-,-,-,480,993.20,1152.00,100,26700.00,60,307.15,314.25,60,-16.80,313.80,22.43,33,400,2040,27401.3
14,640,20,7,20.24,1049.35,149.35,20,952.75,1041.85,20,26800.00,60,337.10,341.40,60,-19.80,334.40,22.37,199,1280,3760,27401.3
15,80,-,-,-,-,-,20,929.95,968.45,40,26900.00,40,360.90,368.50,20,-28.45,368.50,22.21,244,1480,4860,27401.3
16,65520,1360,485,18.69,909.90,38.80,40,888.65,902.55,20,27000.00,100,400.10,403.40,40,-33.85,400.00,22.41,4803,7860,289920,27401.3
17,40,20,4,19.83,844.70,-315.30,20,797.25,841.55,20,27100.00,20,430.80,436.05,20,-28.95,434.00,21.58,149,820,2700,27401.3
18,280,20,7,19.48,775.00,-44.20,20,748.15,782.90,20,27200.00,40,466.70,476.10,60,-33.30,471.55,22.21,148,440,3480,27401.3
19,1600,-40,22,18.60,692.15,-4.50,100,700.00,714.80,20,27300.00,60,506.80,511.20,60,-20.75,517.75,21.91,377,1880,11960,27401.3
20,3460,840,180,18.42,656.20,25.85,40,646.95,652.00,40,27400.00,20,548.60,552.00,20,-39.45,546.05,21.95,411,3240,6380,27401.3
21,79320,8180,4188,18.32,593.55,10.80,40,594.10,598.25,100,27500.00,60,593.10,596.65,60,-40.55,591.75,21.51,3656,23220,146340,27401.3
22,3960,920,417,18.48,533.35,5.40,80,537.90,545.05,60,27600.00,40,631.20,642.95,40,-40.00,650.55,21.24,173,920,3700,27401.3
23,7000,580,306,18.18,491.50,2.80,40,489.65,495.40,80,27700.00,40,677.45,702.00,40,-42.65,685.35,21.57,43,140,1460,27401.3
24,4760,560,337,18.55,443.55,-0.30,40,446.85,450.70,20,27800.00,20,727.35,761.60,20,-66.60,723.25,20.15,16,-,860,27401.3
25,2920,40,175,17.72,405.00,11.50,40,400.05,405.00,20,27900.00,20,766.00,895.70,20,-6.85,743.15,17.31,5,-20,340,27401.3
26,239340,-1800,4796,18.06,360.35,2.50,60,360.80,362.85,40,28000.00,60,851.50,858.05,40,-59.40,842.15,21.00,1080,2260,281640,27401.3
27,7040,840,344,18.15,321.80,5.10,60,320.20,326.90,60,28100.00,560,875.25,991.95,460,20.00,940.00,21.39,4,-,1080,27401.3
28,9080,3940,528,18.02,290.55,2.25,60,290.20,293.15,60,28200.00,40,967.05,1015.90,100,-,-,-,-,-,780,27401.3
29,3080,840,111,19.40,290.65,35.85,20,256.25,262.50,20,28300.00,440,1005.30,1143.95,520,-,-,-,-,-,540,27401.3
30,4120,100,76,18.07,223.40,-7.55,60,226.00,230.85,60,28400.00,540,1071.85,1144.95,100,-,-,-,-,-,140,27401.3
31,198500,3720,4264,17.57,200.10,-1.20,60,198.85,200.50,40,28500.00,20,1176.25,1198.70,40,-32.25,1204.85,21.13,37,-80,30060,27401.3
32,5360,160,32,17.85,171.85,-14.40,40,177.80,183.70,40,28600.00,440,1224.55,1330.00,20,-,-,-,-,-,200,27401.3
33,380,260,20,18.75,152.10,-7.90,60,153.10,161.25,20,28700.00,440,1216.30,1399.70,540,-,-,-,-,-,220,27401.3
34,2320,60,70,18.28,133.00,-8.85,60,135.45,140.70,60,28800.00,440,1385.40,1475.70,20,-50.00,1300.00,14.62,1,-,280,27401.3
35,1580,-100,77,17.83,118.15,-4.25,40,118.55,125.75,60,28900.00,440,1459.10,1540.25,100,-,-,-,-,-,-,27401.3
36,266380,-1660,4542,17.55,104.50,-5.25,40,104.00,105.55,60,29000.00,40,1577.25,1593.80,120,-35.25,1602.60,21.72,860,12680,98620,27401.3
37,-,-,-,-,-,-,200,62.00,110.00,20,29100.00,440,1605.30,1874.20,100,-,-,-,-,-,-,27401.3
38,5020,1000,169,17.58,75.00,13.70,40,71.30,79.50,60,29200.00,440,1692.65,1776.90,20,-,-,-,-,-,3160,27401.3
39,-,-,-,-,-,-,20,50.00,100.35,200,29300.00,440,1764.55,1955.95,100,-,-,-,-,-,-,27401.3
40,480,-,-,-,-,-,200,57.80,86.35,200,29400.00,440,1805.30,2104.70,20,-,-,-,-,-,40,27401.3
41,67180,4640,1942,17.80,54.00,-0.85,80,52.35,53.95,20,29500.00,60,2018.65,2043.50,20,-15.90,2086.00,20.28,13,80,21200,27401.3
42,200,200,24,-,50.05,-2355.05,4000,7.00,100.00,20,29600.00,440,2020.40,2324.65,20,-,-,-,-,-,-,27401.3
43,-,-,-,-,-,-,20,10.00,100.00,20,29700.00,520,2112.60,2387.10,100,-,-,-,-,-,-,27401.3
44,520,-,-,-,-,-,20,10.00,95.00,20,29800.00,420,2254.25,2405.25,100,-,-,-,-,-,200,27401.3
45,-,-,-,-,-,-,20,10.00,100.00,20,29900.00,260,2228.70,2648.50,100,-,-,-,-,-,-,27401.3
46,225060,10440,2052,19.07,34.50,0.60,20,33.90,34.80,20,30000.00,20,2502.95,2523.55,20,-13.10,2550.00,26.71,12,-40,17840,27401.3
