,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,260,-,-,-,-,-,20,2593.70,2622.40,140,25200.00,80,14.00,15.20,20,-13.15,14.00,25.74,520,5780,23660,27742.85
1,-,-,-,-,-,-,500,2416.60,2664.25,20,25300.00,40,11.00,22.00,20,-,-,-,-,-,480,27742.85
2,320,-,-,-,-,-,80,2403.90,2436.00,20,25400.00,40,18.60,21.80,20,-14.00,21.00,25.81,563,-2600,23420,27742.85
3,7560,-,1,-,2182.60,86.60,20,2315.95,2334.85,20,25500.00,40,22.35,22.95,80,-20.55,23.40,25.29,2443,-4200,71880,27742.85
4,-,-,-,-,-,-,2420,2065.20,2363.15,500,25600.00,2700,8.00,40.00,40,-,-,-,-,-,1160,27742.85
5,-,-,-,-,-,-,500,1977.20,2408.15,500,25700.00,280,11.90,40.00,20,-31.55,40.00,26.37,9,-140,940,27742.85
6,-,-,-,-,-,-,500,1881.95,2163.50,500,25800.00,40,20.00,35.00,20,-30.50,32.05,24.17,17,-20,2740,27742.85
7,-,-,-,-,-,-,2420,1748.95,2098.00,500,25900.00,100,11.00,47.15,20,-38.55,40.00,24.38,5,-60,380,27742.85
8,15620,-180,81,-,1865.00,233.85,80,1841.05,1859.20,80,26000.00,60,43.70,44.65,80,-37.75,43.35,23.53,7422,-10140,197700,27742.85
9,2040,-120,7,-,1722.95,97.45,20,1717.10,1774.95,40,26100.00,20,46.65,52.70,20,-40.50,50.10,23.57,393,640,8020,27742.85
10,-,-,-,-,-,-,500,1612.70,1793.85,40,26200.00,20,56.90,57.70,140,-45.10,56.90,22.94,905,980,6340,27742.85
11,-,-,-,-,-,-,40,1421.60,1639.50,40,26300.00,360,62.90,64.85,60,-49.80,64.50,22.77,1237,200,5620,27742.85
12,20,-,-,-,-,-,20,1337.40,1512.65,60,26400.00,20,73.85,75.80,320,-55.40,74.20,22.45,1322,1440,3800,27742.85
13,18740,340,167,18.11,1405.00,208.80,120,1385.55,1396.00,20,26500.00,40,85.65,86.00,40,-60.10,85.80,22.47,10787,-2060,167660,27742.85
14,60,-,-,-,-,-,20,1280.15,1319.25,20,26600.00,20,95.70,97.05,220,-65.40,96.30,21.91,1377,2520,10680,27742.85
15,340,-80,15,15.00,1198.15,166.75,80,1193.30,1228.15,40,26700.00,240,106.80,109.45,60,-72.60,108.35,21.69,1736,2040,13940,27742.85
16,3100,-20,1,14.73,1105.00,118.50,20,1110.55,1147.70,40,26800.00,80,124.10,138.50,40,-79.40,124.00,21.53,2008,3220,21540,27742.85
17,3860,-140,37,17.51,1050.00,178.95,40,1038.70,1070.30,100,26900.00,60,140.40,141.80,100,-84.90,140.45,21.47,1164,-1600,13060,27742.85
18,96800,-5360,825,18.59,968.35,166.30,20,966.00,976.90,140,27000.00,200,162.50,163.15,20,-90.95,162.60,21.31,11690,22400,356980,27742.85
19,6200,-460,37,15.33,855.00,115.40,60,881.40,909.00,40,27100.00,80,180.15,182.80,60,-106.30,177.05,20.96,796,4160,10680,27742.85
20,10860,-960,167,17.65,815.00,146.65,20,805.40,830.95,20,27200.00,60,204.50,207.70,60,-111.15,207.70,20.73,943,1600,19720,27742.85
21,9160,-1460,448,17.21,744.20,135.75,40,733.85,754.70,20,27300.00,80,230.60,231.75,60,-121.65,230.70,20.35,1700,6320,19720,27742.85
22,6480,-960,124,17.91,678.00,133.25,20,653.85,681.45,40,27400.00,40,259.85,263.05,40,-138.90,253.50,20.25,520,220,6300,27742.85
23,174020,-13020,5876,18.26,608.75,118.15,40,607.40,610.75,40,27500.00,20,294.20,295.05,20,-139.50,294.75,20.08,8912,30700,191140,27742.85
24,11020,700,1025,18.10,550.00,114.20,60,544.80,549.70,40,27600.00,40,329.35,331.30,40,-147.95,331.60,20.03,1444,4560,10080,27742.85
25,14500,2600,958,18.22,490.00,104.95,20,482.45,492.05,20,27700.00,40,371.10,372.95,80,-164.30,370.15,19.90,1002,8280,9240,27742.85
26,16640,2240,1495,17.97,434.55,95.60,20,429.75,433.80,20,27800.00,40,407.50,415.40,40,-371.30,415.00,19.66,579,5480,6060,27742.85
27,14900,1540,601,17.85,379.70,83.55,120,376.70,380.30,20,27900.00,20,448.45,476.95,20,-109.50,495.70,21.48,15,100,740,27742.85
28,466500,25660,15362,17.89,334.65,74.50,40,333.35,334.65,20,28000.00,40,514.75,518.15,20,-191.60,515.00,19.56,3327,2460,195280,27742.85
29,4320,1000,443,17.54,289.00,67.15,40,285.75,288.15,20,28100.00,20,548.10,582.55,20,-209.10,575.90,20.16,11,200,1380,27742.85
