,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,200,-20,2,-,2980.00,186.15,40,2939.05,2980.40,40,25200.00,20,6.40,7.90,20,-5.45,6.40,27.19,782,-3700,13260,28096.0
1,-,-,-,-,-,-,20,2824.50,2916.85,520,25300.00,20,6.50,7.50,120,-5.95,7.05,26.57,79,-680,800,28096.0
2,380,40,5,-,2603.90,32.95,20,2747.10,2776.65,20,25400.00,2040,6.80,7.35,120,-7.00,6.80,25.68,600,360,23140,28096.0
3,6760,-180,14,-,2650.10,259.35,20,2660.50,2679.10,40,25500.00,80,8.50,10.10,40,-9.80,8.50,25.73,2819,1520,57320,28096.0
4,-,-,-,-,-,-,20,2529.65,2622.55,500,25600.00,40,7.00,10.00,40,-9.10,8.70,25.69,30,-220,940,28096.0
5,-,-,-,-,-,-,20,2434.50,2520.90,500,25700.00,40,9.05,11.20,20,-9.25,12.00,25.16,17,-180,620,28096.0
6,-,-,-,-,-,-,20,2345.90,2420.90,180,25800.00,80,13.00,14.15,20,-9.20,13.00,25.19,242,-1840,1040,28096.0
7,-,-,-,-,-,-,20,2236.30,2328.30,500,25900.00,120,11.00,16.00,20,-5.60,12.70,24.55,12,20,500,28096.0
8,15840,-60,74,-,2181.00,304.25,100,2170.05,2192.30,20,26000.00,140,16.50,16.95,520,-15.25,16.45,23.94,15526,5760,203000,28096.0
9,1060,-300,16,-,1950.00,150.00,20,2057.75,2132.40,20,26100.00,60,12.10,26.45,20,-19.70,18.00,23.19,31,-440,6500,28096.0
10,-,-,-,-,-,-,20,1965.50,2036.55,40,26200.00,80,20.00,21.90,40,-16.90,20.50,22.70,100,-560,6340,28096.0
11,-,-,-,-,-,-,20,1866.55,1927.35,20,26300.00,20,21.05,25.00,20,-27.25,21.05,22.54,1610,1180,6040,28096.0
12,20,-,-,-,-,-,40,1731.45,1803.25,20,26400.00,40,24.30,29.35,20,-29.15,26.00,21.91,515,700,6300,28096.0
13,15360,-380,146,18.96,1679.25,309.15,20,1688.05,1704.20,40,26500.00,40,29.55,29.70,800,-34.05,29.25,21.71,20103,7500,167560,28096.0
14,60,-,3,-,1298.20,366.75,40,1581.95,1624.55,20,26600.00,20,33.40,36.40,20,-33.05,36.45,21.06,1803,1200,13200,28096.0
15,460,140,8,-,1490.65,129.85,60,1481.45,1526.95,40,26700.00,80,35.55,38.75,40,-41.15,38.60,20.78,1539,1440,13840,28096.0
16,2960,-80,23,-,1419.10,294.10,20,1387.05,1444.60,20,26800.00,160,41.45,44.80,20,-48.40,43.40,20.28,2570,-1940,19240,28096.0
17,3620,-100,16,10.60,1305.10,210.10,60,1294.55,1344.30,40,26900.00,400,48.55,50.85,60,-56.80,50.00,19.94,2277,7060,22420,28096.0
18,85360,-3260,2132,17.14,1226.30,269.30,20,1222.60,1232.30,140,27000.00,20,60.45,61.10,180,-65.20,61.00,19.89,32463,13540,356460,28096.0
19,5620,-40,24,21.84,1203.90,349.60,120,1131.10,1153.70,40,27100.00,100,69.75,71.10,120,-71.15,71.00,19.40,2531,-1660,20340,28096.0
20,7640,-260,42,16.88,1060.00,292.40,20,1037.95,1059.95,40,27200.00,60,79.40,81.75,120,-81.20,81.80,18.81,3265,5620,18820,28096.0
21,7120,-1400,122,16.05,956.75,247.45,80,960.60,971.50,60,27300.00,120,95.10,95.60,60,-94.60,95.00,18.83,5997,-1040,43220,28096.0
22,3680,-320,132,17.05,860.15,213.30,40,867.25,897.65,20,27400.00,20,108.65,110.40,100,-106.30,109.65,18.45,2375,2000,10260,28096.0
23,130400,-12820,9852,16.99,802.00,223.30,160,795.75,798.00,40,27500.00,100,126.95,127.55,40,-115.85,127.20,18.17,48740,-80560,258140,28096.0
24,8900,-,685,15.99,708.25,200.75,20,709.35,725.55,20,27600.00,200,146.50,148.55,40,-128.65,148.10,17.85,3687,6020,16860,28096.0
25,10700,1020,1710,17.37,637.30,197.90,20,634.65,651.00,20,27700.00,120,171.85,172.95,40,-149.55,172.00,17.56,8192,7080,22020,28096.0
26,19920,-3140,4246,16.42,571.70,183.40,20,567.10,584.80,40,27800.00,100,198.40,200.50,20,-164.20,200.50,17.36,5268,14520,36340,28096.0
27,21160,540,3084,16.33,497.00,160.35,20,495.90,504.50,20,27900.00,20,226.45,230.35,20,-178.55,229.10,17.11,1887,7760,15540,28096.0
28,406980,-11840,45618,15.81,438.25,135.80,40,438.15,440.90,40,28000.00,60,263.00,264.00,1260,-196.45,264.00,16.75,27983,136420,343100,28096.0
29,32160,20060,7375,15.92,386.20,135.60,20,383.15,389.95,20,28100.00,60,307.80,312.25,20,-215.15,306.95,16.68,969,7500,12140,28096.0
