,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,80,1847.10,1912.20,20,25200.00,880,99.25,104.05,240,18.85,100.00,25.49,1137,4320,8120,26919.6
1,-,-,-,-,-,-,500,1698.55,1825.50,20,25300.00,500,99.75,130.00,20,-59.25,119.30,26.47,2,20,20,26919.6
2,320,-,-,-,-,-,40,1660.50,1706.75,20,25400.00,20,118.25,126.05,20,25.85,122.30,25.11,424,360,27720,26919.6
3,8040,-20,45,-,1600.00,-221.45,20,1588.60,1620.50,20,25500.00,20,135.20,141.00,20,32.55,141.45,25.33,2731,11100,87320,26919.6
4,-,-,-,-,-,-,20,1370.25,1600.80,20,25600.00,20,135.75,161.55,40,44.90,174.90,26.73,12,60,1260,26919.6
5,-,-,-,-,-,-,180,1287.75,1514.05,20,25700.00,20,134.25,182.05,20,49.95,184.00,26.08,6,-20,1160,26919.6
6,-,-,-,-,-,-,20,1304.10,1416.05,20,25800.00,40,173.25,198.45,40,29.00,195.00,25.50,8,100,860,26919.6
7,-,-,-,-,-,-,20,1150.10,1352.10,20,25900.00,40,181.10,234.45,40,52.10,220.00,25.60,4,-,180,26919.6
8,20060,-1300,278,21.79,1200.00,-195.30,20,1192.30,1217.40,20,26000.00,260,229.75,232.45,100,48.95,230.20,24.75,13774,26120,146940,26919.6
9,2240,-,2,27.86,1300.00,8.85,180,915.25,1202.90,480,26100.00,20,247.85,254.45,20,47.00,248.70,24.01,498,200,5020,26919.6
10,-,-,-,-,-,-,20,976.90,1114.10,480,26200.00,320,274.00,279.65,20,55.75,273.40,24.24,465,1540,3900,26919.6
11,-,-,-,-,-,-,480,888.20,1030.65,480,26300.00,40,301.70,308.35,20,52.10,300.65,24.75,217,340,5400,26919.6
12,20,-,-,-,-,-,480,573.45,960.60,40,26400.00,80,328.25,341.65,40,67.55,335.00,24.76,236,220,1740,26919.6
13,20020,-2620,445,17.81,834.00,-161.40,20,836.95,856.45,20,26500.00,60,364.95,367.55,20,70.15,367.35,23.80,8637,8200,211560,26919.6
14,60,-,-,-,-,-,480,730.00,827.45,500,26600.00,20,396.75,406.20,20,70.15,399.90,23.11,357,920,7380,26919.6
15,520,-,9,18.94,700.00,-146.10,20,695.90,732.75,20,26700.00,40,436.25,444.35,40,64.30,421.70,23.20,626,-20,7760,26919.6
16,3440,1180,130,20.33,679.00,-127.90,20,658.05,678.40,40,26800.00,80,476.75,481.45,40,71.40,463.55,22.96,1581,1640,13040,26919.6
17,3680,540,104,20.75,623.00,-107.40,20,599.05,614.30,20,26900.00,20,520.25,529.80,20,95.55,522.20,22.77,614,360,11680,26919.6
18,100340,23920,6128,19.91,554.00,-113.10,20,553.15,555.25,80,27000.00,20,570.00,573.85,60,109.40,571.80,23.71,10230,-1400,245360,26919.6
19,8120,2700,617,20.27,518.40,-113.70,40,501.90,507.20,40,27100.00,20,606.55,621.00,20,96.80,604.65,22.32,551,-120,5460,26919.6
20,16960,7120,2368,20.21,467.55,-106.35,20,453.95,458.50,20,27200.00,20,642.85,690.65,20,113.85,668.70,23.26,1009,4420,7980,26919.6
21,12320,5260,1877,20.12,421.60,-95.35,20,411.65,415.95,160,27300.00,80,720.65,726.05,80,111.25,707.40,23.15,1237,220,11820,26919.6
22,7640,760,654,20.21,374.55,-95.60,120,369.40,373.75,40,27400.00,20,741.40,793.45,20,173.15,810.25,24.76,116,-720,3000,26919.6
23,160420,50980,15022,19.76,329.80,-100.50,40,329.45,333.05,20,27500.00,20,837.30,841.20,20,132.35,832.15,23.18,4503,27940,153140,26919.6
24,8840,840,409,19.91,304.25,-70.05,80,294.30,298.35,80,27600.00,20,871.50,910.80,20,112.00,862.00,21.91,70,640,2980,26919.6
25,8920,-,532,19.93,261.85,-74.90,20,256.20,266.00,20,27700.00,460,875.20,1045.05,460,-,-,-,-,-,860,26919.6
26,15780,2320,565,20.03,226.05,-75.30,40,227.20,233.65,20,27800.00,40,1011.35,1056.45,20,210.00,1100.00,26.32,4,-40,540,26919.6
27,8820,2060,392,19.72,204.95,-56.70,20,201.70,207.95,20,27900.00,460,1044.85,1131.65,20,-,-,-,-,-,380,26919.6
28,385640,20220,14990,19.50,180.25,-57.05,80,179.05,180.90,140,28000.00,20,1184.15,1203.80,20,154.65,1174.75,23.71,1085,1700,196560,26919.6
29,4720,1240,460,19.87,160.00,-42.25,20,152.80,159.55,40,28100.00,20,1245.55,1283.25,20,165.70,1247.05,23.45,4,-,1200,26919.6
30,9440,-200,335,19.60,140.00,-39.80,40,132.35,142.05,40,28200.00,40,1278.35,1373.75,20,151.00,1300.00,22.31,12,-160,760,26919.6
31,9840,1960,955,19.48,114.20,-38.95,60,116.85,118.75,20,28300.00,80,1312.40,1477.55,460,190.00,1350.00,20.74,1,-,500,26919.6
32,5100,-740,289,19.52,100.60,-29.65,520,99.45,104.05,40,28400.00,440,1377.50,1539.90,20,-129.40,1320.00,11.40,1,-,160,26919.6
33,194540,20760,10483,19.45,90.60,-28.90,40,88.50,89.75,160,28500.00,20,1579.60,1593.50,40,202.80,1605.00,23.28,386,920,24200,26919.6
34,7760,780,149,19.20,74.20,-25.45,1360,70.65,94.60,1360,28600.00,560,1575.30,1757.40,460,-,-,-,-,-,200,26919.6
35,5280,1340,332,19.04,61.70,-21.00,960,61.75,67.15,300,28700.00,20,1709.20,1828.15,20,-,-,-,-,-,220,26919.6
36,6500,1760,366,19.12,57.90,-15.65,300,54.95,59.60,20,28800.00,20,1844.05,1969.45,20,-,-,-,-,-,260,26919.6
37,4440,280,123,19.19,50.25,-14.05,20,44.90,53.85,40,28900.00,440,1878.40,2021.65,20,-,-,-,-,-,-,26919.6
38,362980,34540,5464,19.74,44.55,-13.65,20,43.20,44.95,200,29000.00,20,2036.20,2057.50,340,200.00,2038.25,26.27,99,360,100600,26919.6
39,840,-,-,-,-,-,20,30.55,42.00,20,29100.00,440,2037.80,2209.65,20,-,-,-,-,-,-,26919.6
40,2360,-40,15,19.52,30.00,-40.00,40,24.00,36.00,20,29200.00,440,2135.05,2281.80,20,-,-,-,-,-,3160,26919.6
41,-,-,-,-,-,-,100,18.00,70.00,100,29300.00,440,2168.20,2586.85,2420,-,-,-,-,-,-,26919.6
