,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,260,-,2,-,2362.00,204.10,40,2342.05,2383.85,20,25200.00,240,30.50,33.20,100,-22.15,31.90,26.20,348,2480,14860,27505.5
1,-,-,-,-,-,-,40,2034.20,2435.45,40,25300.00,2000,22.50,61.20,2420,-,-,-,-,-,480,27505.5
2,320,-,-,-,-,-,80,2161.60,2203.85,40,25400.00,120,40.00,50.00,200,-29.95,40.00,25.59,275,-700,26160,27505.5
3,8020,-,5,-,1877.05,17.05,40,2071.65,2103.00,20,25500.00,100,47.00,49.00,20,-33.10,46.85,25.96,1673,1520,80820,27505.5
4,-,-,-,-,-,-,2420,1807.75,2222.65,2420,25600.00,20,40.00,80.45,400,-33.25,56.75,25.77,1,-,1160,27505.5
5,-,-,-,-,-,-,2420,1709.40,2103.50,2420,25700.00,200,41.00,93.15,80,-16.65,79.40,27.07,9,-80,1060,27505.5
6,-,-,-,-,-,-,2420,1612.85,1956.70,180,25800.00,40,52.50,82.90,40,-27.80,74.90,25.59,31,40,2780,27505.5
7,-,-,-,-,-,-,2420,1502.35,1964.95,2420,25900.00,20,72.45,89.85,40,-52.00,76.00,24.63,35,80,380,27505.5
8,21700,360,148,-,1640.00,202.60,440,1620.40,1645.15,600,26000.00,20,89.55,90.50,100,-51.95,89.00,24.79,9900,180,202540,27505.5
9,2180,-,-,-,-,-,2420,1291.70,1758.75,2420,26100.00,60,97.50,101.75,60,-59.85,96.15,24.17,560,-740,7280,27505.5
10,-,-,-,-,-,-,2420,1196.15,1665.20,2420,26200.00,60,109.95,113.20,60,-60.75,111.35,23.93,670,-900,5660,27505.5
11,-,-,-,-,-,-,2420,1110.35,1520.70,2420,26300.00,60,124.20,126.20,60,-68.65,124.50,23.76,398,-1020,5920,27505.5
12,20,-,-,-,-,-,2420,1039.95,1429.70,2420,26400.00,60,138.25,142.05,240,-72.05,141.65,23.63,244,-1260,2140,27505.5
13,20440,-700,134,17.49,1210.00,181.55,20,1193.35,1214.30,20,26500.00,20,157.35,158.30,100,-80.45,156.50,23.58,11279,-2640,236240,27505.5
14,60,-,-,-,-,-,20,1022.70,1228.65,20,26600.00,160,174.50,176.50,60,-86.50,174.95,23.43,1057,-640,8240,27505.5
15,440,-,1,15.21,1000.00,153.25,20,946.20,1145.30,20,26700.00,60,194.05,198.60,60,-87.95,199.20,23.04,1326,5080,13340,27505.5
16,3200,-100,17,19.62,990.00,211.55,20,959.90,999.35,20,26800.00,60,218.70,221.55,60,-102.15,217.25,23.15,1051,4800,17920,27505.5
17,4280,20,28,19.31,910.00,160.55,40,880.60,918.70,20,26900.00,60,243.60,246.85,60,-104.10,247.50,22.89,636,-480,12280,27505.5
18,103380,-1560,3008,18.74,823.00,129.70,40,815.55,820.55,60,27000.00,20,275.95,276.50,100,-111.85,275.00,22.89,9482,16240,289060,27505.5
19,7620,700,219,19.08,753.75,111.15,20,741.45,772.60,40,27100.00,20,301.60,306.75,60,-116.85,308.70,22.58,467,580,7900,27505.5
20,12580,-12880,1525,19.23,691.25,103.20,60,683.85,688.85,60,27200.00,40,337.95,341.55,40,-129.40,339.75,22.63,1072,4100,16040,27505.5
21,12340,-460,1093,19.27,625.50,101.55,60,622.05,627.00,60,27300.00,60,374.75,376.95,60,-143.25,371.40,22.47,1122,-1060,13700,27505.5
22,7820,1100,580,18.74,576.00,105.00,40,552.50,574.75,40,27400.00,40,410.30,416.80,40,-138.70,420.00,22.12,268,1440,4620,27505.5
23,186580,-15360,9794,18.71,510.00,87.25,20,508.80,511.45,40,27500.00,20,458.45,460.25,40,-148.70,459.55,22.31,4230,1660,150880,27505.5
24,10060,2460,732,18.75,455.15,75.70,60,452.30,458.35,60,27600.00,20,492.90,511.90,20,-160.05,511.25,21.87,88,360,2860,27505.5
25,9900,1100,666,18.70,407.60,72.75,60,406.00,409.95,20,27700.00,20,477.10,636.10,20,-69.05,740.00,29.88,1,-,960,27505.5
26,13920,-2380,1004,18.58,361.20,65.65,40,357.10,359.50,20,27800.00,40,533.85,611.85,20,-13.70,786.30,29.57,2,-20,580,27505.5
27,10320,2380,395,18.43,320.20,57.15,20,311.35,320.35,60,27900.00,100,606.35,673.25,20,-,-,-,-,-,380,27505.5
28,448280,3640,14273,18.42,278.45,47.25,40,277.05,278.00,20,28000.00,80,723.05,732.30,40,-197.60,726.25,22.47,494,1180,197180,27505.5
29,3380,-720,200,18.41,247.25,47.40,320,238.50,246.15,260,28100.00,60,735.40,801.05,20,-259.05,701.00,18.10,2,-,1160,27505.5
30,11520,2160,488,18.41,209.80,36.45,440,205.05,214.70,60,28200.00,100,720.30,876.75,20,-150.00,900.00,24.13,2,-,960,27505.5
31,10500,920,793,18.50,181.00,31.95,40,179.00,181.65,60,28300.00,100,780.55,1137.20,2420,-,-,-,-,-,560,27505.5
32,5680,640,212,18.31,155.00,26.60,60,153.10,158.95,340,28400.00,2420,742.95,1271.25,2420,-,-,-,-,-,140,27505.5
33,228180,-10660,12164,18.16,132.70,20.65,40,132.10,132.65,40,28500.00,320,1061.45,1080.00,20,-220.70,1080.00,21.12,90,-240,23100,27505.5
34,10520,2340,341,18.04,105.25,9.60,60,104.95,121.00,60,28600.00,2420,908.20,1333.60,2420,-,-,-,-,-,200,27505.5
35,10200,940,566,18.08,93.95,13.05,60,90.10,102.30,80,28700.00,2420,989.20,1474.55,2420,-,-,-,-,-,220,27505.5
36,10740,800,98,17.94,80.00,11.10,60,77.20,86.10,1080,28800.00,20,1296.25,1490.75,2420,-,-,-,-,-,260,27505.5
37,5180,220,93,18.02,64.55,8.55,60,64.40,70.95,60,28900.00,2420,1171.50,1598.80,2420,-,-,-,-,-,-,27505.5
38,377180,-780,6693,18.29,58.25,6.25,1880,58.35,58.80,140,29000.00,40,1480.15,1496.20,20,-231.10,1495.00,22.61,55,-200,102040,27505.5
39,880,-,-,-,-,-,20,40.00,54.40,20,29100.00,2420,1396.65,1809.95,2420,-,-,-,-,-,-,27505.5
40,2560,280,22,17.89,33.25,3.25,40,30.00,38.40,40,29200.00,2420,1450.10,1917.65,2420,-,-,-,-,-,3160,27505.5
41,-,-,-,-,-,-,20,15.50,45.00,40,29300.00,2420,1581.85,1989.55,2420,-,-,-,-,-,-,27505.5
42,540,-20,2,16.14,15.00,-16.00,40,16.25,35.00,40,29400.00,2420,1663.85,2114.95,2420,-,-,-,-,-,40,27505.5
43,185420,8220,2711,17.96,20.65,0.25,20,20.40,21.45,20,29500.00,40,1938.05,1952.50,240,-261.50,1931.25,23.45,48,-300,230220,27505.5
44,480,-,-,-,-,-,100,2.20,70.60,2420,29600.00,2420,1853.65,2300.45,2420,-,-,-,-,-,-,27505.5
45,-,-,-,-,-,-,4000,1.65,84.70,2420,29700.00,60,2032.50,2409.35,2420,-,-,-,-,-,-,27505.5
46,600,-,-,-,-,-,4000,1.65,35.00,40,29800.00,2420,2028.25,2539.25,2420,-,-,-,-,-,200,27505.5
47,-,-,-,-,-,-,4000,1.65,88.40,200,29900.00,60,2229.35,2654.95,2420,-,-,-,-,-,-,27505.5
48,108140,-46640,4533,18.37,8.45,-3.75,1000,8.05,8.50,1720,30000.00,40,2420.40,2441.40,60,-227.15,2452.60,30.92,91,-360,19700,27505.5
49,-,-,-,-,-,-,2000,1.10,85.75,2420,30100.00,2420,2329.25,2836.45,2420,-,-,-,-,-,-,27505.5
50,-,-,-,-,-,-,2000,0.65,85.75,2420,30200.00,2420,2489.35,2949.30,2420,-,-,-,-,-,160,27505.5
51,-,-,-,-,-,-,2000,0.65,85.75,2420,30300.00,2420,2511.90,3093.75,2420,-,-,-,-,-,-,27505.5
52,-,-,-,-,-,-,2000,0.65,85.75,2420,30400.00,2420,2703.35,3195.10,2420,-,-,-,-,-,120,27505.5
