,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,2314.85,2365.25,20,25400.00,20,70.45,78.95,20,7.95,71.95,24.26,11,16380,16380,27601.8
1,-,-,-,-,-,-,500,2224.90,2273.95,20,25500.00,40,81.85,87.70,40,12.90,85.00,24.28,231,25780,25780,27601.8
2,-,-,-,-,-,-,20,2083.65,2294.65,20,25600.00,200,51.05,199.00,20,-,-,-,-,-,-,27601.8
3,-,-,-,-,-,-,20,1980.25,2190.75,20,25700.00,400,51.05,199.00,20,-,-,-,-,-,-,27601.8
4,-,-,-,-,-,-,20,1919.35,2051.75,120,25800.00,20,94.85,150.00,500,-,-,-,-,220,220,27601.8
5,-,-,-,-,-,-,20,1803.75,1984.55,20,25900.00,2000,70.00,190.00,500,-,-,-,-,-,-,27601.8
6,10740,10740,12,13.82,1813.80,-172.15,260,1793.90,1826.05,20,26000.00,20,135.75,139.90,20,30.15,139.95,23.65,316,63960,63960,27601.8
7,-,-,-,-,-,-,580,1585.85,1856.35,480,26100.00,100,145.80,158.50,60,-,-,-,-,-,-,27601.8
8,-,-,-,-,-,-,480,1438.30,1769.65,580,26200.00,60,127.15,172.50,60,-,-,-,-,-,-,27601.8
9,-,-,-,-,-,-,20,1451.20,1589.20,100,26300.00,60,141.35,184.15,60,-,-,-,-,-,-,27601.8
10,-,-,-,-,-,-,480,1244.75,1520.45,100,26400.00,60,161.05,214.65,60,44.60,200.00,23.08,1,120,120,27601.8
11,5700,5700,13,16.58,1400.30,-174.05,40,1371.00,1405.90,20,26500.00,20,212.40,216.65,20,37.05,213.50,22.62,1016,72000,72000,27601.8
12,-,-,-,-,-,-,480,1240.70,1380.90,580,26600.00,60,224.25,240.05,20,40.70,230.00,22.38,26,1580,1580,27601.8
13,40,40,2,17.76,1260.00,-430.00,100,1176.35,1274.70,100,26700.00,20,244.35,256.75,20,52.70,259.00,22.11,9,1480,1480,27601.8
14,240,240,-,-,-,-,20,1045.95,1243.85,20,26800.00,40,265.20,280.90,20,54.80,281.70,21.86,8,2240,2240,27601.8
15,60,60,-,-,-,-,580,955.30,1115.25,100,26900.00,20,297.35,309.95,20,51.55,300.00,21.45,11,2980,2980,27601.8
16,42140,42140,431,17.78,1000.00,-162.25,20,998.90,1013.85,40,27000.00,20,331.30,333.30,20,57.30,332.00,21.88,2054,185460,185460,27601.8
17,-,-,-,-,-,-,560,851.50,972.80,100,27100.00,20,347.15,366.70,20,57.65,348.50,21.36,2,480,480,27601.8
18,180,180,-,-,-,-,20,772.15,1084.65,20,27200.00,20,380.65,403.70,40,36.65,379.75,21.23,6,1540,1540,27601.8
19,-,-,-,-,-,-,60,713.75,841.35,100,27300.00,20,414.75,430.90,20,84.10,430.00,21.64,64,6100,6100,27601.8
20,180,180,1,17.06,750.00,-100.00,60,712.85,791.65,100,27400.00,20,454.95,472.85,40,57.15,437.15,20.57,85,2060,2060,27601.8
21,29520,29520,532,17.01,690.90,-132.90,20,688.30,695.10,80,27500.00,120,505.80,507.85,40,86.80,506.65,21.37,1956,115700,115700,27601.8
22,320,320,11,17.30,625.00,-109.85,40,612.50,653.00,60,27600.00,20,539.90,553.90,40,101.30,553.95,21.30,23,1340,1340,27601.8
23,2120,2120,64,17.13,594.80,-92.30,20,576.30,593.25,20,27700.00,20,585.45,601.90,40,103.90,582.95,19.94,17,1400,1400,27601.8
24,2000,2000,54,17.25,532.40,-107.00,20,528.15,541.15,20,27800.00,40,625.25,646.90,20,112.15,641.70,19.81,44,1820,1820,27601.8
25,1200,1200,27,17.41,478.95,-99.45,20,469.25,488.40,20,27900.00,20,678.30,698.15,20,110.90,687.65,20.12,22,420,420,27601.8
26,173540,173540,3960,17.20,444.90,-91.35,20,440.60,444.75,20,28000.00,40,746.60,751.15,80,130.75,748.45,21.27,2012,276220,276220,27601.8
27,2160,2160,45,17.61,396.65,-76.85,20,390.05,403.55,20,28100.00,560,762.70,879.55,20,124.85,802.00,20.96,21,1140,1140,27601.8
28,3380,3380,100,16.99,353.95,-85.70,20,350.70,360.95,20,28200.00,40,848.80,898.95,100,111.35,860.00,21.27,6,820,820,27601.8
29,2240,2240,13,17.05,319.60,-77.50,20,313.05,324.90,20,28300.00,20,836.90,1024.90,20,66.05,936.05,21.78,5,460,460,27601.8
30,1580,1580,6,17.53,300.00,-65.10,40,260.00,299.00,40,28400.00,100,911.85,1090.50,100,-,-,-,-,40,40,27601.8
31,185740,185740,3996,16.95,255.35,-61.55,20,251.30,253.55,20,28500.00,20,1047.60,1062.25,20,163.35,1064.15,21.28,297,25240,25240,27601.8
32,4700,4700,7,17.83,228.15,-61.50,20,217.20,232.15,20,28600.00,20,1048.30,1168.90,20,-,-,-,-,-,-,27601.8
33,20,20,-,-,-,-,200,173.85,216.30,40,28700.00,20,1063.30,1277.25,20,-,-,-,-,-,-,27601.8
34,1860,1860,9,17.11,180.00,-53.95,20,155.25,200.80,40,28800.00,100,1130.35,1345.25,100,-,-,-,-,140,140,27601.8
35,100,100,11,17.61,153.10,-46.55,40,142.60,163.15,20,28900.00,440,1283.40,1401.45,100,-,-,-,-,-,-,27601.8
36,153300,153300,3076,16.89,135.35,-42.45,80,134.10,136.00,60,29000.00,40,1418.20,1437.05,240,190.50,1442.65,20.54,32,70160,70160,27601.8
37,-,-,-,-,-,-,200,81.00,215.60,200,29100.00,540,1438.10,1641.25,100,-,-,-,-,-,-,27601.8
38,1840,1840,30,16.74,100.05,-25.95,20,82.20,119.95,40,29200.00,440,1417.15,1655.35,100,-,-,-,-,500,500,27601.8
39,-,-,-,-,-,-,200,51.00,186.60,200,29300.00,540,1525.90,1853.05,2420,-,-,-,-,-,-,27601.8
40,-,-,-,-,-,-,40,54.75,99.95,60,29400.00,440,1675.35,1952.35,20,-,-,-,-,-,-,27601.8
41,66100,66100,742,16.97,67.15,-28.35,200,67.00,68.05,20,29500.00,20,1850.20,1869.80,20,177.30,1860.00,23.30,40,13340,13340,27601.8
42,-,-,-,-,-,-,480,50.05,149.00,20,29600.00,520,1831.45,2086.60,100,-,-,-,-,-,-,27601.8
