,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1992.30,2034.30,20,25400.00,20,120.00,124.30,20,22.95,124.90,25.35,331,2360,24040,27214.75
1,6820,20,21,20.25,1900.00,-146.20,20,1912.00,1946.35,20,25500.00,20,134.05,138.55,20,22.30,139.00,25.38,1222,6660,42880,27214.75
2,-,-,-,-,-,-,500,1635.70,1988.85,100,25600.00,2000,25.50,170.00,20,-,-,-,-,-,-,27214.75
3,-,-,-,-,-,-,500,1515.85,1934.35,500,25700.00,2500,25.50,208.50,500,-,-,-,-,-,-,27214.75
4,-,-,-,-,-,-,500,1547.35,1765.00,500,25800.00,2000,141.00,224.85,40,-38.25,169.85,24.48,1,-,320,27214.75
5,-,-,-,-,-,-,600,1334.30,1748.00,500,25900.00,2000,150.00,230.00,500,-,-,-,-,-,-,27214.75
6,14160,-380,46,18.23,1514.20,-107.40,20,1508.10,1525.90,40,26000.00,40,213.35,214.70,40,27.75,214.00,24.63,3206,7200,82080,27214.75
7,2480,-,-,-,-,-,20,1285.90,1455.85,100,26100.00,80,92.80,233.40,20,27.50,228.30,24.23,146,360,3580,27214.75
8,-,-,-,-,-,-,20,1310.30,1381.05,100,26200.00,20,250.00,256.55,20,36.45,256.00,23.62,107,-40,1340,27214.75
9,-,-,-,-,-,-,120,1213.10,1302.35,100,26300.00,40,268.75,279.00,40,36.30,274.00,24.00,75,80,1920,27214.75
10,-,-,-,-,-,-,20,1140.40,1228.25,100,26400.00,60,291.70,306.35,60,37.45,300.00,23.45,27,40,180,27214.75
11,12140,40,86,19.30,1140.20,-94.00,20,1108.55,1134.30,40,26500.00,20,320.10,322.75,40,38.85,322.95,23.65,5717,540,89700,27214.75
12,-,-,-,-,-,-,20,1005.90,1081.95,100,26600.00,40,344.50,354.35,40,44.70,350.00,23.55,69,460,2020,27214.75
13,140,-,-,-,-,-,480,915.25,1011.80,100,26700.00,60,374.10,382.75,400,47.80,378.40,23.21,86,1020,2660,27214.75
14,660,40,12,19.35,920.35,20.35,40,886.80,924.35,20,26800.00,60,410.30,414.25,80,59.85,414.05,22.89,258,1460,3940,27214.75
15,80,-,-,-,-,-,20,823.65,856.35,20,26900.00,20,438.20,447.75,40,52.60,449.55,22.74,343,1920,5300,27214.75
16,67740,3580,897,18.92,780.00,-91.10,40,783.15,789.90,60,27000.00,120,484.50,486.70,60,51.80,485.65,23.08,6806,4940,287000,27214.75
17,160,140,10,20.67,785.80,-374.20,20,708.20,737.20,40,27100.00,20,518.80,525.40,40,63.80,526.75,22.54,253,1540,3420,27214.75
18,340,80,17,18.26,660.00,-159.20,40,664.50,676.80,20,27200.00,40,558.75,567.55,60,61.05,565.90,22.18,201,720,3760,27214.75
19,2600,960,179,18.66,622.50,-74.15,20,612.35,619.80,40,27300.00,80,604.00,611.10,40,76.25,614.75,22.59,533,2300,12380,27214.75
20,4420,1800,319,18.55,563.05,-67.30,20,560.35,569.60,20,27400.00,40,652.75,662.05,40,69.50,655.00,21.33,576,2900,6040,27214.75
21,84560,13420,5549,18.55,515.55,-67.20,40,515.35,519.80,20,27500.00,60,703.05,708.70,80,75.75,708.05,22.46,4544,22060,145180,27214.75
22,4840,1800,526,19.28,455.25,-72.70,20,462.40,471.05,20,27600.00,40,749.15,765.40,100,66.95,757.50,21.20,190,120,2900,27214.75
23,7120,700,386,18.57,427.40,-61.30,60,423.15,428.10,140,27700.00,20,805.55,820.70,20,55.30,783.30,21.61,55,20,1340,27214.75
24,5260,1060,420,18.73,382.90,-60.95,20,377.65,382.90,40,27800.00,20,849.55,879.50,20,28.20,818.05,20.79,19,-60,800,27214.75
25,2980,100,199,18.26,345.00,-48.50,40,340.35,371.60,40,27900.00,20,903.80,963.45,20,-6.85,743.15,15.95,5,-20,340,27214.75
26,246860,5720,6644,18.12,309.65,-48.20,40,308.00,310.85,60,28000.00,60,987.30,995.55,60,88.50,990.05,21.58,1403,1280,280660,27214.75
27,4120,-2080,559,18.40,277.20,-39.50,20,272.15,277.20,40,28100.00,560,1017.50,1098.40,100,130.00,1050.00,22.30,12,220,1300,27214.75
28,9940,4800,790,18.41,246.35,-41.95,60,244.60,248.75,100,28200.00,20,1102.30,1175.30,80,150.15,1100.00,21.66,1,-,780,27214.75
