,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,2527.70,2584.70,20,25400.00,40,51.35,64.00,20,19.55,64.05,24.90,6,-,16300,27848.9
1,5420,-,6,-,2490.10,-199.90,80,2455.15,2493.10,20,25500.00,520,60.05,72.40,20,13.45,67.05,24.42,225,-2760,26280,27848.9
2,-,-,-,-,-,-,20,2277.60,2478.00,20,25600.00,1000,11.00,149.00,20,-,-,-,-,-,-,27848.9
3,-,-,-,-,-,-,20,2192.15,2388.05,20,25700.00,1000,16.20,159.00,20,-,-,-,-,-,-,27848.9
4,-,-,-,-,-,-,20,2126.35,2223.85,20,25800.00,20,55.00,94.85,160,28.30,94.85,24.27,5,-20,260,27848.9
5,-,-,-,-,-,-,520,1990.75,2174.00,20,25900.00,1000,14.60,145.00,500,-,-,-,-,-,-,27848.9
6,9200,140,24,-,2010.00,-243.80,60,2003.85,2020.00,60,26000.00,20,101.00,107.95,40,16.20,106.50,22.98,804,680,63200,27848.9
7,-,-,-,-,-,-,480,1807.60,2105.30,2420,26100.00,100,92.00,151.35,40,-98.35,104.85,22.47,12,-,160,27848.9
8,-,-,-,-,-,-,580,1676.55,2003.20,480,26200.00,20,109.80,154.20,80,45.25,109.80,21.94,54,480,1540,27848.9
9,-,-,-,-,-,-,20,1618.90,1910.85,60,26300.00,40,98.85,175.30,20,17.40,123.15,21.88,3,-,180,27848.9
10,-,-,-,-,-,-,580,1513.75,1831.40,480,26400.00,400,92.80,183.15,40,-57.90,122.10,20.95,7,-80,140,27848.9
11,5420,680,74,12.39,1585.00,-177.80,20,1566.15,1596.10,20,26500.00,40,162.30,167.25,20,29.70,165.45,22.32,1848,-880,69280,27848.9
12,-,-,-,-,-,-,20,1430.55,1540.40,100,26600.00,80,168.65,200.60,20,43.75,174.80,21.87,93,560,1400,27848.9
13,40,-,-,-,-,-,100,1364.20,1456.90,100,26700.00,80,179.95,220.80,20,32.75,180.10,21.16,81,600,1300,27848.9
14,240,-,-,-,-,-,100,1271.25,1482.25,580,26800.00,80,178.05,221.05,40,19.45,192.70,20.76,87,-700,1960,27848.9
15,60,-,1,16.93,1300.00,-34.15,100,1102.60,1308.15,100,26900.00,120,188.80,246.25,80,37.25,224.75,21.15,38,-160,2980,27848.9
16,29220,-1540,342,13.78,1186.45,-187.65,140,1161.60,1188.80,20,27000.00,20,257.80,259.50,100,57.75,259.60,21.27,3860,3880,163320,27848.9
17,100,-80,9,17.61,1160.00,-180.00,560,1027.45,1330.75,560,27100.00,80,272.65,289.70,80,11.20,235.95,19.52,9,160,280,27848.9
18,220,-20,4,17.36,1080.00,-41.00,460,950.05,1099.80,100,27200.00,40,280.15,321.65,80,26.20,272.35,19.85,6,20,800,27848.9
19,100,-,4,16.85,995.00,134.60,100,906.00,991.65,100,27300.00,80,322.40,340.60,40,67.00,320.00,20.48,96,-480,4640,27848.9
20,200,-20,3,18.11,960.00,-139.00,100,819.50,983.90,100,27400.00,80,348.00,377.00,80,34.80,328.05,19.59,68,740,780,27848.9
21,28220,1420,481,15.40,818.00,-175.20,60,819.45,824.95,100,27500.00,20,398.90,400.65,100,83.90,399.40,20.79,4025,30520,113480,27848.9
22,80,-60,4,18.72,849.00,-78.10,20,734.55,793.90,100,27600.00,80,422.90,445.20,20,90.75,420.00,20.26,41,520,1300,27848.9
23,660,-40,9,15.52,693.50,-236.50,40,666.10,708.75,100,27700.00,80,459.90,474.45,20,100.65,470.00,20.58,54,280,1440,27848.9
24,620,-20,7,15.71,640.00,-129.15,40,628.55,656.20,20,27800.00,40,500.15,522.80,80,97.35,501.35,20.21,60,-400,1440,27848.9
25,680,380,29,15.88,589.40,-127.65,40,582.60,623.35,100,27900.00,40,542.65,562.65,20,95.00,551.00,19.07,33,200,540,27848.9
26,136800,58420,5177,16.01,543.10,-122.45,40,537.60,542.10,40,28000.00,20,600.10,605.10,80,117.25,600.10,20.40,11006,124400,272760,27848.9
27,2040,580,71,15.50,475.00,-147.65,40,475.65,518.20,40,28100.00,80,640.20,659.95,20,140.10,660.00,20.72,95,300,960,27848.9
28,2920,360,62,16.03,445.00,-113.85,20,430.05,450.00,20,28200.00,80,689.85,724.30,80,127.75,700.00,20.32,42,420,920,27848.9
29,1620,340,72,15.97,400.00,-112.60,60,386.70,414.05,80,28300.00,40,704.10,797.25,80,114.70,714.70,19.03,6,-20,480,27848.9
30,780,360,50,15.66,350.05,-99.50,80,336.75,369.75,80,28400.00,100,733.40,927.05,100,384.35,750.00,18.30,2,20,20,27848.9
31,180840,9360,3767,15.90,315.75,-100.20,20,315.00,320.90,40,28500.00,20,868.10,886.55,20,155.40,870.00,20.26,317,2700,26940,27848.9
32,4620,4200,259,15.71,280.05,-104.35,60,276.55,300.30,80,28600.00,540,880.70,1023.80,120,-,-,-,-,-,-,27848.9
33,20,-,-,-,-,-,80,232.90,270.40,80,28700.00,540,894.05,1184.25,2420,502.90,950.00,18.67,3,40,40,27848.9
34,1500,340,55,15.90,225.05,-64.90,40,202.00,239.65,80,28800.00,100,1028.85,1130.45,100,-671.55,928.45,15.43,2,20,140,27848.9
35,-,-,-,-,-,-,160,181.80,207.45,80,28900.00,100,1090.00,1367.70,2420,-,-,-,-,-,-,27848.9
36,113360,16820,5141,15.94,178.50,-59.80,140,174.80,178.40,60,29000.00,20,1223.95,1240.20,60,193.40,1225.00,20.95,215,1920,67900,27848.9
37,-,-,-,-,-,-,40,135.95,174.85,80,29100.00,540,1120.25,1481.00,2420,-,-,-,-,-,-,27848.9
38,-,-,-,-,-,-,40,115.30,160.15,80,29200.00,540,1220.05,1400.00,400,886.90,1370.00,21.04,5,80,80,27848.9
39,-,-,-,-,-,-,40,103.10,164.80,40,29300.00,540,1319.85,1767.80,2420,-,-,-,-,-,-,27848.9
40,-,-,-,-,-,-,20,101.00,118.35,80,29400.00,440,1433.50,1872.70,2420,-,-,-,-,-,-,27848.9
41,56620,9280,2470,16.19,93.00,-36.20,20,88.50,94.50,20,29500.00,40,1631.35,1652.15,20,215.65,1640.00,22.66,146,2500,11500,27848.9
42,-,-,-,-,-,-,480,75.05,100.00,20,29600.00,520,1574.65,1979.80,2420,-,-,-,-,-,-,27848.9
43,-,-,-,-,-,-,20,50.00,100.00,20,29700.00,420,1680.25,2117.20,2420,-,-,-,-,-,-,27848.9
44,-,-,-,-,-,-,480,60.05,99.00,20,29800.00,520,1769.60,1950.00,20,-1050.00,1800.00,18.34,1,20,160,27848.9
45,-,-,-,-,-,-,20,41.00,90.00,20,29900.00,420,1870.75,2318.90,2420,-,-,-,-,-,-,27848.9
46,175680,53580,4369,16.91,52.40,-20.70,200,54.00,55.00,40,30000.00,20,2092.50,2110.05,100,218.05,2090.00,25.67,63,940,10860,27848.9
47,-,-,-,-,-,-,20,20.20,98.00,20,30100.00,520,2057.95,2523.65,2420,-,-,-,-,-,-,27848.9
48,-,-,-,-,-,-,20,20.20,98.00,20,30200.00,420,2232.35,2485.95,2420,-730.00,2250.00,24.26,1,-,40,27848.9
49,-,-,-,-,-,-,20,20.00,98.00,20,30300.00,420,2258.55,2721.40,2420,-,-,-,-,-,-,27848.9
50,-,-,-,-,-,-,20,20.00,98.00,20,30400.00,420,2365.20,2645.00,20,-,-,-,-,-,60,27848.9
51,13300,2700,332,16.86,22.80,-9.40,40,23.50,26.90,500,30500.00,20,2558.05,2569.90,160,254.20,2560.00,27.11,143,2760,6160,27848.9
52,-,-,-,-,-,-,20,10.10,59.50,20,30600.00,280,2506.55,2700.00,140,-,-,-,-,-,-,27848.9
53,-,-,-,-,-,-,20,10.10,59.50,20,30700.00,2420,2444.35,3026.30,2420,-,-,-,-,-,-,27848.9
54,-,-,-,-,-,-,20,10.10,59.50,20,30800.00,420,2697.50,3164.15,2420,-,-,-,-,-,-,27848.9
55,-,-,-,-,-,-,20,10.10,59.50,20,30900.00,2420,2616.30,3259.40,2420,-,-,-,-,-,40,27848.9
56,20720,800,182,19.35,21.00,-4.05,20,19.00,21.55,500,31000.00,20,3048.75,3075.90,20,220.00,3040.00,28.08,19,200,3100,27848.9
57,-,-,-,-,-,-,20,9.60,25.00,20,31100.00,280,2982.05,3526.95,2420,-,-,-,-,-,-,27848.9
58,-,-,-,-,-,-,20,9.60,25.00,20,31200.00,320,3078.65,3643.85,2420,-,-,-,-,-,-,27848.9
59,-,-,-,-,-,-,20,9.60,25.00,20,31300.00,2420,2936.30,3772.45,2420,-,-,-,-,-,-,27848.9
60,-,-,-,-,-,-,20,9.60,25.00,20,31400.00,2420,3029.15,3668.85,2420,-,-,-,-,-,-,27848.9
61,1000,-,1,20.09,13.05,-2.10,500,13.20,19.00,20,31500.00,20,3528.70,3569.10,20,380.00,3560.00,34.42,3,40,960,27848.9
62,-,-,-,-,-,-,20,1.10,59.50,20,31600.00,2420,3220.85,4015.60,2420,-,-,-,-,-,-,27848.9
63,-,-,-,-,-,-,20,1.10,59.50,20,31700.00,2420,3309.15,4281.75,2420,-,-,-,-,-,-,27848.9
64,-,-,-,-,-,-,20,1.10,59.50,20,31800.00,2420,3289.60,4392.00,2420,-,-,-,-,-,-,27848.9
65,-,-,-,-,-,-,20,1.00,59.50,20,31900.00,2420,3384.00,4237.50,2420,-,-,-,-,-,-,27848.9
66,71440,940,183,22.50,13.50,-1.30,180,13.50,14.95,380,32000.00,20,4037.95,4073.30,20,120.00,4020.00,35.21,5,20,170620,27848.9
67,-,-,-,-,-,-,2500,0.60,93.75,2420,32100.00,2420,3572.90,4414.50,2420,-,-,-,-,-,-,27848.9
68,-,-,-,-,-,-,2500,0.60,93.75,2420,32200.00,2420,3667.30,4527.15,2420,-,-,-,-,-,-,27848.9
69,-,-,-,-,-,-,2500,0.60,93.75,2420,32300.00,2420,3761.75,4630.10,2420,-,-,-,-,-,-,27848.9
70,-,-,-,-,-,-,2500,0.65,105.75,2420,32400.00,2420,4169.95,5015.95,2420,-,-,-,-,-,-,27848.9
71,80,-,-,-,-,-,800,4.15,13.70,20,32500.00,40,4494.70,4560.00,20,-,-,-,-,-,120,27848.9
72,-,-,-,-,-,-,2500,0.65,121.40,20,32600.00,2420,4045.05,4961.35,2420,-,-,-,-,-,-,27848.9
73,-,-,-,-,-,-,2500,0.65,111.25,20,32700.00,2420,4140.05,5067.20,2420,-,-,-,-,-,-,27848.9
74,-,-,-,-,-,-,2500,0.70,102.05,20,32800.00,2420,4234.45,5177.45,2420,-,-,-,-,-,-,27848.9
75,-,-,-,-,-,-,2500,0.65,93.45,20,32900.00,2420,4328.30,5311.20,2420,-,-,-,-,-,-,27848.9
76,3600,480,87,23.59,5.00,0.75,940,5.00,6.70,20,33000.00,60,5010.50,5043.15,20,272.90,5007.90,40.12,52,700,5420,27848.9
77,20,-,-,-,-,-,80,2.20,19.45,300,33100.00,40,5045.30,5294.25,40,-,-,-,-,-,60,27848.9
