,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,220,-,1,-,2573.00,-220.85,20,2520.55,2558.15,40,25200.00,60,12.65,13.00,60,1.15,13.00,26.79,604,-4500,12460,27726.6
1,-,-,-,-,-,-,20,2409.80,2513.30,20,25300.00,40,13.00,16.80,40,1.10,14.10,26.49,8,20,1500,27726.6
2,380,40,3,-,2407.85,-163.10,20,2327.45,2419.15,520,25400.00,100,14.95,15.75,20,1.80,15.60,25.35,256,480,23260,27726.6
3,6820,-120,9,-,2247.90,-142.85,20,2241.95,2265.65,160,25500.00,20,18.85,19.75,20,1.15,19.45,25.85,1619,4940,60740,27726.6
4,-,-,-,-,-,-,20,2128.70,2204.35,500,25600.00,80,19.25,22.80,20,-1.80,16.00,24.25,15,-220,940,27726.6
5,-,-,-,-,-,-,20,2027.55,2121.85,40,25700.00,60,20.25,24.00,20,1.75,23.00,24.95,8,-60,740,27726.6
6,-,-,-,-,-,-,20,1936.00,2015.65,500,25800.00,720,22.10,25.20,20,-0.10,22.10,23.77,23,80,2960,27726.6
7,-,-,-,-,-,-,20,1834.55,1939.85,20,25900.00,20,22.05,44.10,2420,-,-,-,-,-,480,27726.6
8,16040,140,36,-,1762.25,-114.50,20,1758.10,1789.25,20,26000.00,20,33.20,33.65,100,1.60,33.30,23.53,8731,25660,222900,27726.6
9,1220,-140,8,-,1720.00,-80.00,20,1645.15,1722.65,480,26100.00,280,33.55,40.70,20,-4.75,32.95,22.66,20,-260,6680,27726.6
10,-,-,-,-,-,-,20,1549.15,1628.75,480,26200.00,20,37.40,43.90,20,3.60,41.00,22.61,81,-560,6340,27726.6
11,-,-,-,-,-,-,20,1457.60,1532.05,480,26300.00,80,43.55,49.45,40,-1.30,47.00,22.28,1419,1620,6480,27726.6
12,20,-,-,-,-,-,480,1353.75,1443.45,20,26400.00,20,55.65,56.60,120,-0.80,54.35,22.03,384,1380,6980,27726.6
13,15580,-160,93,15.43,1320.00,-50.10,40,1301.90,1320.20,20,26500.00,100,66.25,66.85,40,3.15,66.45,21.90,11786,-2200,157860,27726.6
14,60,-,1,14.23,1249.15,317.70,40,1192.25,1248.40,20,26600.00,80,74.45,76.85,20,5.95,75.45,21.39,1254,2720,14720,27726.6
15,400,80,5,18.06,1185.25,-175.55,40,1103.90,1162.95,20,26700.00,80,85.65,88.00,20,8.65,88.40,20.66,1160,2840,15240,27726.6
16,3040,-,5,18.39,1101.65,-23.35,20,1003.90,1084.05,480,26800.00,20,99.15,101.45,60,11.15,102.95,20.89,1288,240,21420,27726.6
17,3720,-,5,18.39,1017.15,-77.85,60,925.75,1005.75,480,26900.00,20,113.20,118.20,40,14.20,121.00,20.74,1147,640,16000,27726.6
18,86660,-1960,1604,16.48,871.00,-86.00,20,870.50,883.50,20,27000.00,80,134.45,135.55,40,8.50,134.70,20.59,16233,-5740,337180,27726.6
19,5660,-,6,13.54,790.00,-64.30,40,788.20,826.60,20,27100.00,20,154.65,157.90,20,14.35,156.50,20.22,1112,-1020,20980,27726.6
20,7740,-160,24,16.34,711.80,-55.80,40,697.40,729.95,20,27200.00,20,177.35,180.00,40,24.95,187.95,19.66,1784,700,13900,27726.6
21,8220,-300,46,16.16,644.30,-65.00,20,644.30,658.40,20,27300.00,20,204.65,207.10,20,17.60,207.20,19.66,2312,3180,47440,27726.6
22,4120,120,77,17.59,625.00,-21.85,20,574.85,613.65,20,27400.00,20,235.30,238.25,20,24.75,240.70,19.60,1329,3080,11340,27726.6
23,150620,7400,5897,16.33,502.70,-76.00,20,513.25,516.45,20,27500.00,40,267.10,268.75,20,26.10,269.15,19.41,19113,25700,364400,27726.6
24,9460,560,415,16.41,433.20,-74.30,40,448.30,463.05,40,27600.00,20,308.05,311.40,20,36.25,313.00,19.40,2006,1820,12660,27726.6
25,14580,4900,1020,16.40,400.75,-38.65,60,398.45,404.85,20,27700.00,20,349.50,353.40,80,31.85,353.40,19.00,2648,1480,16420,27726.6
26,33680,10620,2373,16.56,343.35,-44.95,20,348.35,351.65,20,27800.00,40,397.15,401.95,20,45.30,410.00,19.34,2517,3360,25180,27726.6
27,22000,1380,1841,16.21,295.80,-40.85,40,297.35,299.95,20,27900.00,20,445.05,454.55,40,42.85,450.50,18.35,497,240,8020,27726.6
28,486100,67280,24321,16.32,255.00,-47.45,20,255.25,256.35,80,28000.00,200,505.80,509.35,40,47.20,507.65,19.09,4957,1780,208460,27726.6
29,16680,4580,2021,16.15,214.00,-36.60,20,215.80,218.80,120,28100.00,20,543.25,576.50,20,18.90,541.00,18.98,17,-20,4620,27726.6
30,24960,6540,3241,16.29,176.90,-36.85,20,179.60,182.70,20,28200.00,20,619.70,665.75,460,56.75,638.55,18.95,70,300,1720,27726.6
31,28920,4580,3286,16.15,150.40,-29.80,20,149.90,151.75,20,28300.00,440,622.65,759.70,20,62.25,708.80,20.01,3,-,1500,27726.6
32,7460,620,1029,16.31,120.80,-30.75,40,122.75,125.50,20,28400.00,20,722.30,811.25,440,-,-,-,-,-,160,27726.6
33,270000,16740,20850,16.06,102.15,-23.25,40,102.25,102.90,20,28500.00,20,841.50,855.55,20,57.25,860.00,18.73,271,-320,18380,27726.6
34,13900,2200,1227,16.06,79.30,-21.95,20,80.25,82.55,20,28600.00,20,897.10,944.25,20,118.40,918.40,20.79,2,-,460,27726.6
35,14760,-600,1505,16.28,65.60,-14.90,180,65.05,67.10,220,28700.00,440,969.65,1065.80,440,225.00,1100.00,27.00,2,-,320,27726.6
36,15700,1160,1855,15.84,49.35,-14.40,20,52.55,54.15,260,28800.00,440,1058.20,1154.45,440,100.80,1082.40,21.28,1,-,260,27726.6
37,7920,1160,323,15.87,41.00,-12.40,20,41.30,43.25,40,28900.00,20,1157.75,1223.55,20,-,-,-,-,-,80,27726.6
38,381340,15120,13914,16.10,33.75,-10.00,40,33.75,34.20,160,29000.00,20,1267.80,1279.25,20,80.00,1286.75,21.12,92,80,101500,27726.6
39,5620,3980,1206,16.14,25.75,-10.40,20,25.70,27.35,60,29100.00,20,1342.85,1403.10,20,-,-,-,-,-,-,27726.6
40,4840,440,104,16.47,20.00,-6.15,40,19.95,22.40,80,29200.00,20,1425.50,1479.85,40,253.20,1458.45,24.53,2,20,1360,27726.6
41,-,-,-,-,-,-,100,12.40,31.95,40,29300.00,20,1528.40,1635.85,20,-,-,-,-,-,-,27726.6
42,600,-,-,-,-,-,20,6.00,33.95,80,29400.00,20,1624.60,1737.85,20,-,-,-,-,-,40,27726.6
43,197440,12180,4100,16.23,9.25,-3.55,60,9.20,9.55,20,29500.00,20,1740.15,1750.50,20,103.15,1759.10,19.52,80,60,244140,27726.6
44,560,-,-,-,-,-,20,5.05,17.95,20,29600.00,20,1809.35,1921.85,20,-,-,-,-,-,-,27726.6
45,-,-,-,-,-,-,60,2.55,29.50,20,29700.00,420,1906.25,2043.40,20,-,-,-,-,-,-,27726.6
46,600,-,-,-,-,-,20,2.50,31.00,100,29800.00,20,2022.35,2124.20,20,-,-,-,-,-,200,27726.6
47,-,-,-,-,-,-,20,2.50,26.50,200,29900.00,20,2112.80,2239.80,20,-,-,-,-,-,-,27726.6
48,77540,-3520,891,18.26,4.95,-1.00,240,4.80,5.00,80,30000.00,20,2230.40,2243.30,20,59.70,2241.65,21.76,12,-,19920,27726.6
49,-,-,-,-,-,-,2500,1.60,45.00,600,30100.00,40,2320.95,2470.50,420,-,-,-,-,-,-,27726.6
50,-,-,-,-,-,-,2500,1.50,-,-,30200.00,420,2340.75,2570.95,2400,-,-,-,-,-,180,27726.6
51,-,-,-,-,-,-,2500,1.30,-,-,30300.00,420,2440.20,2670.60,2400,-,-,-,-,-,-,27726.6
52,-,-,-,-,-,-,2500,1.30,-,-,30400.00,420,2538.90,2769.55,2400,-,-,-,-,-,140,27726.6
53,42940,-560,118,20.57,3.55,-0.50,60,3.40,3.50,80,30500.00,20,2727.00,2742.90,20,95.65,2741.25,29.56,38,-460,38860,27726.6
54,40,20,1,26.29,15.75,-79.20,20,4.00,15.00,80,30600.00,420,2759.95,2965.80,40,-,-,-,-,-,140,27726.6
55,-,-,-,-,-,-,2000,0.45,-,-,30700.00,420,2834.30,3065.40,2400,-,-,-,-,-,-,27726.6
56,-,-,-,-,-,-,2000,0.35,-,-,30800.00,420,2853.10,3216.40,2420,-,-,-,-,-,-,27726.6
57,-,-,-,-,-,-,2000,0.35,-,-,30900.00,420,2951.60,3319.75,2420,-,-,-,-,-,40,27726.6
58,27940,340,86,24.22,4.80,2.60,40,4.35,4.85,20,31000.00,20,3223.80,3246.45,20,98.60,3239.95,28.28,7,-,12120,27726.6
59,-,-,-,-,-,-,2000,0.20,30.00,100,31100.00,400,3141.30,3589.35,2420,-,-,-,-,-,-,27726.6
60,-,-,-,-,-,-,2000,0.20,30.00,100,31200.00,400,3233.75,3689.35,2420,-,-,-,-,-,-,27726.6
61,-,-,-,-,-,-,2000,0.20,20.00,100,31300.00,400,3320.85,3755.30,2420,-,-,-,-,-,-,27726.6
62,-,-,-,-,-,-,2000,0.20,20.00,100,31400.00,2420,3415.95,3879.35,2420,-,-,-,-,-,80,27726.6
63,8920,-460,48,24.19,1.90,-0.10,260,1.45,1.90,260,31500.00,20,3719.10,3739.00,20,125.35,3735.60,34.57,15,-,9960,27726.6
64,-,-,-,-,-,-,2000,0.15,-,-,31600.00,2420,3492.95,4194.50,2420,-,-,-,-,-,-,27726.6
65,-,-,-,-,-,-,2000,0.15,-,-,31700.00,2420,3587.45,4247.35,2420,-,-,-,-,-,-,27726.6
