,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,220,-40,4,-,2793.85,431.85,20,2762.65,2844.55,20,25200.00,20,9.00,9.15,20,-5.05,9.00,26.55,191,-120,23160,27976.75
1,-,-,-,-,-,-,500,2472.30,2858.25,500,25300.00,40,12.45,16.00,60,-47.15,13.00,26.93,92,860,1340,27976.75
2,300,-20,4,-,2487.55,475.60,20,2568.15,2612.45,20,25400.00,20,12.45,13.05,20,-7.05,14.00,26.38,181,240,23040,27976.75
3,7180,-180,30,-,2427.40,47.40,20,2484.65,2515.80,20,25500.00,20,16.50,16.95,240,-6.75,16.85,26.70,2150,60,62320,27976.75
4,-,-,-,-,-,-,20,2296.90,2474.30,20,25600.00,20,16.05,19.50,40,-0.05,22.00,26.67,20,200,1040,27976.75
5,-,-,-,-,-,-,500,2217.05,2364.15,20,25700.00,60,17.05,22.25,20,-4.80,20.50,25.40,50,80,680,27976.75
6,-,-,-,-,-,-,20,2102.85,2283.85,520,25800.00,200,16.95,21.90,20,-12.85,15.25,23.20,26,20,2620,27976.75
7,-,-,-,-,-,-,520,1988.05,2193.55,20,25900.00,180,18.30,36.00,500,-17.60,22.40,23.95,9,-60,320,27976.75
8,15420,-340,80,-,2000.65,138.90,40,1998.55,2024.10,20,26000.00,40,28.10,28.55,80,-12.95,28.20,24.28,4627,-280,192740,27976.75
9,1420,-460,33,-,1880.00,95.00,60,1871.05,2005.15,20,26100.00,20,28.80,35.50,40,-15.00,31.50,23.67,50,-360,7220,27976.75
10,-,-,-,-,-,-,20,1743.65,1889.20,480,26200.00,40,28.75,37.95,20,-11.70,38.00,23.65,120,100,6800,27976.75
11,-,-,-,-,-,-,20,1660.35,1824.45,480,26300.00,20,25.80,47.45,20,-22.80,36.40,22.40,140,-660,4920,27976.75
12,20,-,-,-,-,-,480,1496.00,1678.80,20,26400.00,20,42.05,51.05,20,-22.40,43.00,22.25,83,-240,5600,27976.75
13,16420,-1700,199,-,1470.20,71.75,20,1527.00,1547.35,20,26500.00,20,50.70,51.65,80,-27.50,52.15,22.25,10770,-1520,164700,27976.75
14,60,-,-,-,-,-,20,1369.70,1485.75,20,26600.00,20,55.95,59.35,640,-29.40,56.20,21.81,1390,560,12180,27976.75
15,320,-20,3,10.51,1360.80,162.65,20,1306.50,1412.00,20,26700.00,20,64.15,67.35,20,-35.75,64.85,21.53,1390,-1900,12900,27976.75
16,3080,-,3,13.72,1268.00,168.50,480,1208.30,1320.15,480,26800.00,20,74.45,81.30,1160,-39.65,74.50,21.38,2058,-380,22100,27976.75
17,3740,40,33,9.25,1161.75,108.35,20,1158.15,1195.85,20,26900.00,80,85.00,87.15,20,-46.70,84.95,21.12,1781,-1900,15260,27976.75
18,89220,-5960,1408,-,1085.40,119.30,100,1079.10,1087.75,20,27000.00,120,99.20,99.85,80,-52.10,99.95,20.99,20579,900,325380,27976.75
19,5700,-360,53,16.79,1027.50,147.95,20,980.10,1024.25,40,27100.00,60,114.30,115.55,120,-50.90,116.65,20.84,2344,3560,21920,27976.75
20,8040,-2700,509,10.92,914.30,90.70,20,902.55,929.80,20,27200.00,100,129.50,131.35,80,-62.25,129.50,20.27,2526,-5180,13500,27976.75
21,8580,-2240,220,13.31,844.00,119.30,20,840.00,851.60,40,27300.00,20,150.15,152.15,140,-64.25,147.90,20.13,11374,-91360,47040,27976.75
22,4140,-980,74,13.88,745.00,67.75,20,760.00,780.65,20,27400.00,40,169.40,173.80,40,-71.60,171.00,20.22,1060,3120,9340,27976.75
23,141840,-23460,5214,14.52,696.00,81.75,60,688.95,692.20,20,27500.00,60,194.00,195.40,40,-81.90,195.00,19.71,29152,152060,345960,27976.75
24,8460,-440,337,14.60,612.65,69.20,40,606.40,624.50,20,27600.00,20,224.20,226.70,20,-90.05,223.35,19.74,2490,1640,13780,27976.75
25,10600,-2740,539,14.91,554.50,79.60,20,539.00,560.70,40,27700.00,20,255.95,259.05,20,-97.95,255.35,19.53,2104,4700,15340,27976.75
26,19380,740,1091,14.48,495.85,64.70,20,489.55,509.45,200,27800.00,20,292.95,295.00,20,-105.10,295.00,19.67,2357,14600,22280,27976.75
27,15420,1480,1520,15.08,430.00,56.65,40,424.55,434.45,20,27900.00,20,331.50,335.60,100,-104.70,331.10,19.39,2008,6400,8580,27976.75
28,431740,-21860,29437,15.12,373.60,43.10,20,373.95,376.00,120,28000.00,20,377.45,380.65,60,-115.15,379.65,19.45,15623,26500,222720,27976.75
29,10720,4660,1299,15.22,326.10,43.95,20,323.45,325.70,80,28100.00,20,425.45,439.45,20,-114.45,447.30,19.77,614,3820,5200,27976.75
30,15900,7600,2308,15.19,279.50,35.15,20,276.40,278.80,20,28200.00,20,476.35,500.25,80,-116.15,499.00,19.56,75,340,1380,27976.75
31,22980,10880,2667,15.12,237.90,33.65,20,235.10,237.80,80,28300.00,40,516.45,580.55,440,-94.40,570.00,20.19,70,980,1520,27976.75
32,6000,280,1027,15.07,190.70,22.20,20,196.60,200.70,20,28400.00,20,550.60,671.00,440,-723.60,596.40,18.56,5,20,160,27976.75
33,245140,-1880,25356,15.12,168.25,22.25,20,167.35,168.40,40,28500.00,40,664.00,680.00,60,-92.90,700.00,20.46,1173,-1840,19060,27976.75
34,12180,880,1002,14.92,135.00,16.30,20,133.70,141.10,380,28600.00,20,720.20,755.20,20,-30.00,810.00,22.61,3,20,320,27976.75
35,15820,2980,856,14.95,107.40,11.60,20,107.70,114.70,100,28700.00,20,790.90,867.55,440,-,-,-,-,-,300,27976.75
36,14740,2500,1510,15.04,90.00,11.05,20,87.80,92.80,80,28800.00,20,869.55,945.30,440,-149.20,981.60,24.31,1,-,260,27976.75
37,6980,1020,636,15.03,74.00,8.05,40,72.80,77.00,20,28900.00,20,927.15,1025.90,20,-,-,-,-,-,-,27976.75
38,357800,2920,15544,15.25,60.55,6.05,40,60.65,60.95,60,29000.00,20,1047.50,1063.10,40,-147.45,1050.00,22.34,270,60,101440,27976.75
39,1640,740,241,14.96,43.40,-3.65,40,46.05,48.85,40,29100.00,20,1100.50,1215.00,440,-,-,-,-,-,-,27976.75
40,4940,1160,167,14.87,35.00,0.85,100,34.80,38.95,20,29200.00,20,1148.55,1315.35,40,-195.55,1205.25,18.71,1,-,1360,27976.75
41,-,-,-,-,-,-,100,16.05,39.95,40,29300.00,400,1218.20,1555.35,2420,-,-,-,-,-,-,27976.75
42,580,-,-,-,-,-,20,18.00,34.95,40,29400.00,440,1306.20,1727.15,20,-,-,-,-,-,40,27976.75
43,189040,-9380,4528,15.53,18.95,2.15,20,18.30,18.85,100,29500.00,20,1502.25,1514.35,20,-142.30,1505.30,25.40,339,-2480,241400,27976.75
44,560,-,4,16.63,20.00,-4.00,40,5.05,24.00,20,29600.00,420,1486.70,1788.45,2840,-,-,-,-,-,-,27976.75
45,-,-,-,-,-,-,100,4.20,36.90,20,29700.00,20,1564.30,2014.10,20,-,-,-,-,-,-,27976.75
46,600,-,-,-,-,-,480,5.00,29.95,20,29800.00,20,1768.20,1932.05,20,-,-,-,-,-,200,27976.75
47,-,-,-,-,-,-,100,3.00,28.50,200,29900.00,420,1826.10,2227.15,2420,-,-,-,-,-,-,27976.75
48,87040,120,3825,16.93,7.60,0.35,80,7.50,7.75,200,30000.00,20,1985.30,2002.90,40,-112.00,2065.15,32.30,50,20,20040,27976.75
49,-,-,-,-,-,-,1000,0.50,79.10,2420,30100.00,420,2001.00,2290.40,420,-,-,-,-,-,-,27976.75
50,-,-,-,-,-,-,900,0.50,82.00,2420,30200.00,420,2094.35,2374.40,420,-492.60,2207.40,29.38,1,20,180,27976.75
51,-,-,-,-,-,-,2500,0.25,-,-,30300.00,420,2185.25,2599.20,2420,-,-,-,-,-,-,27976.75
