,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,159.30,205.55,18750,520.00,-,-,3.05,750,-,-,-,-,-,-,702.8
1,-,-,-,-,-,-,18750,142.05,186.00,18750,540.00,-,-,3.05,750,-,-,-,-,-,-,702.8
2,-,-,-,-,-,-,18750,125.10,171.85,18750,560.00,-,-,3.05,750,-,-,-,-,-,-,702.8
3,-,-,-,-,-,-,18750,106.45,146.85,18750,580.00,-,-,3.20,750,-,-,-,-,-,-,702.8
4,-,-,-,-,-,-,18750,90.75,121.15,18750,600.00,750,0.10,3.00,1500,-,-,-,-,-,750,702.8
5,-,-,-,-,-,-,3750,80.20,85.65,1500,620.00,750,0.05,8.20,750,-,-,-,-,-,-,702.8
6,-,-,-,-,-,-,3000,59.40,66.35,2250,640.00,750,0.55,2.80,750,1.05,2.80,56.38,2,1500,3750,702.8
7,-,-,-,-,-,-,750,43.50,46.30,750,660.00,1500,2.70,2.90,2250,-0.80,2.70,41.75,88,2250,25500,702.8
8,-,-,-,-,-,-,1500,27.00,29.85,750,680.00,750,6.05,6.20,750,-1.90,6.05,39.66,247,21000,74250,702.8
9,34500,-3000,231,37.10,16.50,2.00,750,15.45,15.90,750,700.00,750,12.95,13.15,1500,-2.60,13.30,37.08,320,8250,110250,702.8
10,33750,3750,142,36.69,10.50,0.50,1500,10.70,10.95,750,710.00,1500,17.50,18.25,750,-5.25,15.55,31.76,34,-3000,34500,702.8
11,100500,13500,214,35.60,7.25,0.25,1500,7.20,7.40,750,720.00,1500,22.90,25.95,750,-4.60,22.40,32.98,13,-3000,39750,702.8
12,70500,-4500,158,36.04,4.75,-,750,4.75,4.90,750,730.00,6000,30.40,35.70,1500,-1.20,33.70,45.23,8,-3000,21750,702.8
13,108750,-2250,140,39.91,3.35,0.10,750,3.25,3.65,750,740.00,750,35.45,42.55,750,-6.35,37.50,29.89,6,-1500,21000,702.8
14,91500,-3750,33,39.79,2.50,0.05,1500,2.20,2.80,2250,750.00,750,47.25,51.75,750,-,-,-,-,-,15000,702.8
15,98250,-6000,45,41.24,1.45,-0.30,1500,1.35,1.60,1500,760.00,2250,57.20,60.65,750,8.40,58.10,44.40,1,-750,13500,702.8
16,34500,-3000,12,44.29,1.45,0.10,750,1.30,1.65,3000,770.00,3000,67.20,79.30,750,11.10,63.80,-,6,-3750,3750,702.8
17,80250,-7500,27,44.83,1.05,-0.35,1500,0.95,1.10,3750,780.00,750,74.65,80.40,750,-0.35,78.90,-,8,-2250,18750,702.8
18,18750,-3000,7,43.01,0.45,-0.65,1500,0.50,0.95,2250,790.00,4500,77.40,98.30,18750,39.85,76.65,-,2,-,10500,702.8
19,130500,-7500,16,49.84,0.65,-0.25,750,0.60,0.65,750,800.00,2250,94.25,99.65,2250,-,-,-,-,-,17250,702.8
20,13500,-750,1,52.28,0.55,0.05,1500,0.25,0.70,2250,810.00,18750,93.35,113.90,750,-,-,-,-,-,3750,702.8
21,48750,-5250,10,53.32,0.40,-0.15,750,0.35,0.75,1500,820.00,18750,97.05,133.30,18750,-,-,-,-,-,12000,702.8
22,10500,-,-,-,-,-,750,0.25,0.95,1500,830.00,18750,113.80,141.25,18750,-,-,-,-,-,1500,702.8
23,45750,-9750,14,65.77,0.70,0.10,1500,0.35,0.70,1500,840.00,750,124.35,138.30,750,40.15,131.15,-,2,-1500,6000,702.8
24,59250,-,1,73.01,0.95,0.40,1500,0.35,0.90,750,850.00,1500,143.35,151.45,1500,31.55,149.55,97.92,1,-750,7500,702.8
25,26250,-,-,-,-,-,8250,0.05,0.25,3000,860.00,18750,139.45,181.20,18750,-,-,-,-,-,5250,702.8
26,16500,-,-,-,-,-,750,0.30,1.00,1500,870.00,2250,163.05,171.05,1500,-,-,-,-,-,10500,702.8
27,29250,750,2,70.69,0.30,0.20,6750,0.05,0.50,4500,880.00,18750,156.55,201.50,18750,18.00,175.00,-,1,-,13500,702.8
28,1500,-,-,-,-,-,750,0.20,1.50,1500,890.00,18750,165.10,213.20,18750,-,-,-,-,-,4500,702.8
29,56250,-1500,2,74.99,0.25,-0.30,3000,0.25,0.50,750,900.00,1500,192.75,200.60,1500,-,-,-,-,-,6000,702.8
30,4500,-1500,2,75.82,0.20,-0.10,2250,0.20,0.90,750,910.00,18750,181.95,241.45,18750,-,-,-,-,-,-,702.8
31,13500,-750,1,78.61,0.20,-,4500,0.20,0.90,1500,920.00,18750,163.05,251.95,18750,-,-,-,-,-,9000,702.8
32,6750,-,-,-,-,-,-,-,-,-,930.00,18750,199.05,264.60,18750,-,-,-,-,-,-,702.8
33,3000,-,-,-,-,-,750,0.15,-,-,940.00,18750,207.80,272.80,18750,-,-,-,-,-,750,702.8
34,6000,-,-,-,-,-,750,0.05,-,-,950.00,1500,243.60,251.05,1500,-,-,-,-,-,1500,702.8
35,9750,-,-,-,-,-,-,-,-,-,960.00,18750,224.70,295.90,18750,-,-,-,-,-,-,702.8
36,750,-,-,-,-,-,-,-,-,-,970.00,18750,233.50,307.00,18750,-,-,-,-,-,-,702.8
