,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,312.00,439.00,18750,520.00,-,-,-,-,-,-,-,-,-,-,908.85
1,-,-,-,-,-,-,18750,295.60,428.00,18750,540.00,-,-,-,-,-,-,-,-,-,-,908.85
2,-,-,-,-,-,-,18750,278.65,396.50,18750,560.00,-,-,-,-,-,-,-,-,-,-,908.85
3,-,-,-,-,-,-,18750,260.20,379.70,18750,580.00,-,-,-,-,-,-,-,-,-,-,908.85
4,-,-,-,-,-,-,18750,244.75,339.50,18750,600.00,-,-,-,-,-,-,-,-,-,-,908.85
5,-,-,-,-,-,-,18750,227.80,323.45,18750,620.00,-,-,-,-,-,-,-,-,-,-,908.85
6,-,-,-,-,-,-,18750,220.95,301.60,18750,640.00,-,-,-,-,-,-,-,-,-,-,908.85
7,-,-,-,-,-,-,18750,203.45,301.20,18750,660.00,-,-,-,-,-,-,-,-,-,-,908.85
8,-,-,-,-,-,-,18750,194.30,265.90,18750,670.00,-,-,-,-,-,-,-,-,-,-,908.85
9,-,-,-,-,-,-,18750,186.30,272.75,18750,680.00,-,-,-,-,-,-,-,-,-,-,908.85
10,-,-,-,-,-,-,18750,178.20,260.10,18750,690.00,-,-,-,-,-,-,-,-,-,-,908.85
11,-,-,-,-,-,-,18750,170.50,247.10,18750,700.00,-,-,3.05,750,-,-,-,-,-,-,908.85
12,-,-,-,-,-,-,18750,158.70,238.60,18750,710.00,-,-,-,-,-,-,-,-,-,-,908.85
13,750,-,-,-,-,-,18750,150.25,224.95,18750,720.00,-,-,-,-,-,-,-,-,-,-,908.85
14,-,-,-,-,-,-,18750,147.75,212.90,18750,730.00,-,-,-,-,-,-,-,-,-,-,908.85
15,-,-,-,-,-,-,18750,137.80,198.80,18750,740.00,750,0.05,0.45,750,-,-,-,-,-,1500,908.85
16,-,-,-,-,-,-,18750,130.35,185.80,18750,750.00,-,-,-,-,-,-,-,-,-,-,908.85
17,750,-,-,-,-,-,18750,124.25,173.50,18750,760.00,4500,0.50,1.80,750,-,-,-,-,-,10500,908.85
18,-,-,-,-,-,-,18750,111.40,171.75,18750,770.00,1500,0.05,-,-,-,-,-,-,-,2250,908.85
19,750,-,-,-,-,-,2250,8.10,163.15,18750,780.00,1500,0.20,1.45,1500,-,-,-,-,-,13500,908.85
20,-,-,-,-,-,-,2250,8.10,147.40,18750,790.00,750,0.25,-,-,-,-,-,-,-,3750,908.85
21,12750,-,-,-,-,-,750,42.00,124.00,18750,800.00,1500,0.70,1.00,2250,-0.50,0.90,59.24,3,750,39000,908.85
22,7500,-,-,-,-,-,1500,87.45,128.45,18750,810.00,1500,0.50,2.00,1500,-,-,-,-,-,3750,908.85
23,38250,-,-,-,-,-,750,83.60,100.60,750,820.00,750,0.85,10.05,750,-,-,-,-,-,53250,908.85
24,14250,-,-,-,-,-,750,75.00,107.60,2250,830.00,1500,0.75,13.15,18750,-,-,-,-,-,14250,908.85
25,5250,-,1,-,69.15,32.00,750,68.80,90.80,18750,840.00,750,2.20,2.85,1500,-1.85,2.45,47.97,69,4500,24000,908.85
26,15000,-750,2,-,41.90,3.90,3000,47.55,72.25,18750,850.00,1500,3.45,3.90,750,-2.10,3.50,47.73,164,59250,70500,908.85
27,70500,-,4,37.12,52.20,11.20,750,51.85,58.60,750,860.00,750,4.05,4.55,1500,-3.70,4.05,43.60,122,24000,64500,908.85
28,30750,-750,10,31.30,42.15,13.30,2250,37.20,48.85,2250,870.00,1500,5.80,6.20,750,-5.00,5.80,42.36,133,27000,42750,908.85
29,48750,-9000,60,33.94,34.75,12.85,750,34.20,37.90,750,880.00,750,7.70,8.05,1500,-6.35,7.95,42.37,159,12750,60000,908.85
30,31500,14250,131,35.51,28.10,10.10,750,24.35,28.90,750,890.00,750,11.20,11.50,750,-9.25,10.55,42.15,63,11250,19500,908.85
31,197250,36000,874,36.87,23.00,9.85,750,23.00,24.00,1500,900.00,750,13.95,15.40,750,-11.20,14.85,43.13,81,8250,49500,908.85
32,43500,21000,294,41.06,18.30,9.05,3000,16.80,18.60,750,910.00,1500,6.90,33.10,15000,10.20,36.00,77.34,1,-,3000,908.85
33,84000,29250,416,39.88,14.00,6.80,750,12.65,13.70,750,920.00,750,19.10,29.85,1500,-8.60,24.40,39.58,6,-1500,14250,908.85
34,21000,9000,75,40.43,10.00,4.65,2250,9.50,10.15,750,930.00,2250,25.65,43.00,15000,-,-,-,-,-,3750,908.85
35,70500,26250,165,40.57,7.35,3.60,1500,4.50,7.40,1500,940.00,750,0.35,39.45,750,-,-,-,-,-,4500,908.85
36,38250,7500,51,41.46,5.85,3.30,1500,5.30,6.45,1500,950.00,2250,30.45,60.40,15000,-,-,-,-,-,3750,908.85
37,25500,-,1,-,3.50,1.60,750,2.00,5.25,750,960.00,750,47.90,63.75,750,-,-,-,-,-,-,908.85
38,4500,-,-,-,-,-,1500,1.60,8.85,6000,970.00,750,55.35,78.40,750,-,-,-,-,-,-,908.85
39,61500,-,1,42.28,2.00,1.30,750,0.60,2.75,750,980.00,750,0.35,93.20,18750,-,-,-,-,-,-,908.85
40,5250,-,-,-,-,-,-,-,-,-,990.00,18750,64.75,100.55,18750,-,-,-,-,-,-,908.85
41,54750,-750,16,35.51,1.00,-0.95,1500,0.55,1.00,750,1000.00,2250,60.00,103.95,750,-,-,-,-,-,17250,908.85
42,-,-,-,-,-,-,750,0.05,-,-,1010.00,18750,75.30,124.55,18750,-,-,-,-,-,-,908.85
43,750,-,-,-,-,-,750,0.10,1.75,750,1020.00,18750,88.60,136.75,18750,-,-,-,-,-,-,908.85
44,3000,-,-,-,-,-,750,0.10,2.60,750,1030.00,18750,103.15,145.35,18750,-,-,-,-,-,-,908.85
45,4500,-,-,-,-,-,750,0.10,2.00,750,1040.00,18750,109.05,155.00,18750,-,-,-,-,-,-,908.85
46,-,-,-,-,-,-,-,-,1.00,750,1050.00,18750,115.00,166.50,18750,-,-,-,-,-,-,908.85
47,-,-,-,-,-,-,-,-,-,-,1060.00,18750,123.10,185.65,18750,-,-,-,-,-,-,908.85
48,-,-,-,-,-,-,-,-,-,-,1070.00,18750,129.60,197.60,18750,-,-,-,-,-,-,908.85
49,-,-,-,-,-,-,-,-,-,-,1080.00,1500,164.00,177.25,1500,-,-,-,-,-,11250,908.85
