,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,157.50,209.25,18750,580.00,-,-,-,-,-,-,-,-,-,-,765.55
1,-,-,-,-,-,-,18750,140.40,188.25,18750,600.00,-,-,-,-,-,-,-,-,-,-,765.55
2,-,-,-,-,-,-,18750,123.30,165.65,18750,620.00,-,-,-,-,-,-,-,-,-,-,765.55
3,-,-,-,-,-,-,18750,98.95,144.40,18750,640.00,750,0.25,-,-,-,-,-,-,-,-,765.55
4,-,-,-,-,-,-,6000,92.05,122.95,2250,660.00,1500,0.55,17.85,18750,-,-,-,-,-,-,765.55
5,-,-,-,-,-,-,2250,72.65,97.55,6000,680.00,1500,4.30,6.75,750,0.80,3.80,37.60,6,1500,9000,765.55
6,-,-,-,-,-,-,6000,55.90,82.65,6000,700.00,1500,8.25,8.75,750,2.20,9.00,41.89,9,-,26250,765.55
7,-,-,-,-,-,-,6000,45.70,75.80,2250,710.00,1500,10.20,10.80,750,1.75,11.55,42.32,4,-,8250,765.55
8,-,-,-,-,-,-,1500,54.65,58.95,1500,720.00,1500,13.05,13.35,750,2.50,13.50,39.59,35,-750,54000,765.55
9,-,-,-,-,-,-,3750,39.85,58.85,2250,730.00,1500,16.00,16.45,750,1.85,15.85,40.21,12,1500,11250,765.55
10,6750,6000,13,30.09,43.50,1.30,750,42.30,43.45,750,740.00,1500,19.50,20.00,1500,2.40,18.80,39.55,13,750,17250,765.55
11,11250,-,7,29.15,36.30,-5.70,750,37.00,38.00,1500,750.00,750,23.55,24.05,2250,2.40,22.15,38.87,25,6750,36000,765.55
12,18000,-2250,18,33.96,34.30,-1.70,750,31.65,32.40,750,760.00,750,28.10,28.55,750,5.00,28.60,40.23,10,-,29250,765.55
13,24000,750,8,30.18,26.00,-4.50,1500,26.85,27.50,1500,770.00,750,33.05,33.75,1500,-,-,-,-,-,21000,765.55
14,33750,9750,38,34.53,25.00,-0.45,750,22.75,23.10,750,780.00,750,38.10,39.15,750,6.60,40.35,43.32,7,-750,42000,765.55
15,20250,-750,9,30.93,18.00,-2.90,750,18.75,19.20,2250,790.00,1500,42.15,45.40,750,-,-,-,-,-,13500,765.55
16,117000,750,60,34.07,17.00,-0.65,1500,15.35,15.85,750,800.00,750,47.75,54.00,3750,14.10,58.95,51.54,2,-,29250,765.55
17,24750,1500,12,32.54,12.80,-1.30,1500,12.30,12.85,1500,810.00,750,56.90,62.35,750,13.70,64.50,50.48,1,-750,4500,765.55
18,72000,1500,36,33.68,11.05,-1.00,1500,9.90,10.50,1500,820.00,750,64.70,68.40,750,4.20,69.90,48.75,3,-,15750,765.55
19,15000,-2250,5,32.94,8.40,-0.70,1500,7.80,8.45,750,830.00,750,65.40,76.70,750,-,-,-,-,-,3750,765.55
20,46500,750,16,33.87,7.15,-0.40,1500,6.30,6.75,2250,840.00,750,78.10,84.20,750,-,-,-,-,-,8250,765.55
21,63750,-3750,14,33.19,5.30,-0.50,2250,5.05,5.30,750,850.00,4500,88.60,92.45,750,12.85,94.50,52.33,2,-750,10500,765.55
22,51000,-2250,4,32.92,4.00,-0.40,750,4.00,5.65,1500,860.00,750,98.00,102.90,2250,4.40,100.35,49.32,1,-,7500,765.55
23,29250,-750,4,32.60,2.95,-1.00,3000,3.00,4.95,1500,870.00,750,100.00,128.40,18750,-,-,-,-,-,12000,765.55
24,50250,-,-,-,-,-,750,2.05,3.80,750,880.00,750,107.05,135.55,18750,-,-,-,-,-,13500,765.55
25,12750,-,-,-,-,-,750,1.30,8.25,750,890.00,750,126.00,154.20,18750,-,-,-,-,-,7500,765.55
26,75000,750,7,33.83,1.50,-0.05,1500,1.15,1.75,1500,900.00,2250,134.00,140.95,1500,-,-,-,-,-,9750,765.55
27,9750,-,-,-,-,-,750,0.85,2.50,750,910.00,18750,134.40,173.90,18750,-,-,-,-,-,-,765.55
28,27000,-,-,-,-,-,2250,0.60,5.00,750,920.00,18750,143.45,174.45,750,-,-,-,-,-,12000,765.55
29,7500,-750,1,32.80,0.50,-0.15,1500,0.15,4.00,2250,930.00,18750,152.95,197.15,18750,-,-,-,-,-,-,765.55
30,3750,-,-,-,-,-,1500,0.25,4.00,750,940.00,1500,172.15,180.00,1500,-,-,-,-,-,1500,765.55
31,8250,-,-,-,-,-,750,0.75,1.50,1500,950.00,1500,181.95,189.85,1500,-,-,-,-,-,1500,765.55
32,9750,-,-,-,-,-,9750,0.10,1.75,750,960.00,18750,178.50,228.10,18750,-,-,-,-,-,-,765.55
33,2250,-,-,-,-,-,12000,0.10,3.70,1500,970.00,18750,187.05,239.65,18750,-,-,-,-,-,-,765.55
34,750,-,-,-,-,-,12750,0.05,1.80,750,980.00,18750,195.60,251.20,18750,-,-,-,-,-,-,765.55
35,-,-,-,-,-,-,9750,0.05,10.45,750,990.00,18750,204.30,262.90,18750,-,-,-,-,-,-,765.55
36,750,-,-,-,-,-,9750,0.05,1.50,1500,1000.00,3000,231.15,236.95,1500,-,-,-,-,-,16500,765.55
37,-,-,-,-,-,-,9000,0.05,-,-,1010.00,18750,221.40,286.70,18750,-,-,-,-,-,-,765.55
38,-,-,-,-,-,-,12000,0.05,-,-,1020.00,18750,226.20,298.35,18750,-,-,-,-,-,-,765.55
39,-,-,-,-,-,-,11250,0.05,-,-,1030.00,18750,235.05,309.90,18750,-,-,-,-,-,-,765.55
40,-,-,-,-,-,-,-,-,-,-,1040.00,18750,246.90,321.35,18750,-,-,-,-,-,750,765.55
41,-,-,-,-,-,-,-,-,-,-,1060.00,18750,261.50,343.75,18750,-,-,-,-,-,-,765.55
