,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1500,255.75,265.70,1500,630.00,-,-,1.00,750,-,-,-,-,-,-,892.4
1,-,-,-,-,-,-,1500,245.80,254.80,1500,640.00,-,-,1.00,750,-,-,-,-,-,-,892.4
2,-,-,-,-,-,-,1500,235.85,244.45,1500,650.00,-,-,1.00,750,-,-,-,-,-,-,892.4
3,-,-,-,-,-,-,1500,225.90,234.80,1500,660.00,-,-,-,-,-,-,-,-,-,-,892.4
4,-,-,-,-,-,-,1500,216.00,224.50,1500,670.00,-,-,-,-,-,-,-,-,-,-,892.4
5,-,-,-,-,-,-,1500,205.95,214.85,1500,680.00,-,-,-,-,-,-,-,-,-,-,892.4
6,-,-,-,-,-,-,1500,196.00,204.55,1500,690.00,-,-,2.80,1500,-,-,-,-,-,-,892.4
7,-,-,-,-,-,-,1500,186.05,196.00,1500,700.00,-,-,2.90,1500,-,-,-,-,-,-,892.4
8,-,-,-,-,-,-,1500,176.10,184.60,1500,710.00,-,-,3.00,3000,-,-,-,-,-,-,892.4
9,750,-,-,-,-,-,1500,166.15,175.25,1500,720.00,-,-,-,-,-,-,-,-,-,750,892.4
10,-,-,-,-,-,-,1500,156.25,164.70,1500,730.00,-,-,-,-,-,-,-,-,-,-,892.4
11,-,-,-,-,-,-,1500,146.35,155.40,1500,740.00,-,-,-,-,-,-,-,-,-,-,892.4
12,-,-,-,-,-,-,1500,136.45,146.10,1500,750.00,-,-,-,-,-,-,-,-,-,-,892.4
13,750,-,-,-,-,-,3000,128.40,135.40,3000,760.00,3000,0.05,-,-,-,-,-,-,-,-,892.4
14,-,-,-,-,-,-,1500,116.70,126.35,1500,770.00,-,-,3.80,4500,-,-,-,-,-,-,892.4
15,-,-,-,-,-,-,5250,107.80,115.65,1500,780.00,3000,0.05,4.00,6000,-,-,-,-,-,-,892.4
16,-,-,-,-,-,-,6750,99.30,105.60,3000,790.00,2250,0.10,4.30,9000,-,-,-,-,-,-,892.4
17,-,-,-,-,-,-,6750,90.00,95.95,3000,800.00,750,0.40,3.50,11250,-,-,-,-,-,15750,892.4
18,-,-,-,-,-,-,3000,80.50,86.85,3000,810.00,3750,0.25,5.20,9000,-,-,-,-,-,-,892.4
19,-,-,-,-,-,-,3000,71.25,77.55,3000,820.00,2250,1.00,4.80,13500,-,-,-,-,-,12750,892.4
20,-,-,-,-,-,-,3000,62.25,67.85,3000,830.00,13500,1.15,3.75,3000,-,-,-,-,-,12750,892.4
21,-,-,-,-,-,-,12000,53.65,59.80,8250,840.00,750,4.80,5.25,2250,0.70,5.45,32.57,6,-750,30000,892.4
22,1500,-,-,-,-,-,1500,46.80,50.40,750,850.00,1500,6.50,6.65,3000,0.40,6.65,31.13,68,3750,34500,892.4
23,25500,-,8,25.91,39.20,0.70,12750,37.95,42.80,750,860.00,3750,8.60,8.80,2250,0.50,8.70,30.03,76,-3000,24750,892.4
24,15000,-,1,20.23,28.60,-5.80,750,32.50,35.70,750,870.00,750,11.50,11.75,3000,1.45,12.30,29.71,98,5250,20250,892.4
25,39000,750,38,28.36,26.60,-3.45,3000,27.35,28.35,1500,880.00,2250,14.95,15.35,3000,1.75,16.15,29.45,41,-750,46500,892.4
26,29250,5250,44,27.43,21.50,-1.15,1500,21.85,22.30,750,890.00,1500,19.10,19.65,750,1.10,19.50,28.54,17,2250,27000,892.4
27,114000,-750,170,27.93,16.50,-1.55,2250,17.05,17.55,750,900.00,750,24.30,24.70,1500,0.25,23.85,27.91,12,-750,67500,892.4
28,33000,6000,134,28.35,13.20,-0.55,1500,13.10,13.35,2250,910.00,13500,28.70,31.90,750,-5.40,29.60,27.52,2,-750,3000,892.4
29,77250,-3750,132,28.10,9.70,-0.60,2250,9.75,10.05,3000,920.00,750,35.35,39.35,3750,7.30,40.80,34.35,2,-,6000,892.4
30,13500,750,29,27.89,7.10,-0.55,750,7.25,7.45,750,930.00,750,42.65,46.65,3000,-,-,-,-,-,3750,892.4
31,33750,-4500,17,27.57,4.95,-1.85,1500,4.85,5.95,1500,940.00,9750,48.95,54.80,4500,-,-,-,-,-,3000,892.4
32,23250,-,1,28.87,4.00,1.75,750,2.60,4.20,750,950.00,5250,57.10,62.95,750,-,-,-,-,-,3750,892.4
33,23250,-,2,28.57,2.70,-0.40,750,1.50,4.80,13500,960.00,3000,67.10,73.40,4500,-,-,-,-,-,-,892.4
34,7500,-,-,-,-,-,750,1.05,2.80,750,970.00,3000,75.05,83.65,3750,-,-,-,-,-,3000,892.4
35,18000,-,-,-,-,-,1500,0.70,1.50,750,980.00,5250,84.85,93.20,2250,-,-,-,-,-,750,892.4
36,-,-,-,-,-,-,12750,0.15,2.60,12000,990.00,3000,94.75,101.15,3000,-,-,-,-,-,-,892.4
37,51750,-,-,-,-,-,750,0.75,1.35,750,1000.00,6750,104.15,110.30,6750,-,-,-,-,-,16500,892.4
38,3000,-,-,-,-,-,15000,0.10,2.30,10500,1010.00,5250,113.95,121.25,5250,-,-,-,-,-,-,892.4
39,1500,-,-,-,-,-,750,0.50,2.00,8250,1020.00,1500,122.60,130.95,1500,-,-,-,-,-,-,892.4
40,7500,-,-,-,-,-,4500,0.50,1.95,8250,1030.00,1500,133.25,140.80,1500,-,-,-,-,-,-,892.4
41,1500,-,-,-,-,-,-,-,2.00,9000,1040.00,3000,143.35,152.05,3000,-,-,-,-,-,12750,892.4
