,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,157.50,209.25,18750,580.00,-,-,-,-,-,-,-,-,-,-,772.2
1,-,-,-,-,-,-,18750,140.40,188.25,18750,600.00,-,-,-,-,-,-,-,-,-,-,772.2
2,-,-,-,-,-,-,18750,123.30,182.95,18750,620.00,-,-,-,-,-,-,-,-,-,-,772.2
3,-,-,-,-,-,-,2250,114.90,148.35,2250,640.00,750,0.25,8.00,750,-,-,-,-,-,-,772.2
4,-,-,-,-,-,-,6000,96.95,126.85,18750,660.00,1500,0.60,17.85,18750,-,-,-,-,-,-,772.2
5,-,-,-,-,-,-,2250,77.15,97.55,6000,680.00,1500,4.60,5.95,1500,0.80,3.80,38.51,6,1500,9000,772.2
6,-,-,-,-,-,-,6000,57.40,82.65,6000,700.00,1500,2.85,8.45,1500,1.70,8.50,42.05,13,1500,27750,772.2
7,-,-,-,-,-,-,6000,45.70,83.30,3750,710.00,1500,6.05,9.45,1500,1.75,11.55,43.50,4,-,8250,772.2
8,-,-,-,-,-,-,750,54.75,62.40,2250,720.00,1500,2.20,11.70,1500,0.50,11.50,40.67,44,-3000,51750,772.2
9,-,-,-,-,-,-,2250,44.60,63.55,3750,730.00,750,14.05,14.45,750,1.40,15.40,40.90,17,-750,9000,772.2
10,6750,6000,13,26.53,43.50,1.30,6000,37.70,56.45,15000,740.00,750,17.15,17.75,3000,1.80,18.20,40.19,14,750,17250,772.2
11,11250,-,7,26.15,36.30,-5.70,4500,34.30,40.55,750,750.00,750,20.80,21.45,750,3.35,23.10,41.64,30,3000,32250,772.2
12,18000,-2250,18,31.49,34.30,-1.70,750,34.10,34.80,750,760.00,750,25.10,25.70,750,2.15,25.75,39.66,13,-750,28500,772.2
13,21750,-1500,11,30.47,28.95,-1.55,750,29.05,29.75,750,770.00,750,29.75,30.55,750,-,-,-,-,-,21000,772.2
14,35250,11250,41,31.69,24.25,-1.20,1500,24.40,25.15,2250,780.00,750,33.85,35.85,750,2.60,36.35,41.93,13,-2250,40500,772.2
15,19500,-1500,10,31.23,19.65,-1.25,750,20.25,20.90,750,790.00,750,38.00,41.65,750,-,-,-,-,-,13500,772.2
16,115500,-750,69,32.49,17.00,-0.65,1500,16.75,17.30,1500,800.00,3000,44.85,52.85,15000,14.10,58.95,53.84,2,-,29250,772.2
17,24000,750,14,32.06,13.50,-0.60,1500,13.10,14.15,1500,810.00,750,51.80,60.30,750,13.70,64.50,52.98,1,-750,4500,772.2
18,71250,750,38,32.01,10.80,-1.25,2250,10.75,11.55,2250,820.00,1500,47.30,63.70,750,4.20,69.90,51.50,3,-,15750,772.2
19,14250,-3000,6,32.84,9.10,-,1500,8.70,9.30,1500,830.00,750,65.50,75.50,4500,-,-,-,-,-,3750,772.2
20,43500,-2250,26,33.00,7.30,-0.25,1500,7.05,7.45,1500,840.00,750,76.35,79.65,750,-,-,-,-,-,8250,772.2
21,63750,-3750,16,32.74,5.60,-0.20,1500,5.50,5.90,2250,850.00,750,81.55,88.20,750,12.85,94.50,55.71,2,-750,10500,772.2
22,51750,-1500,7,32.64,4.30,-0.10,1500,3.75,4.40,1500,860.00,18750,77.95,95.75,750,4.40,100.35,53.17,1,-,7500,772.2
23,28500,-1500,4,31.69,2.95,-1.00,2250,3.20,4.95,1500,870.00,750,94.90,124.50,18750,-,-,-,-,-,12000,772.2
24,50250,-,-,-,-,-,1500,1.75,3.45,750,880.00,750,107.05,120.95,750,-,-,-,-,-,13500,772.2
25,12750,-,-,-,-,-,1500,0.40,8.25,750,890.00,18750,106.95,154.20,18750,-,-,-,-,-,7500,772.2
26,75000,750,10,33.04,1.50,-0.05,750,1.40,1.80,750,900.00,2250,127.80,135.60,2250,-,-,-,-,-,9750,772.2
27,9750,-,-,-,-,-,2250,1.10,2.50,750,910.00,18750,119.25,168.60,18750,-,-,-,-,-,-,772.2
28,27000,-,-,-,-,-,6000,0.75,5.05,750,920.00,18750,127.50,172.85,750,-,-,-,-,-,12000,772.2
29,7500,-750,1,32.13,0.50,-0.15,750,0.50,4.00,2250,930.00,18750,135.60,197.15,18750,-,-,-,-,-,-,772.2
30,3750,-,1,30.65,0.25,-1.35,750,0.25,4.00,750,940.00,1500,166.75,174.80,1500,-,-,-,-,-,1500,772.2
31,7500,-750,2,37.49,0.75,-0.05,9000,0.10,0.75,750,950.00,3000,176.65,183.95,3000,-,-,-,-,-,1500,772.2
32,9750,-,-,-,-,-,9750,0.10,1.75,750,960.00,1500,185.95,193.65,1500,-,-,-,-,-,-,772.2
33,2250,-,-,-,-,-,12000,0.10,0.95,1500,970.00,1500,195.75,203.35,1500,-,-,-,-,-,-,772.2
34,750,-,-,-,-,-,12750,0.05,1.80,750,980.00,1500,205.75,213.20,1500,-,-,-,-,-,-,772.2
35,-,-,-,-,-,-,9750,0.05,10.45,750,990.00,1500,215.50,223.10,1500,-,-,-,-,-,-,772.2
36,750,-,-,-,-,-,9750,0.05,1.50,1500,1000.00,4500,225.95,232.45,4500,-,-,-,-,-,16500,772.2
37,-,-,-,-,-,-,9000,0.05,-,-,1010.00,1500,235.40,243.10,1500,-,-,-,-,-,-,772.2
38,-,-,-,-,-,-,12000,0.05,-,-,1020.00,18750,226.20,298.35,18750,-,-,-,-,-,-,772.2
39,-,-,-,-,-,-,11250,0.05,-,-,1030.00,18750,235.05,309.90,18750,-,-,-,-,-,-,772.2
40,-,-,-,-,-,-,-,-,-,-,1040.00,1500,265.15,272.90,1500,-,-,-,-,-,750,772.2
41,-,-,-,-,-,-,-,-,-,-,1060.00,18750,261.50,343.75,18750,-,-,-,-,-,-,772.2
42,-,-,-,-,-,-,-,-,-,-,1080.00,1500,305.40,312.85,1500,-,-,-,-,-,750,772.2
43,-,-,-,-,-,-,-,-,-,-,1100.00,4500,325.00,333.00,4500,-,-,-,-,-,9750,772.2
44,-,-,-,-,-,-,-,-,-,-,1120.00,18750,306.35,411.15,18750,-,-,-,-,-,-,772.2
