,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,200.55,266.75,18750,520.00,-,-,3.05,750,-,-,-,-,-,-,741.05
1,-,-,-,-,-,-,18750,184.25,237.80,18750,540.00,-,-,3.05,750,-,-,-,-,-,-,741.05
2,-,-,-,-,-,-,18750,167.15,215.45,18750,560.00,-,-,3.05,750,-,-,-,-,-,-,741.05
3,-,-,-,-,-,-,18750,149.20,194.65,18750,580.00,-,-,3.15,750,-,-,-,-,-,-,741.05
4,-,-,-,-,-,-,18750,132.15,168.05,18750,600.00,-,-,2.00,750,-,-,-,-,-,750,741.05
5,-,-,-,-,-,-,1500,118.60,125.00,1500,620.00,-,-,3.75,750,-,-,-,-,-,-,741.05
6,-,-,-,-,-,-,1500,98.00,105.45,1500,640.00,2250,0.15,6.05,750,-,-,-,-,-,1500,741.05
7,-,-,-,-,-,-,2250,79.80,86.25,2250,660.00,750,1.85,3.30,750,-0.15,1.75,49.15,1,750,30000,741.05
8,-,-,-,-,-,-,2250,60.90,67.20,3000,680.00,2250,3.00,3.55,1500,-0.10,3.10,45.96,17,-3750,63000,741.05
9,1500,-,-,-,-,-,750,45.40,48.45,750,700.00,2250,5.65,6.00,750,0.90,5.90,44.20,64,750,159750,741.05
10,3750,-,1,52.81,46.00,15.70,3750,27.75,40.35,2250,710.00,750,7.50,7.95,2250,0.95,7.50,40.80,31,-750,45000,741.05
11,27000,-,2,40.48,34.00,-6.60,750,28.85,31.90,750,720.00,750,9.95,10.25,1500,1.65,9.80,41.11,129,-21000,93750,741.05
12,20250,-,14,39.58,27.20,-6.35,750,23.95,25.30,1500,730.00,1500,13.15,13.50,750,2.15,13.00,39.90,65,-4500,53250,741.05
13,54750,-3750,53,33.66,18.80,-7.80,750,18.40,18.90,750,740.00,1500,17.25,17.80,750,3.05,17.50,38.03,116,5250,41250,741.05
14,49500,-3750,125,34.30,14.00,-7.20,1500,13.70,14.05,750,750.00,750,22.45,23.00,750,4.00,22.40,39.43,87,-2250,27750,741.05
15,136500,6000,152,34.93,10.60,-5.50,750,9.90,10.25,750,760.00,750,28.50,29.05,750,5.15,28.45,39.70,23,750,20250,741.05
16,48750,-1500,67,35.46,7.45,-4.70,1500,7.15,7.40,1500,770.00,1500,29.80,36.05,750,-2.40,27.35,19.20,2,750,7500,741.05
17,87750,4500,106,36.05,5.25,-3.70,2250,5.00,5.30,750,780.00,750,42.40,44.20,1500,-14.10,39.90,32.50,14,-2250,24750,741.05
18,25500,3750,24,35.83,3.80,-2.80,750,3.55,3.80,1500,790.00,6000,42.70,57.95,750,-,-,-,-,-,10500,741.05
19,154500,-11250,83,37.52,2.85,-1.90,750,2.60,2.80,1500,800.00,6000,59.60,62.90,750,-2.35,62.65,-,9,-2250,22500,741.05
20,15750,-,1,47.90,4.50,-0.05,750,2.10,4.35,750,810.00,750,60.05,75.05,750,-,-,-,-,-,3750,741.05
21,62250,1500,13,39.45,1.55,-1.00,750,1.35,1.60,750,820.00,4500,76.85,84.55,4500,-,-,-,-,-,12000,741.05
22,17250,-,-,-,-,-,2250,1.15,7.50,1500,830.00,3750,76.80,97.65,750,-,-,-,-,-,2250,741.05
23,55500,-1500,3,42.76,1.00,-1.00,1500,1.05,1.75,750,840.00,750,94.50,110.45,750,-,-,-,-,-,7500,741.05
24,60000,-,-,-,-,-,1500,0.65,1.40,750,850.00,2250,105.00,110.80,750,-,-,-,-,-,8250,741.05
25,36000,-,-,-,-,-,1500,0.70,1.00,750,860.00,18750,105.10,129.45,18750,-,-,-,-,-,5250,741.05
26,16500,-2250,3,45.93,0.45,-0.35,750,0.50,1.00,1500,870.00,2250,124.70,132.00,1500,-,-,-,-,-,11250,741.05
27,31500,-1500,4,47.89,0.40,-0.10,1500,0.20,0.40,750,880.00,18750,121.00,151.15,18750,-,-,-,-,-,13500,741.05
28,10500,-,-,-,-,-,1500,0.20,0.75,1500,890.00,750,147.45,160.55,18750,-,-,-,-,-,7500,741.05
29,61500,-,12,55.81,0.55,-0.80,2250,0.40,0.80,3750,900.00,750,141.70,172.15,18750,-,-,-,-,-,6750,741.05
30,8250,-,-,-,-,-,750,0.20,1.50,1500,910.00,18750,142.60,180.95,18750,-,-,-,-,-,-,741.05
31,23250,-,1,53.40,0.20,-0.20,6000,0.15,1.05,750,920.00,750,163.00,194.15,18750,-,-,-,-,-,9750,741.05
32,6750,-,-,-,-,-,1500,0.05,1.50,750,930.00,18750,157.40,204.55,18750,-,-,-,-,-,-,741.05
33,3000,-,-,-,-,-,-,-,1.40,1500,940.00,18750,166.20,217.25,18750,-,-,-,-,-,750,741.05
34,6000,-,-,-,-,-,750,0.05,2.00,1500,950.00,1500,204.30,211.85,1500,-,-,-,-,-,1500,741.05
35,9750,-,-,-,-,-,-,-,1.85,750,960.00,18750,184.90,239.20,18750,-,-,-,-,-,-,741.05
36,750,-,-,-,-,-,-,-,-,-,970.00,18750,194.00,250.25,18750,-,-,-,-,-,-,741.05
37,750,-,-,-,-,-,750,0.10,1.90,750,980.00,18750,198.00,262.30,18750,-,-,-,-,-,-,741.05
38,-,-,-,-,-,-,-,-,-,-,990.00,18750,206.75,273.85,18750,-,-,-,-,-,6000,741.05
39,-,-,-,-,-,-,-,-,-,-,1000.00,18750,217.55,285.40,18750,-,-,-,-,-,16500,741.05
40,-,-,-,-,-,-,-,-,-,-,1010.00,18750,224.50,296.95,18750,-,-,-,-,-,-,741.05
41,-,-,-,-,-,-,-,-,-,-,1020.00,18750,233.60,308.50,18750,-,-,-,-,-,-,741.05
42,-,-,-,-,-,-,-,-,-,-,1030.00,18750,242.60,320.05,18750,-,-,-,-,-,-,741.05
43,-,-,-,-,-,-,-,-,-,-,1040.00,1500,294.10,301.90,1500,-,-,-,-,-,750,741.05
44,-,-,-,-,-,-,-,-,-,-,1060.00,18750,270.40,354.20,18750,-,-,-,-,-,-,741.05
45,-,-,-,-,-,-,-,-,-,-,1080.00,18750,287.95,378.95,18750,-,-,-,-,-,750,741.05
46,-,-,-,-,-,-,-,-,-,-,1100.00,3000,353.95,396.95,18750,15.50,350.00,-,1,-750,9000,741.05
47,-,-,-,-,-,-,-,-,-,-,1120.00,18750,315.10,424.00,18750,-,-,-,-,-,-,741.05
