,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,304.70,429.70,18750,520.00,-,-,-,-,-,-,-,-,-,-,870.0
1,-,-,-,-,-,-,18750,289.20,407.65,18750,540.00,-,-,-,-,-,-,-,-,-,-,870.0
2,-,-,-,-,-,-,18750,273.05,385.25,18750,560.00,-,-,-,-,-,-,-,-,-,-,870.0
3,-,-,-,-,-,-,18750,255.25,362.70,18750,580.00,-,-,-,-,-,-,-,-,-,-,870.0
4,-,-,-,-,-,-,18750,239.10,341.00,18750,600.00,-,-,-,-,-,-,-,-,-,-,870.0
5,-,-,-,-,-,-,18750,224.45,318.95,18750,620.00,-,-,-,-,-,-,-,-,-,-,870.0
6,-,-,-,-,-,-,18750,208.30,283.25,18750,640.00,-,-,-,-,-,-,-,-,-,-,870.0
7,-,-,-,-,-,-,18750,192.30,261.25,18750,660.00,-,-,-,-,-,-,-,-,-,-,870.0
8,-,-,-,-,-,-,18750,182.55,248.65,18750,670.00,-,-,-,-,-,-,-,-,-,-,870.0
9,-,-,-,-,-,-,18750,158.40,240.95,18750,680.00,-,-,-,-,-,-,-,-,-,-,870.0
10,-,-,-,-,-,-,18750,150.40,228.05,18750,690.00,-,-,-,-,-,-,-,-,-,-,870.0
11,-,-,-,-,-,-,18750,143.60,216.80,18750,700.00,750,0.10,3.05,750,-,-,-,-,-,-,870.0
12,-,-,-,-,-,-,18750,130.25,204.75,18750,710.00,-,-,-,-,-,-,-,-,-,-,870.0
13,750,-,-,-,-,-,18750,123.55,195.20,18750,720.00,750,0.15,-,-,-,-,-,-,-,-,870.0
14,-,-,-,-,-,-,18750,115.25,184.15,18750,730.00,1500,0.10,-,-,-,-,-,-,-,-,870.0
15,-,-,-,-,-,-,18750,108.10,164.75,18750,740.00,750,0.25,-,-,-,-,-,-,-,1500,870.0
16,-,-,-,-,-,-,1500,118.00,128.45,1500,750.00,750,0.50,-,-,-,-,-,-,-,750,870.0
17,750,-,-,-,-,-,1500,108.35,118.45,1500,760.00,750,3.10,-,-,2.25,4.90,71.61,1,-,11250,870.0
18,-,-,-,-,-,-,1500,99.00,109.70,1500,770.00,3000,0.85,-,-,-,-,-,-,-,2250,870.0
19,-,-,-,-,-,-,1500,89.80,100.00,1500,780.00,750,0.65,-,-,-,-,-,-,-,13500,870.0
20,-,-,-,-,-,-,1500,81.00,90.85,5250,790.00,750,2.30,6.90,1500,-9.00,4.30,54.20,1,-750,1500,870.0
21,12750,-,-,-,-,-,750,74.65,78.75,2250,800.00,750,4.75,5.00,750,1.45,5.00,51.62,23,-9750,39750,870.0
22,8250,-,-,-,-,-,2250,65.20,69.00,750,810.00,3750,3.90,9.35,2250,-,-,-,-,-,4500,870.0
23,39000,-10500,20,53.53,61.35,-10.65,4500,55.60,59.65,750,820.00,1500,7.15,8.60,1500,2.80,8.05,49.54,6,-1500,54000,870.0
24,15000,-1500,5,47.80,51.55,-16.25,3000,48.10,55.60,5250,830.00,1500,8.60,11.05,1500,4.00,10.40,49.18,5,-2250,12750,870.0
25,6750,-,3,56.99,48.95,-13.05,750,4.15,47.95,3000,840.00,750,11.55,13.70,750,4.05,12.20,46.63,20,1500,23250,870.0
26,15750,-,1,59.56,44.10,-7.65,750,36.50,41.35,2250,850.00,750,16.65,16.95,750,5.25,15.75,46.78,31,1500,12000,870.0
27,71250,33750,54,47.62,32.10,-15.80,750,32.00,34.90,1500,860.00,750,20.70,21.90,750,8.25,21.70,50.28,46,11250,33750,870.0
28,42000,21000,57,47.45,26.75,-11.65,750,26.55,27.90,750,870.00,750,24.90,25.50,750,8.90,25.15,47.90,32,-,18750,870.0
29,57000,-25500,105,47.26,22.00,-12.35,750,21.65,22.20,750,880.00,750,30.20,30.70,2250,10.35,30.30,47.57,24,-750,18750,870.0
