,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,-,-,-,-,680.00,-,-,-,-,-,-,-,-,-,2250,861.0
1,4500,-,-,-,-,-,-,-,-,-,700.00,750,0.20,1.00,3000,-,-,-,-,-,18000,861.0
2,1500,-,-,-,-,-,-,-,-,-,720.00,750,0.20,0.85,750,-,-,-,-,-,18000,861.0
3,3000,-,-,-,-,-,1500,113.50,125.25,1500,740.00,750,0.10,2.00,750,-,-,-,-,-,23250,861.0
4,3750,-,-,-,-,-,2250,95.40,106.85,2250,760.00,750,0.10,1.10,750,-,-,-,-,-,30000,861.0
5,9750,-,-,-,-,-,5250,75.60,85.45,1500,780.00,2250,0.30,-,-,-,-,-,-,-,46500,861.0
6,38250,-,-,-,-,-,750,59.35,62.75,1500,800.00,2250,1.25,1.60,3000,-0.10,1.55,38.09,5,2250,107250,861.0
7,59250,-,3,-,41.85,-3.55,3750,41.10,46.45,750,820.00,1500,2.80,3.25,1500,-0.15,3.10,34.65,7,750,96000,861.0
8,156000,-1500,4,25.87,26.15,-3.25,1500,24.95,28.40,750,840.00,1500,5.90,6.35,1500,0.40,7.10,33.45,25,-1500,89250,861.0
9,150000,3000,16,28.92,14.75,-2.20,2250,13.75,15.00,3750,860.00,750,11.65,14.85,750,-,13.45,30.39,3,-750,142500,861.0
10,145500,3000,16,31.94,8.00,-1.25,1500,7.70,8.10,1500,880.00,750,23.50,29.50,750,-,-,-,-,-,25500,861.0
11,243750,750,10,32.78,3.65,-0.95,3000,3.70,4.55,750,900.00,5250,37.60,45.20,2250,4.05,43.55,38.73,2,-,21000,861.0
12,46500,-,2,35.07,1.80,-0.50,2250,1.60,2.00,1500,920.00,750,57.35,62.60,1500,-,-,-,-,-,3750,861.0
13,23250,-,-,-,-,-,1500,0.45,1.00,750,940.00,3750,74.25,84.60,2250,-,-,-,-,-,6750,861.0
14,15750,-,-,-,-,-,750,0.05,1.00,750,960.00,2250,92.50,101.65,2250,-,-,-,-,-,3000,861.0
15,21000,-,-,-,-,-,-,-,1.45,1500,980.00,-,-,-,-,-,-,-,-,-,3750,861.0
16,12750,-,-,-,-,-,-,-,2.00,1500,1000.00,-,-,-,-,-,-,-,-,-,4500,861.0
17,3000,-,-,-,-,-,750,0.05,2.00,1500,1020.00,-,-,-,-,-,-,-,-,-,750,861.0
18,750,-,-,-,-,-,-,-,-,-,1040.00,1500,172.25,184.35,1500,-,-,-,-,-,1500,861.0
19,750,-,-,-,-,-,-,-,0.25,750,1100.00,3000,232.10,244.30,3000,-,-,-,-,-,9000,861.0
20,-,-,-,-,-,-,-,-,-,-,1160.00,1500,291.95,304.25,1500,-,-,-,-,-,7500,861.0
21,-,-,-,-,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,-,-,-,1500,861.0
22,-,-,-,-,-,-,-,-,-,-,1260.00,3000,392.80,404.20,3000,-,-,-,-,-,4500,861.0
23,-,-,-,-,-,-,-,-,-,-,1360.00,3000,492.60,505.10,1500,-,-,-,-,-,2250,861.0
