,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17250,171.15,224.25,17250,500.00,-,-,2.75,3000,-,-,-,-,-,-,690.0
1,-,-,-,-,-,-,17250,154.05,203.35,17250,520.00,-,-,2.90,3000,-,-,-,-,-,-,690.0
2,-,-,-,-,-,-,17250,136.95,181.25,17250,540.00,4500,0.05,3.20,4500,-,-,-,-,-,-,690.0
3,-,-,-,-,-,-,2250,114.10,148.75,2250,560.00,4500,0.05,3.75,4500,-,-,-,-,-,-,690.0
4,-,-,-,-,-,-,2250,98.55,127.45,2250,580.00,12000,0.10,4.35,4500,-,-,-,-,-,-,690.0
5,-,-,-,-,-,-,2250,79.05,106.10,2250,600.00,2250,1.85,5.00,6000,-,3.00,45.08,1,-,6000,690.0
6,-,-,-,-,-,-,2250,67.85,80.50,2250,620.00,750,4.40,4.60,1500,-0.30,4.20,41.17,9,6750,9000,690.0
7,-,-,-,-,-,-,750,57.15,59.90,750,640.00,4500,7.60,7.80,750,1.15,7.90,40.57,77,3000,27000,690.0
8,750,-,-,-,-,-,750,42.50,45.00,750,660.00,750,12.70,13.00,750,1.20,12.80,39.66,78,-3750,36000,690.0
9,6750,4500,15,36.01,30.55,-5.45,750,31.10,31.65,750,680.00,1500,20.10,20.40,1500,2.40,20.50,39.83,197,21000,96750,690.0
10,43500,6750,95,36.09,21.35,-3.00,1500,21.15,21.45,750,700.00,1500,29.85,30.50,1500,3.15,30.35,39.35,69,6000,81750,690.0
11,72000,8250,99,36.22,14.10,-1.95,750,13.65,13.95,1500,720.00,750,42.45,43.30,750,2.10,41.40,40.00,13,-750,26250,690.0
12,80250,10500,67,36.31,9.15,-1.20,2250,8.65,8.90,750,740.00,2250,56.00,58.00,750,-4.60,49.90,29.66,2,-750,17250,690.0
13,120750,6000,90,36.95,5.20,-1.20,750,5.30,5.50,2250,760.00,2250,72.55,74.90,1500,-,-,-,-,-,1500,690.0
14,45000,3000,16,38.56,3.15,-0.75,750,2.80,3.30,1500,780.00,9750,88.60,95.10,6000,-,-,-,-,-,6000,690.0
15,56250,-750,11,38.31,2.10,-0.45,1500,1.80,2.20,1500,800.00,5250,107.30,114.35,1500,-,-,-,-,-,8250,690.0
16,5250,-,-,-,-,-,750,0.80,1.60,750,820.00,17250,101.20,140.80,17250,-,-,-,-,-,1500,690.0
17,1500,-,-,-,-,-,3000,0.20,2.00,750,840.00,17250,127.25,163.50,17250,-,-,-,-,-,3000,690.0
18,-,-,-,-,-,-,3000,0.10,2.00,6750,860.00,17250,141.75,186.60,17250,-,-,-,-,-,4500,690.0
19,-,-,-,-,-,-,3000,0.10,2.90,6000,880.00,17250,160.05,211.20,17250,-,-,-,-,-,750,690.0
20,-,-,-,-,-,-,6000,0.05,2.75,6000,900.00,1500,205.30,211.90,1500,-,-,-,-,-,2250,690.0
21,-,-,-,-,-,-,3000,0.05,2.75,4500,920.00,1500,224.45,231.80,1500,-,-,-,-,-,7500,690.0
22,-,-,-,-,-,-,-,-,-,-,940.00,17250,208.10,280.30,17250,-,-,-,-,-,-,690.0
23,-,-,-,-,-,-,-,-,-,-,960.00,17250,225.30,303.40,17250,-,-,-,-,-,1500,690.0
24,-,-,-,-,-,-,-,-,-,-,980.00,17250,243.00,326.40,17250,-,-,-,-,-,8250,690.0
25,-,-,-,-,-,-,3000,0.05,3.00,750,1000.00,17250,260.70,349.45,17250,-,-,-,-,-,750,690.0
26,-,-,-,-,-,-,-,-,3.00,750,1020.00,17250,278.20,372.50,17250,-,-,-,-,-,-,690.0
27,-,-,-,-,-,-,-,-,3.00,750,1040.00,17250,295.90,395.65,17250,-,-,-,-,-,750,690.0
28,-,-,-,-,-,-,-,-,3.00,750,1060.00,17250,313.55,418.75,17250,-,-,-,-,-,-,690.0
29,-,-,-,-,-,-,-,-,3.00,750,1080.00,17250,331.05,441.85,17250,-,-,-,-,-,-,690.0
30,-,-,-,-,-,-,-,-,3.00,750,1100.00,17250,349.15,464.95,17250,-,-,-,-,-,-,690.0
31,-,-,-,-,-,-,-,-,-,-,1120.00,1500,423.50,431.30,1500,-,-,-,-,-,-,690.0
