,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17250,172.70,233.20,17250,500.00,-,-,2.00,750,-,-,-,-,-,-,705.0
1,-,-,-,-,-,-,17250,155.00,213.00,17250,520.00,-,-,3.20,4500,-,-,-,-,-,-,705.0
2,-,-,-,-,-,-,17250,137.90,190.75,17250,540.00,-,-,3.20,5250,-,-,-,-,-,-,705.0
3,-,-,-,-,-,-,17250,126.85,173.65,17250,560.00,-,-,3.50,4500,-,-,-,-,-,-,705.0
4,-,-,-,-,-,-,17250,105.85,140.75,2250,580.00,750,0.15,3.85,4500,-,-,-,-,-,-,705.0
5,-,-,-,-,-,-,2250,95.55,124.20,2250,600.00,750,1.50,3.45,6000,-1.00,2.00,45.17,1,750,7500,705.0
6,-,-,-,-,-,-,2250,76.65,97.45,2250,620.00,2250,1.20,2.60,750,-,-,-,-,-,11250,705.0
7,-,-,-,-,-,-,750,69.85,73.10,2250,640.00,750,4.30,4.45,2250,-1.50,4.50,38.63,21,3750,29250,705.0
8,750,-,-,-,-,-,750,53.90,56.45,750,660.00,2250,7.55,7.70,750,-2.50,7.85,37.49,19,1500,36750,705.0
9,9000,-,3,32.06,37.05,2.75,750,40.15,41.90,3750,680.00,750,12.70,12.90,1500,-4.20,12.75,36.97,47,4500,97500,705.0
10,47250,-11250,45,35.11,28.25,4.40,750,27.75,28.10,2250,700.00,750,20.10,20.50,750,-5.55,20.00,36.41,26,3750,73500,705.0
11,88500,8250,55,34.86,18.05,2.60,1500,18.10,18.45,750,720.00,750,30.55,30.95,2250,-4.60,33.30,38.60,4,750,26250,705.0
12,90000,-,77,34.62,11.50,1.95,750,11.15,11.45,750,740.00,750,42.40,43.90,750,-3.30,50.15,44.85,1,-,17250,705.0
13,124500,1500,25,34.49,6.85,1.15,750,6.70,6.85,750,760.00,3750,57.55,59.35,750,-,-,-,-,-,1500,705.0
14,44250,1500,3,34.69,3.55,0.30,1500,3.55,3.95,750,780.00,6750,74.25,78.75,12000,-,-,-,-,-,6000,705.0
15,57750,750,3,36.05,2.20,0.10,1500,2.00,2.40,3000,800.00,3750,91.15,97.95,3750,-,-,-,-,-,8250,705.0
16,5250,-,-,-,-,-,1500,0.45,3.65,6000,820.00,17250,101.20,140.00,17250,-,-,-,-,-,1500,705.0
17,1500,-,-,-,-,-,1500,0.30,3.40,6000,840.00,2250,128.80,143.20,2250,-,-,-,-,-,3000,705.0
18,-,-,-,-,-,-,3000,0.10,2.95,6000,860.00,17250,135.20,186.15,17250,-,-,-,-,-,4500,705.0
19,-,-,-,-,-,-,3000,0.10,2.75,6000,880.00,17250,153.00,208.95,17250,-,-,-,-,-,750,705.0
20,-,-,-,-,-,-,3000,0.10,2.75,6000,900.00,1500,188.70,194.90,1500,-,-,-,-,-,2250,705.0
21,-,-,-,-,-,-,3000,0.05,2.00,3000,920.00,1500,208.50,214.75,1500,-,-,-,-,-,7500,705.0
22,-,-,-,-,-,-,-,-,-,-,940.00,17250,205.90,278.00,17250,-,-,-,-,-,-,705.0
23,-,-,-,-,-,-,-,-,-,-,960.00,17250,223.40,301.10,17250,-,-,-,-,-,1500,705.0
24,-,-,-,-,-,-,-,-,-,-,980.00,17250,241.15,324.20,17250,-,-,-,-,-,8250,705.0
25,-,-,-,-,-,-,2250,0.05,2.00,750,1000.00,17250,258.55,346.00,17250,-,-,-,-,-,750,705.0
26,-,-,-,-,-,-,-,-,2.00,750,1020.00,17250,273.50,364.85,17250,-,-,-,-,-,-,705.0
27,-,-,-,-,-,-,-,-,2.00,750,1040.00,17250,290.60,399.45,17250,-,-,-,-,-,750,705.0
28,-,-,-,-,-,-,-,-,2.00,750,1060.00,17250,307.70,422.55,17250,-,-,-,-,-,-,705.0
29,-,-,-,-,-,-,-,-,2.00,750,1080.00,17250,319.35,438.40,17250,-,-,-,-,-,-,705.0
30,-,-,-,-,-,-,-,-,2.00,750,1100.00,17250,341.90,468.75,17250,-,-,-,-,-,-,705.0
31,-,-,-,-,-,-,-,-,-,-,1120.00,1500,406.60,414.30,1500,-,-,-,-,-,-,705.0
