,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,155.65,211.65,18750,710.00,-,-,2.70,1500,-,-,-,-,-,-,892.2
1,750,-,-,-,-,-,18750,150.50,199.50,2250,720.00,-,-,2.70,4500,-,-,-,-,-,-,892.2
2,-,-,-,-,-,-,18750,137.55,188.55,2250,730.00,-,-,2.70,7500,-,-,-,-,-,-,892.2
3,-,-,-,-,-,-,18750,139.00,175.30,2250,740.00,-,-,2.70,9000,-,-,-,-,-,-,892.2
4,-,-,-,-,-,-,18750,130.00,163.40,2250,750.00,-,-,2.75,9000,-,-,-,-,-,-,892.2
5,750,-,-,-,-,-,18750,117.90,155.85,2250,760.00,-,-,2.75,9000,-,-,-,-,-,-,892.2
6,-,-,-,-,-,-,18750,112.05,144.95,2250,770.00,-,-,2.80,9000,-,-,-,-,-,-,892.2
7,-,-,-,-,-,-,18750,102.60,134.15,2250,780.00,-,-,2.95,9000,-,-,-,-,-,-,892.2
8,-,-,-,-,-,-,18750,91.90,124.00,2250,790.00,-,-,2.85,9000,-,-,-,-,-,-,892.2
9,-,-,-,-,-,-,2250,83.30,116.45,6000,800.00,750,1.00,3.05,8250,2.10,3.10,39.66,2,750,11250,892.2
10,-,-,-,-,-,-,18750,72.60,104.50,6000,810.00,3000,0.10,3.30,9000,-,-,-,-,-,-,892.2
11,-,-,-,-,-,-,18750,62.60,89.05,3750,820.00,13500,0.15,3.80,7500,-,-,-,-,-,-,892.2
12,-,-,-,-,-,-,18750,52.55,84.05,18750,830.00,750,1.90,4.25,1500,-,-,-,-,-,750,892.2
13,-,-,-,-,-,-,18750,42.60,71.40,2250,840.00,2250,2.80,6.05,9000,-,-,-,-,-,-,892.2
14,-,-,-,-,-,-,2250,49.60,56.50,1500,850.00,750,5.15,8.60,12000,4.00,6.00,28.96,1,-,20250,892.2
15,-,-,-,-,-,-,10500,41.75,48.10,6000,860.00,750,7.55,7.85,3000,4.25,8.40,29.05,22,1500,20250,892.2
16,-,-,-,-,-,-,2250,35.00,40.10,9000,870.00,750,10.10,10.40,750,6.55,10.05,27.63,18,1500,39000,892.2
17,9750,-,4,30.82,32.40,-20.15,750,30.55,33.05,750,880.00,750,13.35,13.80,2250,5.60,13.70,28.13,67,13500,31500,892.2
18,4500,3750,10,26.60,25.25,-16.20,750,24.85,25.45,750,890.00,750,17.40,17.75,750,8.90,18.80,28.43,33,3750,13500,892.2
19,27000,3750,47,26.94,20.30,-16.20,1500,19.90,20.45,750,900.00,750,22.35,22.75,750,9.20,22.50,28.09,101,-3750,37500,892.2
20,3750,3000,13,26.67,16.50,-22.00,750,15.85,16.25,1500,910.00,750,27.95,28.35,750,12.70,28.00,28.78,22,-1500,8250,892.2
21,44250,9750,155,27.98,12.30,-13.25,2250,12.20,12.60,750,920.00,750,34.25,34.85,750,13.80,34.60,28.51,53,-8250,24000,892.2
22,27000,4500,38,27.65,9.60,-11.90,2250,9.40,9.75,750,930.00,750,39.90,42.15,750,16.20,41.15,36.63,12,-1500,15750,892.2
23,54750,-,55,27.55,7.25,-9.05,1500,7.05,7.50,1500,940.00,750,47.80,49.45,750,18.40,50.00,27.40,11,-,21000,892.2
24,70500,-3750,72,28.01,5.85,-7.55,750,5.50,5.90,2250,950.00,750,56.20,60.05,13500,25.95,60.90,32.57,6,750,3000,892.2
25,40500,-2250,40,29.29,4.50,-5.35,750,4.15,4.65,1500,960.00,750,65.45,70.80,12750,30.70,65.05,-,1,-,2250,892.2
26,38250,-1500,21,28.29,3.50,-3.75,1500,2.80,4.45,12000,970.00,750,72.50,78.60,8250,-,-,-,-,-,-,892.2
27,58500,-6000,48,29.80,2.25,-3.40,3000,2.00,2.50,2250,980.00,2250,80.95,87.55,6750,-,-,-,-,-,750,892.2
28,6750,-,2,31.41,2.00,-4.55,750,0.90,4.40,29250,990.00,6750,89.50,97.65,3000,-,-,-,-,-,-,892.2
29,42750,-,11,30.33,1.20,-2.85,2250,1.15,1.55,750,1000.00,1500,96.85,106.35,5250,-,-,-,-,-,16500,892.2
30,-,-,-,-,-,-,750,0.25,3.60,10500,1010.00,2250,98.35,129.10,2250,-,-,-,-,-,-,892.2
31,750,-,-,-,-,-,1500,0.30,1.40,750,1020.00,2250,93.70,137.15,2250,-,-,-,-,-,-,892.2
32,3750,-,2,35.48,1.00,-,750,1.00,1.45,750,1030.00,18750,120.55,148.20,2250,-,-,-,-,-,-,892.2
33,1500,-,-,-,-,-,1500,0.15,1.45,750,1040.00,1500,137.00,147.00,1500,-,-,-,-,-,12750,892.2
34,-,-,-,-,-,-,1500,0.05,3.25,4500,1060.00,18750,136.25,185.35,18750,-,-,-,-,-,-,892.2
35,-,-,-,-,-,-,-,-,2.95,4500,1080.00,18750,154.25,205.50,18750,-,-,-,-,-,-,892.2
36,-,-,-,-,-,-,-,-,2.80,1500,1100.00,18750,172.25,240.85,18750,-,-,-,-,-,-,892.2
37,-,-,-,-,-,-,-,-,-,-,1120.00,18750,191.05,260.95,18750,-,-,-,-,-,-,892.2
