,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,180.00,229.00,18750,700.00,-,-,-,-,-,-,-,-,-,-,892.95
1,-,-,-,-,-,-,18750,171.45,218.65,18750,710.00,-,-,1.00,750,-,-,-,-,-,-,892.95
2,750,-,-,-,-,-,750,171.10,207.50,18750,720.00,-,-,1.00,750,-,-,-,-,-,-,892.95
3,-,-,-,-,-,-,18750,137.20,196.95,18750,730.00,-,-,1.00,750,-,-,-,-,-,-,892.95
4,-,-,-,-,-,-,18750,130.05,185.35,18750,740.00,-,-,1.00,750,-,-,-,-,-,-,892.95
5,1500,-,-,-,-,-,18750,126.55,174.85,18750,750.00,-,-,1.00,750,-,-,-,-,-,-,892.95
6,750,-,-,-,-,-,18750,118.00,160.55,18750,760.00,-,-,1.00,750,-,-,-,-,-,-,892.95
7,-,-,-,-,-,-,18750,105.95,150.45,18750,770.00,-,-,1.00,750,-,-,-,-,-,-,892.95
8,-,-,-,-,-,-,18750,94.20,136.20,18750,780.00,750,0.10,1.00,750,-8.75,1.00,60.31,1,750,750,892.95
9,-,-,-,-,-,-,18750,90.70,129.45,18750,790.00,-,-,0.95,750,-,-,-,-,-,-,892.95
10,-,-,-,-,-,-,18750,75.40,102.85,750,800.00,4500,0.10,0.90,750,-,-,-,-,-,12750,892.95
11,-,-,-,-,-,-,18750,67.00,110.25,18750,810.00,-,-,-,-,-,-,-,-,-,-,892.95
12,-,-,-,-,-,-,6000,68.40,92.10,3750,820.00,-,-,-,-,-,-,-,-,-,-,892.95
13,-,-,-,-,-,-,6000,51.85,82.10,3750,830.00,-,-,-,-,-,-,-,-,-,750,892.95
14,-,-,-,-,-,-,6000,47.05,61.00,750,840.00,-,-,3.50,750,-,-,-,-,-,750,892.95
15,-,-,-,-,-,-,2250,31.90,53.90,750,850.00,750,0.85,1.95,750,0.65,1.30,29.07,3,-,20250,892.95
16,3750,-,-,-,-,-,2250,34.20,41.65,1500,860.00,1500,1.55,-,-,-,-,-,-,-,18000,892.95
17,1500,-,-,-,-,-,750,22.15,35.40,750,870.00,750,3.15,7.00,750,1.90,3.50,27.85,2,750,21750,892.95
18,5250,-750,3,41.01,26.50,-15.50,18750,2.15,32.05,750,880.00,750,5.50,6.25,1500,3.15,6.25,24.30,36,3000,33750,892.95
19,5250,-,2,60.09,29.50,-10.50,750,12.75,14.75,750,890.00,750,8.90,9.45,750,4.55,9.55,24.83,62,-6750,24750,892.95
20,23250,-11250,52,30.05,10.20,-8.50,750,9.35,10.10,750,900.00,750,13.80,14.55,1500,6.10,13.95,25.01,157,-7500,79500,892.95
21,18000,-750,11,33.98,9.00,-3.30,1500,5.80,6.60,750,910.00,750,20.35,21.95,750,8.90,20.90,20.97,13,-2250,18750,892.95
22,106500,26250,190,29.30,4.00,-4.15,1500,3.80,4.20,2250,920.00,750,27.60,28.75,1500,8.40,25.55,-,44,-9750,21000,892.95
23,69000,5250,43,30.72,2.60,-2.60,2250,2.50,2.70,750,930.00,1500,36.25,37.55,750,-3.60,21.25,-,3,-1500,15000,892.95
24,69000,-6750,43,31.18,1.65,-1.90,750,1.70,1.95,2250,940.00,750,45.25,48.25,750,9.90,41.40,-,3,-750,26250,892.95
25,67500,1500,13,34.25,1.55,-0.80,3750,1.25,1.65,1500,950.00,750,54.55,72.20,15000,3.20,43.35,-,2,-750,6750,892.95
26,27750,-9000,23,36.04,1.15,-0.45,1500,1.00,1.25,1500,960.00,750,63.90,68.45,3000,-,-,-,-,-,3750,892.95
27,13500,-,-,-,-,-,3000,0.20,3.50,1500,970.00,3750,68.10,77.55,1500,-,-,-,-,-,-,892.95
28,24000,-,2,40.93,0.80,-,1500,0.50,1.20,2250,980.00,5250,78.75,88.70,2250,-,-,-,-,-,750,892.95
29,7500,-,-,-,-,-,750,0.35,1.70,1500,990.00,2250,81.40,102.65,4500,-,-,-,-,-,-,892.95
30,39000,-750,7,35.58,0.10,-0.25,9750,0.05,0.25,2250,1000.00,18750,83.60,111.80,4500,-,-,-,-,-,16500,892.95
31,-,-,-,-,-,-,-,-,-,-,1010.00,18750,87.30,129.90,3750,-,-,-,-,-,-,892.95
32,750,-,-,-,-,-,-,-,1.00,1500,1020.00,18750,97.35,133.25,750,-,-,-,-,-,-,892.95
33,1500,-,-,-,-,-,-,-,1.90,750,1030.00,18750,112.95,158.10,18750,-,-,-,-,-,-,892.95
34,1500,-,-,-,-,-,-,-,1.90,750,1040.00,6000,138.95,148.25,6000,-,-,-,-,-,12750,892.95
35,-,-,-,-,-,-,-,-,-,-,1060.00,18750,138.25,186.25,18750,-,-,-,-,-,-,892.95
36,-,-,-,-,-,-,-,-,-,-,1080.00,18750,154.05,218.50,18750,-,-,-,-,-,-,892.95
37,-,-,-,-,-,-,-,-,-,-,1100.00,18750,171.40,243.50,18750,-,-,-,-,-,-,892.95
38,-,-,-,-,-,-,-,-,-,-,1120.00,18750,190.00,243.65,18750,-,-,-,-,-,-,892.95
