,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,200.55,266.75,18750,520.00,-,-,-,-,-,-,-,-,-,-,746.0
1,-,-,-,-,-,-,18750,184.25,245.30,18750,540.00,-,-,-,-,-,-,-,-,-,-,746.0
2,-,-,-,-,-,-,18750,167.15,222.75,18750,560.00,-,-,-,-,-,-,-,-,-,-,746.0
3,-,-,-,-,-,-,18750,149.20,194.65,18750,580.00,-,-,-,-,-,-,-,-,-,-,746.0
4,-,-,-,-,-,-,18750,132.15,174.35,18750,600.00,-,-,2.00,750,-,-,-,-,-,750,746.0
5,-,-,-,-,-,-,1500,121.75,129.10,1500,620.00,-,-,3.75,750,-,-,-,-,-,-,746.0
6,-,-,-,-,-,-,3750,102.55,109.20,1500,640.00,2250,0.10,-,-,-,-,-,-,-,1500,746.0
7,-,-,-,-,-,-,2250,84.10,90.20,2250,660.00,750,1.65,3.40,750,-,-,-,-,-,29250,746.0
8,-,-,-,-,-,-,2250,64.80,70.50,2250,680.00,2250,3.05,3.20,750,-0.10,3.10,47.12,9,-,66750,746.0
9,1500,-,-,-,-,-,3000,48.45,51.80,2250,700.00,1500,5.10,5.30,750,0.50,5.50,44.36,21,4500,163500,746.0
10,3750,-,-,-,-,-,2250,40.65,44.50,750,710.00,2250,6.35,6.70,750,0.65,7.20,42.84,14,1500,47250,746.0
11,27000,-,-,-,-,-,750,33.65,35.50,750,720.00,2250,8.40,8.70,1500,0.80,8.95,40.31,44,-3000,111750,746.0
12,20250,-,2,36.03,27.15,-6.40,750,27.60,28.95,1500,730.00,750,11.20,11.45,1500,0.75,11.60,38.45,23,-2250,55500,746.0
13,58500,-,19,37.62,22.00,-4.60,750,21.50,21.90,750,740.00,1500,14.70,15.10,750,0.55,15.00,36.23,46,6750,42750,746.0
14,50250,-3000,37,35.62,16.00,-5.20,750,16.30,16.55,750,750.00,750,19.50,19.85,750,1.90,20.30,37.66,36,750,30750,746.0
15,134250,3750,43,35.92,12.00,-4.10,750,11.80,12.15,1500,760.00,1500,24.75,25.30,750,3.65,26.95,39.65,8,-1500,18000,746.0
16,51000,750,31,35.95,8.70,-3.45,750,8.60,8.85,750,770.00,3000,30.00,31.85,1500,-,-,-,-,-,6750,746.0
17,83250,-,49,36.25,6.25,-2.70,1500,6.15,6.40,1500,780.00,750,37.80,41.00,1500,-13.00,41.00,40.37,11,-2250,24750,746.0
18,22500,750,5,36.69,4.45,-2.15,1500,4.35,4.55,1500,790.00,750,45.30,50.00,2250,-,-,-,-,-,10500,746.0
19,163500,-2250,38,37.41,3.00,-1.75,750,3.10,3.25,750,800.00,750,54.75,57.50,750,-8.00,57.00,39.99,5,-2250,22500,746.0
20,15750,-,1,46.61,4.50,-0.05,750,2.15,5.30,20250,810.00,750,63.70,72.45,750,-,-,-,-,-,3750,746.0
21,61500,750,3,38.96,1.65,-0.90,750,1.60,1.85,1500,820.00,2250,72.65,76.25,750,-,-,-,-,-,12000,746.0
22,17250,-,-,-,-,-,2250,0.80,12.00,1500,830.00,3750,72.90,97.20,750,-,-,-,-,-,2250,746.0
23,57000,-,-,-,-,-,1500,1.05,2.00,2250,840.00,750,92.45,97.25,750,-,-,-,-,-,7500,746.0
24,60000,-,-,-,-,-,750,0.60,4.80,1500,850.00,3750,101.10,106.25,1500,-,-,-,-,-,8250,746.0
25,36000,-,-,-,-,-,1500,0.55,1.95,750,860.00,750,103.85,137.90,18750,-,-,-,-,-,5250,746.0
26,18000,-750,1,41.44,0.25,-0.55,750,0.35,1.00,1500,870.00,750,120.60,126.05,1500,-,-,-,-,-,11250,746.0
27,33000,-,1,41.31,0.15,-0.35,1500,0.20,1.00,1500,880.00,19500,116.10,156.10,18750,-,-,-,-,-,13500,746.0
28,10500,-,-,-,-,-,1500,0.20,0.90,750,890.00,750,142.05,171.25,18750,-,-,-,-,-,7500,746.0
29,61500,-,-,-,-,-,3000,0.35,1.00,750,900.00,750,139.10,183.65,18750,-,-,-,-,-,6750,746.0
30,8250,-,-,-,-,-,750,0.20,1.50,1500,910.00,18750,138.35,180.95,18750,-,-,-,-,-,-,746.0
31,23250,-,-,-,-,-,750,0.20,1.20,750,920.00,18750,147.50,194.15,18750,-,-,-,-,-,9750,746.0
32,6750,-,-,-,-,-,-,-,2.00,1500,930.00,18750,157.40,204.55,18750,-,-,-,-,-,-,746.0
33,3000,-,-,-,-,-,-,-,1.50,2250,940.00,18750,166.20,217.25,18750,-,-,-,-,-,750,746.0
34,6000,-,-,-,-,-,750,0.05,-,-,950.00,1500,198.85,205.85,1500,-,-,-,-,-,1500,746.0
35,9750,-,-,-,-,-,-,-,1.85,750,960.00,18750,179.20,239.20,18750,-,-,-,-,-,-,746.0
36,750,-,-,-,-,-,-,-,-,-,970.00,18750,188.30,250.25,18750,-,-,-,-,-,-,746.0
37,750,-,-,-,-,-,750,0.10,1.90,750,980.00,18750,198.00,262.30,18750,-,-,-,-,-,-,746.0
38,-,-,-,-,-,-,-,-,-,-,990.00,18750,206.75,273.85,18750,-,-,-,-,-,6000,746.0
39,-,-,-,-,-,-,-,-,-,-,1000.00,18750,217.55,285.40,18750,-,-,-,-,-,16500,746.0
40,-,-,-,-,-,-,-,-,-,-,1010.00,18750,224.50,296.95,18750,-,-,-,-,-,-,746.0
41,-,-,-,-,-,-,-,-,-,-,1020.00,18750,233.60,308.50,18750,-,-,-,-,-,-,746.0
42,-,-,-,-,-,-,-,-,-,-,1030.00,18750,242.60,320.05,18750,-,-,-,-,-,-,746.0
43,-,-,-,-,-,-,-,-,-,-,1040.00,1500,288.85,295.80,1500,-,-,-,-,-,750,746.0
44,-,-,-,-,-,-,-,-,-,-,1060.00,18750,261.90,354.20,18750,-,-,-,-,-,-,746.0
45,-,-,-,-,-,-,-,-,-,-,1080.00,18750,279.40,378.95,18750,-,-,-,-,-,750,746.0
46,-,-,-,-,-,-,-,-,-,-,1100.00,1500,349.40,355.75,1500,-,-,-,-,-,9750,746.0
47,-,-,-,-,-,-,-,-,-,-,1120.00,18750,315.10,424.00,18750,-,-,-,-,-,-,746.0
