,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,-,-,-,-,720.00,-,-,-,-,-,-,-,-,-,-,866.4
1,-,-,-,-,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,1500,866.4
2,-,-,-,-,-,-,-,-,-,-,750.00,-,-,-,-,-,-,-,-,-,750,866.4
3,750,-,-,-,-,-,-,-,-,-,760.00,-,-,-,-,-,-,-,-,-,11250,866.4
4,-,-,-,-,-,-,-,-,-,-,770.00,-,-,-,-,-,-,-,-,-,2250,866.4
5,-,-,-,-,-,-,-,-,-,-,780.00,-,-,-,-,-,-,-,-,-,13500,866.4
6,-,-,-,-,-,-,-,-,-,-,790.00,-,-,-,-,-,-,-,-,-,1500,866.4
7,12750,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,36750,866.4
8,8250,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,4500,866.4
9,39000,-,-,-,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,54000,866.4
10,15750,-,-,-,-,-,-,-,-,-,830.00,-,-,-,-,-,-,-,-,-,12000,866.4
11,6000,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,24000,866.4
12,15750,-,-,-,-,-,-,-,-,-,850.00,-,-,-,-,-,-,-,-,-,12000,866.4
13,71250,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,32250,866.4
14,42750,-,-,-,-,-,-,-,-,-,870.00,-,-,-,-,-,-,-,-,-,18000,866.4
15,57000,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,15750,866.4
16,17250,-,-,-,-,-,-,-,-,-,890.00,-,-,-,-,-,-,-,-,-,6750,866.4
17,133500,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,37500,866.4
18,12750,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,3000,866.4
19,39000,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,15750,866.4
20,9750,-,-,-,-,-,-,-,-,-,930.00,-,-,-,-,-,-,-,-,-,3750,866.4
21,34500,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,5250,866.4
22,45000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,4500,866.4
23,23250,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,866.4
24,4500,-,-,-,-,-,-,-,-,-,970.00,-,-,-,-,-,-,-,-,-,-,866.4
25,61500,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,866.4
26,6000,-,-,-,-,-,-,-,-,-,990.00,-,-,-,-,-,-,-,-,-,-,866.4
27,55500,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,17250,866.4
28,750,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,866.4
29,3000,-,-,-,-,-,-,-,-,-,1030.00,-,-,-,-,-,-,-,-,-,-,866.4
30,4500,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,866.4
31,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,11250,866.4
