,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,700.00,-,-,-,-,-,-,-,-,-,2250,813.45
1,-,-,-,-,-,-,-,-,-,-,720.00,-,-,-,-,-,-,-,-,-,750,813.45
2,-,-,-,-,-,-,-,-,-,-,740.00,-,-,-,-,-,-,31.99,-,-,29250,813.45
3,-,-,-,-,-,-,-,-,-,-,760.00,-,-,-,-,-,-,30.31,-,-,55500,813.45
4,9750,-,-,-,-,-,-,-,-,-,780.00,-,-,-,-,-,-,30.76,-,-,55500,813.45
5,25500,-,-,26.72,-,-,-,-,-,-,800.00,-,-,-,-,-,-,29.51,-,-,69000,813.45
6,146250,-,-,27.29,-,-,-,-,-,-,820.00,-,-,-,-,-,-,29.09,-,-,36750,813.45
7,186750,-,-,28.35,-,-,-,-,-,-,840.00,-,-,-,-,-,-,32.82,-,-,33000,813.45
8,96000,-,-,28.87,-,-,-,-,-,-,860.00,-,-,-,-,-,-,28.57,-,-,9000,813.45
9,53250,-,-,29.62,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,4500,813.45
10,134250,-,-,30.58,-,-,-,-,-,-,900.00,-,-,-,-,-,-,33.57,-,-,5250,813.45
11,15000,-,-,34.38,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,-,813.45
12,3750,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,750,813.45
13,750,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,813.45
14,750,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,1500,813.45
15,3000,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,17250,813.45
16,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,1500,813.45
17,1500,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,12750,813.45
18,-,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,8250,813.45
19,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,-,-,-,4500,813.45
