,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,750,0.05,-,-,-,-,-,-,-,-,846.05
1,-,-,-,-,-,-,-,-,-,-,620.00,750,0.05,-,-,-,-,-,-,-,-,846.05
2,-,-,-,-,-,-,-,-,-,-,640.00,2250,0.05,-,-,-,-,-,-,-,1500,846.05
3,-,-,-,-,-,-,-,-,-,-,660.00,2250,0.05,-,-,-,-,-,-,-,750,846.05
4,-,-,-,-,-,-,-,-,-,-,680.00,750,0.10,0.55,1500,-,-,-,-,-,1500,846.05
5,-,-,-,-,-,-,-,-,-,-,700.00,750,0.10,2.50,750,-,-,-,-,-,3750,846.05
6,750,-,-,-,-,-,1500,120.10,130.45,2250,720.00,750,0.15,2.95,1500,-,-,-,-,-,16500,846.05
7,-,-,-,-,-,-,3750,64.15,109.80,15000,740.00,3000,0.30,0.85,750,-0.30,0.70,-,4,-,21000,846.05
8,2250,-,-,-,-,-,3000,82.20,89.75,2250,760.00,750,0.70,1.50,750,-0.30,1.20,40.11,2,-1500,27000,846.05
9,3000,-,-,-,-,-,750,66.15,70.45,4500,780.00,750,2.60,2.85,1500,-0.35,2.70,39.34,12,-4500,35250,846.05
10,51000,-750,4,43.19,53.00,0.25,750,50.70,52.70,3000,800.00,750,5.10,5.40,1500,-0.45,5.30,38.22,31,-3750,77250,846.05
11,78000,-3000,9,34.48,34.50,-4.50,2250,34.35,37.30,1500,820.00,2250,9.50,9.90,1500,-0.70,9.70,37.08,56,7500,37500,846.05
12,120000,-750,19,36.79,23.50,-2.80,1500,23.20,23.75,750,840.00,750,17.05,17.80,1500,-0.15,17.95,37.33,61,6000,43500,846.05
13,155250,18750,125,36.42,14.30,-2.20,2250,14.25,14.75,1500,860.00,750,27.75,28.45,1500,-3.10,25.90,31.96,15,5250,33000,846.05
14,110250,6000,53,37.05,8.25,-1.85,2250,8.35,8.70,750,880.00,3000,39.30,42.65,750,-,-,-,-,-,8250,846.05
15,199500,10500,49,38.23,4.75,-1.00,1500,4.75,4.95,750,900.00,4500,55.30,59.50,750,-4.80,56.20,29.92,2,-,6000,846.05
16,57750,2250,14,38.71,2.50,-1.15,1500,2.35,2.70,750,920.00,2250,73.60,77.55,7500,-24.75,75.85,35.96,1,-,3000,846.05
17,36000,-,1,41.81,1.70,-0.10,750,0.65,1.70,750,940.00,3000,90.15,98.65,16500,-,-,-,-,-,750,846.05
18,3750,-,-,-,-,-,750,0.20,1.85,750,960.00,750,107.65,120.45,750,-,-,-,-,-,-,846.05
19,9000,-,-,-,-,-,750,0.15,1.95,1500,980.00,-,-,-,-,-,-,-,-,-,1500,846.05
20,9000,-,1,48.58,0.50,0.35,1500,0.20,1.00,750,1000.00,1500,150.05,157.10,1500,-,-,-,-,-,16500,846.05
21,-,-,-,-,-,-,1500,0.05,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,846.05
22,-,-,-,-,-,-,1500,0.05,-,-,1040.00,-,-,-,-,-,-,-,-,-,2250,846.05
23,-,-,-,-,-,-,1500,0.05,-,-,1060.00,-,-,-,-,-,-,-,-,-,1500,846.05
24,-,-,-,-,-,-,1500,0.05,-,-,1080.00,-,-,-,-,-,-,-,-,-,750,846.05
25,1500,-,-,-,-,-,1500,0.05,1.00,750,1100.00,1500,249.55,257.25,1500,-,-,-,-,-,4500,846.05
26,-,-,-,-,-,-,-,-,-,-,1160.00,1500,309.15,316.60,1500,-27.85,314.05,87.29,1,-750,8250,846.05
27,1500,-,-,-,-,-,-,-,0.50,750,1200.00,-,-,-,-,-,-,-,-,-,1500,846.05
28,-,-,-,-,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,-,-,-,5250,846.05
29,-,-,-,-,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,-,-,-,2250,846.05
