,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,192.05,267.50,18750,500.00,-,-,3.05,750,-,-,-,-,-,-,727.6
1,-,-,-,-,-,-,18750,174.95,241.40,18750,520.00,-,-,3.05,750,-,-,-,-,-,-,727.6
2,-,-,-,-,-,-,18750,158.25,219.85,18750,540.00,-,-,3.05,750,-,-,-,-,-,-,727.6
3,-,-,-,-,-,-,18750,141.65,191.90,18750,560.00,-,-,3.05,750,-,-,-,-,-,-,727.6
4,-,-,-,-,-,-,18750,125.00,169.35,18750,580.00,-,-,3.05,750,-,-,-,-,-,-,727.6
5,-,-,-,-,-,-,18750,107.45,150.15,18750,600.00,-,-,3.10,750,-,-,-,-,-,750,727.6
6,-,-,-,-,-,-,2250,95.95,121.60,18750,620.00,-,-,3.35,750,-,-,-,-,-,-,727.6
7,-,-,-,-,-,-,2250,76.90,98.20,2250,640.00,750,0.50,1.00,750,-,-,-,-,-,7500,727.6
8,-,-,-,-,-,-,3750,65.90,70.20,750,660.00,1500,0.30,0.75,2250,-0.75,0.80,63.26,7,-750,33750,727.6
9,1500,-,-,-,-,-,750,48.40,52.15,750,680.00,1500,1.20,1.95,2250,-1.75,1.40,53.48,35,-8250,61500,727.6
10,16500,-15750,42,55.21,30.75,4.55,750,29.75,33.00,750,700.00,1500,2.50,2.65,750,-4.10,2.55,45.18,173,-2250,87000,727.6
11,11250,-750,50,48.12,22.40,3.05,750,21.90,22.95,750,710.00,1500,4.10,4.30,2250,-4.55,4.20,41.33,68,-9000,10500,727.6
12,33750,-1500,98,43.10,14.45,1.20,750,15.20,15.85,1500,720.00,1500,6.70,7.00,1500,-5.45,7.15,38.36,67,5250,33750,727.6
13,39750,-3000,145,39.62,10.00,1.00,750,9.90,10.30,750,730.00,750,11.05,11.35,750,-5.70,13.20,41.93,30,1500,15750,727.6
14,75000,5250,162,43.63,5.85,0.10,1500,6.00,6.30,2250,740.00,750,15.50,23.25,3750,7.65,32.70,94.51,2,-750,19500,727.6
15,55500,-5250,101,43.64,3.40,-0.25,750,3.50,3.70,750,750.00,2250,22.10,29.00,3000,-36.45,27.55,44.25,2,-750,12000,727.6
16,84000,-13500,47,44.11,2.10,-0.35,2250,1.95,2.20,750,760.00,19500,25.05,43.60,18750,-8.10,50.00,111.53,2,750,14250,727.6
17,28500,-750,1,41.44,0.70,-0.90,750,1.15,1.60,750,770.00,18750,30.25,54.60,3750,-,-,-,-,-,3750,727.6
18,56250,2250,19,52.80,1.05,-0.35,2250,0.95,1.15,1500,780.00,750,44.70,52.45,1500,-,-,-,-,-,16500,727.6
19,12000,-,-,-,-,-,750,0.40,1.10,2250,790.00,5250,57.55,64.90,2250,-,-,-,-,-,9000,727.6
20,114750,-6000,9,54.54,0.35,-0.60,2250,0.35,0.80,750,800.00,2250,68.65,75.10,2250,-,-,-,-,-,15000,727.6
21,10500,-,-,-,-,-,1500,0.20,1.10,3000,810.00,750,74.65,88.30,750,-,-,-,-,-,3750,727.6
22,48000,-1500,2,62.68,0.25,-0.55,1500,0.25,0.65,2250,820.00,20250,76.90,103.75,5250,-,-,-,-,-,12000,727.6
23,9750,-750,1,67.94,0.25,-0.25,1500,0.10,1.00,1500,830.00,18750,87.60,118.95,18750,-,-,-,-,-,1500,727.6
24,46500,-,1,74.97,0.30,-1.20,750,0.30,0.35,32250,840.00,18750,96.75,124.00,750,-,-,-,-,-,6000,727.6
25,56250,-,4,86.37,0.50,-0.20,1500,0.35,0.75,750,850.00,750,120.00,142.75,18750,-,-,-,-,-,6750,727.6
26,23250,-1500,7,68.91,0.05,-,3000,0.05,0.15,3750,860.00,18750,113.60,153.90,18750,-,-,-,-,-,5250,727.6
27,15000,-1500,3,87.86,0.25,-0.75,-,-,0.75,1500,870.00,750,128.90,168.95,18750,-,-,-,-,-,10500,727.6
28,25500,-2250,3,94.85,0.30,-0.20,5250,0.20,0.45,3000,880.00,1500,147.50,177.90,18750,-,-,-,-,-,13500,727.6
29,750,-,-,-,-,-,-,-,1.50,1500,890.00,18750,135.60,188.85,18750,-,-,-,-,-,4500,727.6
30,51750,-,8,99.01,0.20,-0.25,11250,0.15,0.25,750,900.00,750,171.00,199.15,18750,-,-,-,-,-,6000,727.6
31,3750,-,-,-,-,-,1500,0.10,0.45,750,910.00,18750,153.75,217.20,18750,-,-,-,-,-,-,727.6
32,8250,-5250,8,121.37,0.50,-0.50,750,0.05,0.50,5250,920.00,18750,163.05,226.75,18750,-,-,-,-,-,8250,727.6
33,6750,-,-,-,-,-,-,-,0.60,750,930.00,18750,186.45,238.30,18750,-,-,-,-,-,-,727.6
34,3000,-,-,-,-,-,750,0.10,0.50,5250,940.00,18750,195.10,249.85,18750,-,-,-,-,-,750,727.6
35,5250,-,-,-,-,-,750,0.10,0.50,5250,950.00,18750,205.25,261.40,18750,-,-,-,-,-,1500,727.6
36,9750,-,-,-,-,-,-,-,-,-,960.00,18750,214.10,272.95,18750,-,-,-,-,-,-,727.6
37,750,-,-,-,-,-,-,-,-,-,970.00,18750,223.20,284.50,18750,-,-,-,-,-,-,727.6
38,750,-,-,-,-,-,750,0.10,3.00,750,980.00,18750,232.50,296.05,18750,-,-,-,-,-,-,727.6
39,-,-,-,-,-,-,-,-,-,-,990.00,1500,256.90,264.75,1500,-,-,-,-,-,6000,727.6
40,-,-,-,-,-,-,-,-,-,-,1000.00,1500,266.90,274.80,3000,-,-,-,-,-,13500,727.6
41,-,-,-,-,-,-,-,-,-,-,1010.00,18750,252.65,330.70,18750,-,-,-,-,-,-,727.6
42,-,-,-,-,-,-,-,-,-,-,1020.00,18750,261.80,342.25,18750,-,-,-,-,-,-,727.6
43,-,-,-,-,-,-,-,-,-,-,1030.00,18750,270.35,353.80,18750,-,-,-,-,-,-,727.6
44,-,-,-,-,-,-,-,-,-,-,1040.00,18750,279.20,365.35,18750,-,-,-,-,-,750,727.6
45,-,-,-,-,-,-,-,-,-,-,1060.00,18750,298.20,388.45,18750,-,-,-,-,-,-,727.6
46,-,-,-,-,-,-,-,-,-,-,1080.00,18750,315.95,411.55,18750,-,-,-,-,-,750,727.6
47,-,-,-,-,-,-,-,-,-,-,1100.00,18750,334.35,434.65,18750,-,-,-,-,-,8250,727.6
48,-,-,-,-,-,-,-,-,-,-,1120.00,18750,342.35,457.75,18750,-,-,-,-,-,-,727.6
