,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,3000,0.05,-,-,-,-,-,-,-,-,826.8
1,-,-,-,-,-,-,-,-,-,-,600.00,3000,0.05,-,-,-,-,-,-,-,-,826.8
2,-,-,-,-,-,-,-,-,-,-,620.00,3000,0.05,-,-,-,-,-,-,-,-,826.8
3,-,-,-,-,-,-,-,-,-,-,640.00,3000,0.05,-,-,-,-,-,-,-,-,826.8
4,-,-,-,-,-,-,-,-,-,-,660.00,3000,0.05,-,-,-,-,-,-,-,-,826.8
5,-,-,-,-,-,-,-,-,-,-,680.00,3000,0.10,-,-,-,-,-,-,-,-,826.8
6,-,-,-,-,-,-,-,-,-,-,700.00,9000,0.25,2.75,6000,-,-,-,-,-,750,826.8
7,-,-,-,-,-,-,-,-,-,-,720.00,9000,0.55,5.80,10500,-,-,-,-,-,-,826.8
8,-,-,-,-,-,-,4500,87.85,96.15,750,740.00,1500,3.35,4.00,5250,-0.35,3.65,32.94,1,-,9750,826.8
9,-,-,-,-,-,-,3000,72.00,77.55,750,760.00,12000,3.10,6.05,1500,-,-,-,-,-,21000,826.8
10,-,-,-,-,-,-,4500,57.85,61.85,750,780.00,3000,9.50,9.90,750,0.05,9.90,31.73,3,-,30000,826.8
11,4500,-,1,26.57,44.65,-1.70,750,44.05,46.95,750,800.00,1500,14.45,15.25,2250,-0.20,14.70,30.49,1,-,39000,826.8
12,88500,-,2,27.19,32.70,-1.20,750,33.05,35.25,2250,820.00,750,22.45,22.80,750,-,22.75,29.87,4,1500,47250,826.8
13,114750,3750,15,29.02,24.40,0.40,2250,23.40,23.90,2250,840.00,1500,32.35,33.25,750,-,-,-,-,-,18750,826.8
14,42000,2250,10,28.30,16.00,-0.45,750,15.95,16.20,750,860.00,750,44.10,46.70,750,-,-,-,-,-,12750,826.8
15,53250,750,7,29.14,11.00,0.20,3000,10.30,10.75,1500,880.00,5250,57.70,61.50,3000,-,-,-,-,-,2250,826.8
16,51000,1500,7,29.23,7.00,0.05,2250,6.35,6.80,1500,900.00,3000,73.45,76.40,1500,-,-,-,-,-,9750,826.8
17,15000,4500,7,28.91,4.15,-0.15,750,4.15,5.00,750,920.00,750,91.10,95.35,750,-,-,-,-,-,-,826.8
18,3000,-,-,-,-,-,12000,0.55,5.30,12000,940.00,1500,103.15,180.00,750,-,-,-,-,-,750,826.8
19,750,-,-,-,-,-,3000,0.55,3.05,4500,960.00,-,-,-,-,-,-,-,-,-,-,826.8
20,-,-,-,-,-,-,1500,0.20,4.95,10500,980.00,-,-,-,-,-,-,-,-,-,1500,826.8
21,2250,-,-,-,-,-,4500,0.05,-,-,1000.00,-,-,-,-,-,-,-,-,-,17250,826.8
22,-,-,-,-,-,-,3000,0.05,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,826.8
23,-,-,-,-,-,-,3000,0.05,-,-,1040.00,-,-,-,-,-,-,-,-,-,1500,826.8
24,-,-,-,-,-,-,3000,0.05,-,-,1060.00,-,-,-,-,-,-,-,-,-,-,826.8
25,-,-,-,-,-,-,3000,0.05,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,826.8
26,1500,-,-,-,-,-,3000,0.05,1.00,750,1100.00,1500,263.30,272.10,1500,-,-,-,-,-,12750,826.8
27,-,-,-,-,-,-,3000,0.05,-,-,1120.00,-,-,-,-,-,-,-,-,-,-,826.8
28,-,-,-,-,-,-,3000,0.05,-,-,1140.00,-,-,-,-,-,-,-,-,-,-,826.8
29,-,-,-,-,-,-,3000,0.05,-,-,1160.00,-,-,-,-,-,-,-,-,-,8250,826.8
30,-,-,-,-,-,-,3000,0.05,-,-,1180.00,1500,343.45,351.35,1500,-,-,-,-,-,4500,826.8
