,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,750,0.05,-,-,-,-,-,-,-,-,834.15
1,-,-,-,-,-,-,-,-,-,-,620.00,750,0.05,-,-,-,-,-,-,-,-,834.15
2,-,-,-,-,-,-,-,-,-,-,640.00,750,0.05,-,-,-,-,-,-,-,-,834.15
3,-,-,-,-,-,-,-,-,-,-,660.00,1500,0.05,-,-,-,-,-,-,-,-,834.15
4,-,-,-,-,-,-,-,-,-,-,680.00,1500,0.05,-,-,-,-,-,-,-,-,834.15
5,-,-,-,-,-,-,-,-,-,-,700.00,2250,0.05,2.00,750,-,-,-,-,-,2250,834.15
6,-,-,-,-,-,-,3750,68.65,162.75,3750,720.00,2250,0.10,2.00,750,-,-,-,-,-,750,834.15
7,-,-,-,-,-,-,3750,95.10,100.90,21000,740.00,3000,0.50,0.60,750,-0.55,0.70,33.15,7,-750,27750,834.15
8,-,-,-,-,-,-,6750,75.80,81.80,23250,760.00,1500,1.10,1.35,750,-0.85,1.50,31.67,5,-750,54000,834.15
9,8250,-,-,-,-,-,750,58.40,61.45,2250,780.00,750,2.70,2.95,2250,-2.05,3.00,29.97,27,-9000,45000,834.15
10,27750,1500,23,25.81,41.20,10.00,750,42.85,44.55,750,800.00,750,6.00,6.10,2250,-3.55,6.00,28.93,145,-2250,70500,834.15
11,123750,-34500,168,29.31,29.50,9.90,1500,28.55,29.30,750,820.00,750,11.35,11.60,750,-5.70,11.15,28.37,164,7500,48000,834.15
12,222750,23250,627,28.04,18.00,6.40,750,17.45,17.80,2250,840.00,2250,19.95,20.65,1500,-9.45,20.25,27.44,69,2250,34500,834.15
13,123000,29250,389,28.27,9.90,3.90,1500,9.90,10.20,750,860.00,3750,30.10,34.40,6750,-12.65,35.00,31.40,3,750,9750,834.15
14,76500,22500,106,27.84,5.20,2.20,2250,5.05,5.25,1500,880.00,5250,45.50,48.90,750,-15.50,45.00,20.41,1,-750,3750,834.15
15,133500,-1500,26,28.77,2.55,1.20,1500,2.35,2.70,3750,900.00,750,63.00,69.00,19500,-19.50,63.90,22.35,1,-750,5250,834.15
16,15000,-,-,-,-,-,1500,0.40,2.00,750,920.00,3000,80.55,87.00,5250,-,-,-,-,-,-,834.15
17,3750,-,-,-,-,-,3000,0.30,1.50,750,940.00,3000,97.85,106.55,3000,-,-,-,-,-,750,834.15
18,750,-,-,-,-,-,1500,0.15,1.00,750,960.00,-,-,-,-,-,-,-,-,-,-,834.15
19,750,-,-,-,-,-,1500,0.10,2.95,750,980.00,-,-,-,-,-,-,-,-,-,1500,834.15
20,3000,-,-,-,-,-,750,0.25,0.95,750,1000.00,3000,157.75,164.30,1500,-,-,-,-,-,17250,834.15
21,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,1500,834.15
22,1500,-,-,-,-,-,-,-,0.70,750,1100.00,-,-,344.55,750,-,-,-,-,-,12750,834.15
23,-,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,8250,834.15
24,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,425.80,750,-,-,-,-,-,4500,834.15
