,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,189.15,257.05,18750,700.00,-,-,-,-,-,-,-,-,-,-,923.45
1,-,-,-,-,-,-,18750,180.60,246.80,18750,710.00,-,-,1.00,750,-,-,-,-,-,-,923.45
2,750,-,-,-,-,-,18750,172.05,235.30,18750,720.00,-,-,1.00,750,-,-,-,-,-,-,923.45
3,-,-,-,-,-,-,18750,167.60,223.75,18750,730.00,-,-,1.00,750,-,-,-,-,-,-,923.45
4,-,-,-,-,-,-,18750,158.55,212.20,18750,740.00,-,-,1.00,750,-,-,-,-,-,-,923.45
5,-,-,-,-,-,-,18750,149.70,201.90,18750,750.00,-,-,1.00,750,-,-,-,-,-,-,923.45
6,750,-,-,-,-,-,18750,141.05,190.35,18750,760.00,-,-,1.00,750,-,-,-,-,-,-,923.45
7,-,-,-,-,-,-,18750,131.60,178.80,18750,770.00,-,-,1.00,750,-,-,-,-,-,-,923.45
8,-,-,-,-,-,-,18750,122.60,163.05,18750,780.00,-,-,1.00,750,-,-,-,-,-,-,923.45
9,-,-,-,-,-,-,2250,121.30,150.60,2250,790.00,-,-,1.00,750,-,-,-,-,-,-,923.45
10,-,-,-,-,-,-,2250,112.35,139.60,2250,800.00,750,0.25,0.95,1500,-,-,-,-,-,12750,923.45
11,-,-,-,-,-,-,6000,102.35,130.65,6000,810.00,-,-,3.05,4500,-,-,-,-,-,-,923.45
12,-,-,-,-,-,-,3750,92.00,115.55,6000,820.00,-,-,3.20,4500,-,-,-,-,-,-,923.45
13,-,-,-,-,-,-,3750,82.25,105.85,6000,830.00,-,-,3.60,4500,-,-,-,-,-,750,923.45
14,-,-,-,-,-,-,2250,72.30,97.40,6000,840.00,-,-,4.15,4500,-,-,-,-,-,750,923.45
15,-,-,-,-,-,-,5250,70.85,80.20,2250,850.00,750,0.85,2.30,750,-,2.55,38.95,1,750,21000,923.45
16,3750,-,-,-,-,-,3750,63.80,69.35,3750,860.00,1500,1.15,1.85,750,-0.40,1.55,30.69,7,-3000,21000,923.45
17,2250,-,-,-,-,-,750,56.65,61.05,3750,870.00,750,2.25,2.45,2250,-0.70,2.45,30.38,15,-1500,36750,923.45
18,6000,-,-,-,-,-,750,47.30,49.45,750,880.00,750,3.40,3.90,2250,-0.90,3.50,29.37,15,-2250,34500,923.45
19,6000,-,-,-,-,-,750,38.50,41.90,750,890.00,750,4.80,5.00,750,-2.05,5.10,28.69,14,3750,23250,923.45
20,43500,-2250,33,28.22,32.10,1.95,2250,30.70,32.35,750,900.00,750,6.90,7.20,1500,-1.85,7.30,28.05,145,51000,115500,923.45
21,17250,-1500,15,26.86,24.65,2.55,750,23.70,25.35,750,910.00,750,9.70,9.95,750,-2.75,10.05,27.11,43,7500,27000,923.45
22,89250,6750,54,25.60,18.05,2.40,750,18.35,19.00,750,920.00,1500,13.40,13.65,750,-2.60,14.15,27.04,57,6750,33750,923.45
23,85500,6750,86,27.96,14.05,2.45,2250,13.40,14.10,1500,930.00,750,18.05,18.55,750,-4.10,17.65,24.40,41,6750,24750,923.45
24,61500,-4500,79,25.55,9.25,0.60,750,9.65,9.85,750,940.00,6750,22.35,25.55,750,0.05,26.00,28.29,6,-,18000,923.45
25,87750,15000,63,25.78,6.40,-,750,6.60,6.90,750,950.00,2250,28.75,32.50,2250,-,-,-,-,-,3750,923.45
26,46500,7500,35,25.88,4.25,-0.25,750,4.30,4.50,1500,960.00,750,37.85,40.05,750,-9.50,44.35,36.38,1,-,1500,923.45
27,30000,-,-,-,-,-,750,2.10,4.95,12750,970.00,3750,42.45,51.60,2250,-,-,-,-,-,-,923.45
28,39000,-,1,28.96,2.50,-0.15,1500,1.50,2.50,1500,980.00,3750,50.60,58.60,2250,-,-,-,-,-,750,923.45
29,7500,-,-,-,-,-,750,1.00,4.65,9000,990.00,3750,59.90,69.15,1500,-,-,-,-,-,-,923.45
30,45000,-,1,30.14,1.20,-,1500,0.70,1.20,750,1000.00,6000,67.75,79.85,3750,-,-,-,-,-,16500,923.45
31,-,-,-,-,-,-,9000,0.10,4.05,6000,1010.00,2250,71.45,101.65,6000,-,-,-,-,-,-,923.45
32,750,-,-,-,-,-,750,0.15,2.50,6000,1020.00,6000,87.65,110.20,6000,-,-,-,-,-,-,923.45
33,1500,-,-,-,-,-,-,-,2.80,5250,1030.00,2250,92.15,120.70,6000,-,-,-,-,-,-,923.45
34,1500,-,-,-,-,-,1500,0.05,1.80,5250,1040.00,5250,110.45,118.35,5250,-,-,-,-,-,12750,923.45
35,-,-,-,-,-,-,-,-,-,-,1060.00,18750,116.70,161.20,18750,-,-,-,-,-,-,923.45
36,-,-,-,-,-,-,-,-,-,-,1080.00,18750,133.80,184.30,18750,-,-,-,-,-,-,923.45
37,-,-,-,-,-,-,-,-,-,-,1100.00,18750,150.85,205.90,18750,-,-,-,-,-,-,923.45
38,-,-,-,-,-,-,-,-,-,-,1120.00,18750,168.00,227.85,18750,-,-,-,-,-,-,923.45
