,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,279.85,426.00,18750,520.00,-,-,-,-,-,-,-,-,-,-,871.25
1,-,-,-,-,-,-,18750,266.85,415.95,18750,540.00,-,-,-,-,-,-,-,-,-,-,871.25
2,-,-,-,-,-,-,18750,250.70,396.85,18750,560.00,-,-,-,-,-,-,-,-,-,-,871.25
3,-,-,-,-,-,-,18750,231.25,373.50,18750,580.00,-,-,-,-,-,-,-,-,-,-,871.25
4,-,-,-,-,-,-,18750,218.40,359.50,18750,600.00,-,-,-,-,-,-,-,-,-,-,871.25
5,-,-,-,-,-,-,18750,202.80,319.45,18750,620.00,-,-,-,-,-,-,-,-,-,-,871.25
6,-,-,-,-,-,-,18750,185.70,303.15,18750,640.00,-,-,-,-,-,-,-,-,-,-,871.25
7,-,-,-,-,-,-,18750,169.95,279.15,18750,660.00,-,-,-,-,-,-,-,-,-,-,871.25
8,-,-,-,-,-,-,18750,161.50,267.05,18750,670.00,-,-,-,-,-,-,-,-,-,-,871.25
9,-,-,-,-,-,-,18750,155.00,255.00,18750,680.00,-,-,-,-,-,-,-,-,-,-,871.25
10,-,-,-,-,-,-,18750,150.70,242.90,18750,690.00,-,-,-,-,-,-,-,-,-,-,871.25
11,-,-,-,-,-,-,18750,140.65,222.80,18750,700.00,-,-,-,-,-,-,-,-,-,-,871.25
12,-,-,-,-,-,-,18750,132.55,210.70,18750,710.00,-,-,-,-,-,-,-,-,-,-,871.25
13,750,-,-,-,-,-,18750,123.80,198.65,18750,720.00,-,-,-,-,-,-,-,-,-,-,871.25
14,-,-,-,-,-,-,18750,118.65,186.65,18750,730.00,-,-,-,-,-,-,-,-,-,-,871.25
15,-,-,-,-,-,-,18750,108.40,174.45,18750,740.00,2250,0.10,-,-,-,-,-,-,-,1500,871.25
16,-,-,-,-,-,-,18750,99.60,162.40,18750,750.00,2250,0.40,-,-,-,-,-,-,-,750,871.25
17,750,-,-,-,-,-,3750,81.30,158.45,3750,760.00,9000,1.00,-,-,-,-,-,-,-,11250,871.25
18,-,-,-,-,-,-,18750,73.40,145.05,3750,770.00,3750,0.25,-,-,-,-,-,-,-,2250,871.25
19,750,-,-,-,-,-,3750,76.30,132.35,18750,780.00,6000,0.30,-,-,-,-,-,-,-,13500,871.25
20,-,-,-,-,-,-,18750,62.15,118.25,3750,790.00,3750,0.40,15.40,1500,-,-,-,-,-,3750,871.25
21,12750,-,-,-,-,-,3750,58.00,101.95,3750,800.00,1500,2.80,5.10,2250,-6.50,2.65,48.55,2,-,36000,871.25
22,8250,-,-,-,-,-,15000,50.35,69.70,750,810.00,1500,2.05,20.00,1500,-,-,-,-,-,4500,871.25
23,38250,-,-,-,-,-,1500,50.05,74.15,750,820.00,1500,4.05,7.55,1500,-7.35,7.00,53.13,1,-,57000,871.25
24,15750,-,-,-,-,-,1500,45.55,57.40,750,830.00,1500,4.85,9.60,1500,-10.35,9.00,52.15,4,2250,14250,871.25
25,5250,-,-,-,-,-,750,36.95,62.05,18750,840.00,750,9.00,11.80,2250,-6.90,12.85,54.54,3,750,23250,871.25
26,15750,-,-,-,-,-,2250,31.25,48.85,15000,850.00,1500,10.05,15.05,1500,-8.85,15.50,52.60,3,-,9000,871.25
27,75000,-1500,4,60.44,35.25,4.15,750,24.50,33.05,750,860.00,1500,9.95,18.60,2250,-9.95,18.80,50.96,5,-,36000,871.25
28,42000,-,11,41.80,21.10,-3.20,1500,14.05,27.00,750,870.00,1500,9.85,21.80,2250,-13.75,21.80,47.47,7,-,18750,871.25
29,57000,-1500,32,49.22,20.00,-0.75,750,18.45,20.00,1500,880.00,750,0.20,27.95,1500,-8.80,30.20,53.89,2,-750,13500,871.25
30,18750,3000,6,51.59,17.10,0.50,1500,15.05,17.10,750,890.00,18750,17.80,34.20,750,-,-,-,-,-,6750,871.25
31,165000,3750,44,49.30,11.40,-2.00,750,11.05,12.75,750,900.00,15000,25.35,45.60,15000,-11.50,42.50,53.65,1,-,38250,871.25
32,11250,-,-,-,-,-,750,8.55,11.95,1500,910.00,18750,30.40,66.30,15000,-,-,-,-,-,3000,871.25
33,37500,-,1,55.85,10.00,1.20,750,7.00,9.75,1500,920.00,3750,36.60,75.45,3750,-,-,-,-,-,15750,871.25
34,9750,-,-,-,-,-,1500,4.60,-,-,930.00,3750,48.05,90.60,18750,-,-,-,-,-,3750,871.25
35,33000,-,2,52.19,5.05,-0.55,1500,3.35,4.90,1500,940.00,3750,51.35,96.90,3750,-,-,-,-,-,4500,871.25
36,31500,-,1,53.00,4.00,-2.30,750,3.00,11.95,1500,950.00,3750,64.10,112.90,3750,-,-,-,-,-,3750,871.25
37,23250,-,-,-,-,-,9000,0.65,6.95,1500,960.00,3750,72.10,122.30,3750,-,-,-,-,-,-,871.25
