,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,312.80,481.45,18750,520.00,-,-,-,-,-,-,-,-,-,-,907.65
1,-,-,-,-,-,-,18750,296.65,457.40,18750,540.00,-,-,-,-,-,-,-,-,-,-,907.65
2,-,-,-,-,-,-,18750,280.50,433.25,18750,560.00,-,-,-,-,-,-,-,-,-,-,907.65
3,-,-,-,-,-,-,18750,264.35,409.10,18750,580.00,-,-,-,-,-,-,-,-,-,-,907.65
4,-,-,-,-,-,-,18750,248.10,384.95,18750,600.00,-,-,-,-,-,-,-,-,-,-,907.65
5,-,-,-,-,-,-,18750,232.05,344.40,18750,620.00,-,-,-,-,-,-,-,-,-,-,907.65
6,-,-,-,-,-,-,18750,215.90,321.50,18750,640.00,-,-,-,-,-,-,-,-,-,-,907.65
7,-,-,-,-,-,-,18750,199.75,306.45,18750,660.00,-,-,-,-,-,-,-,-,-,-,907.65
8,-,-,-,-,-,-,18750,188.15,284.20,18750,670.00,-,-,-,-,-,-,-,-,-,-,907.65
9,-,-,-,-,-,-,18750,183.60,282.30,18750,680.00,-,-,-,-,-,-,-,-,-,-,907.65
10,-,-,-,-,-,-,18750,175.55,263.30,18750,690.00,-,-,-,-,-,-,-,-,-,-,907.65
11,-,-,-,-,-,-,18750,167.35,258.15,18750,700.00,-,-,3.05,750,-,-,-,-,-,-,907.65
12,-,-,-,-,-,-,18750,159.30,240.65,18750,710.00,-,-,-,-,-,-,-,-,-,-,907.65
13,750,-,-,-,-,-,18750,147.80,227.70,18750,720.00,-,-,-,-,-,-,-,-,-,-,907.65
14,-,-,-,-,-,-,18750,143.25,215.80,18750,730.00,-,-,-,-,-,-,-,-,-,-,907.65
15,-,-,-,-,-,-,18750,135.15,204.55,18750,740.00,-,-,0.15,750,-,-,-,-,-,1500,907.65
16,-,-,-,-,-,-,18750,127.10,192.75,18750,750.00,-,-,-,-,-,-,-,-,-,-,907.65
17,750,-,-,-,-,-,1500,145.40,151.80,1500,760.00,-,-,1.00,750,-,-,-,-,-,10500,907.65
18,-,-,-,-,-,-,18750,110.85,163.50,18750,770.00,2250,0.05,-,-,-,-,-,-,-,2250,907.65
19,750,-,-,-,-,-,18750,102.75,154.15,18750,780.00,-,-,1.50,750,-,-,-,-,-,13500,907.65
20,-,-,-,-,-,-,3750,82.85,169.85,3750,790.00,-,-,-,-,-,-,-,-,-,3750,907.65
21,12750,-,-,-,-,-,750,106.85,155.85,3750,800.00,-,-,0.45,3000,-,-,-,-,-,24000,907.65
22,7500,-,-,-,-,-,3750,73.45,141.85,3750,810.00,-,-,-,-,-,-,-,-,-,3750,907.65
23,37500,-,-,-,-,-,5250,74.70,90.70,1500,820.00,-,-,0.40,1500,-,-,-,-,-,45000,907.65
24,12750,-750,1,-,75.00,-45.00,3750,68.30,96.40,750,830.00,6000,0.10,2.95,1500,-,-,-,-,-,14250,907.65
25,2250,-,-,-,-,-,750,7.20,75.65,4500,840.00,750,0.05,0.15,1500,-0.05,0.05,58.58,1,-,17250,907.65
26,12750,-750,1,183.88,70.00,3.00,2250,6.10,63.45,4500,850.00,1500,0.15,0.50,1500,-,-,-,-,-,45000,907.65
27,44250,-,3,59.37,48.00,-10.55,3750,41.30,51.85,750,860.00,1500,0.45,0.75,750,-0.15,0.80,66.31,10,-3000,33000,907.65
28,12000,-,1,111.17,44.60,-13.00,1500,38.50,49.90,18750,870.00,3750,0.55,-,-,-0.25,1.00,57.90,3,-750,27000,907.65
29,29250,-,-,-,-,-,750,29.10,33.80,750,880.00,750,1.65,2.80,1500,-,2.05,56.69,8,-750,47250,907.65
30,9750,-,-,-,-,-,18750,8.95,22.75,750,890.00,1500,2.35,2.80,1500,-0.75,2.65,46.73,31,4500,25500,907.65
31,102000,-1500,40,48.98,13.50,-4.00,750,13.15,14.70,750,900.00,1500,4.85,5.45,750,-1.15,4.80,42.48,91,-750,87000,907.65
32,36750,9750,47,48.35,8.00,-2.80,750,7.60,8.75,2250,910.00,750,9.35,15.15,3000,2.05,10.15,46.76,13,-1500,30000,907.65
33,96750,10500,151,50.43,4.55,-2.55,2250,4.45,4.70,750,920.00,750,7.05,17.95,1500,1.60,16.00,43.72,8,-750,31500,907.65
34,64500,4500,70,45.20,1.70,-2.50,750,1.55,2.25,1500,930.00,2250,21.00,23.65,750,6.15,27.00,66.52,2,-,34500,907.65
35,93750,-,23,55.22,1.45,-1.45,3000,1.45,1.90,2250,940.00,3000,28.85,34.95,750,7.65,34.30,59.42,1,-,13500,907.65
36,98250,-750,19,62.23,1.20,-0.85,1500,1.05,1.20,1500,950.00,1500,40.45,42.25,3000,-,-,-,-,-,33000,907.65
37,99750,-12000,31,69.53,0.80,-0.55,1500,0.80,0.90,1500,960.00,3750,45.75,53.25,750,8.40,50.65,-,1,-,3000,907.65
38,16500,-3750,6,72.01,0.55,-0.45,3000,0.50,0.65,1500,970.00,3750,39.95,66.85,4500,-,-,-,-,-,-,907.65
39,81000,-,1,79.54,0.50,-,3750,0.25,0.50,2250,980.00,4500,60.35,72.90,1500,-,-,-,-,-,-,907.65
40,5250,-,-,-,-,-,750,0.05,0.60,750,990.00,3750,66.45,90.90,4500,-,-,-,-,-,-,907.65
41,70500,-3000,5,88.95,0.30,-0.10,750,0.30,0.45,1500,1000.00,5250,84.95,95.75,2250,-,-,-,-,-,16500,907.65
42,-,-,-,-,-,-,-,-,0.45,750,1010.00,3750,76.15,103.25,750,-,-,-,-,-,-,907.65
43,750,-,-,-,-,-,750,0.05,0.45,750,1020.00,3750,0.30,122.35,750,-,-,-,-,-,-,907.65
44,2250,-750,1,89.93,0.05,-,-,-,3.00,1500,1030.00,18750,99.20,151.65,18750,-,-,-,-,-,-,907.65
45,4500,-,-,-,-,-,-,-,0.50,750,1040.00,18750,108.65,159.55,18750,-,-,-,-,-,-,907.65
46,-,-,-,-,-,-,-,-,-,-,1050.00,18750,115.85,175.80,18750,-,-,-,-,-,-,907.65
