,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,189.15,257.05,18750,700.00,-,-,-,-,-,-,-,-,-,-,920.7
1,-,-,-,-,-,-,18750,180.60,246.80,18750,710.00,-,-,1.00,750,-,-,-,-,-,-,920.7
2,750,-,-,-,-,-,18750,172.05,235.30,18750,720.00,-,-,1.00,750,-,-,-,-,-,-,920.7
3,-,-,-,-,-,-,18750,167.60,223.75,18750,730.00,-,-,1.00,750,-,-,-,-,-,-,920.7
4,-,-,-,-,-,-,18750,158.55,212.20,18750,740.00,-,-,1.00,750,-,-,-,-,-,-,920.7
5,-,-,-,-,-,-,18750,149.70,201.90,18750,750.00,-,-,1.00,750,-,-,-,-,-,-,920.7
6,750,-,-,-,-,-,18750,141.05,190.35,18750,760.00,-,-,1.00,750,-,-,-,-,-,-,920.7
7,-,-,-,-,-,-,18750,131.60,178.80,18750,770.00,-,-,1.00,750,-,-,-,-,-,-,920.7
8,-,-,-,-,-,-,18750,122.60,163.05,18750,780.00,-,-,1.00,750,-,-,-,-,-,-,920.7
9,-,-,-,-,-,-,2250,118.90,148.90,2250,790.00,-,-,1.00,750,-,-,-,-,-,-,920.7
10,-,-,-,-,-,-,2250,109.75,138.10,2250,800.00,3000,0.10,0.95,1500,-,-,-,-,-,12750,920.7
11,-,-,-,-,-,-,6000,99.75,130.20,3750,810.00,-,-,3.05,4500,-,-,-,-,-,-,920.7
12,-,-,-,-,-,-,3750,89.75,115.55,6000,820.00,-,-,3.20,4500,-,-,-,-,-,-,920.7
13,-,-,-,-,-,-,3750,79.75,105.85,6000,830.00,-,-,3.60,4500,-,-,-,-,-,750,920.7
14,-,-,-,-,-,-,3750,69.80,97.40,6000,840.00,-,-,4.15,4500,-,-,-,-,-,750,920.7
15,-,-,-,-,-,-,5250,69.40,76.55,1500,850.00,750,1.05,2.30,750,-,2.55,38.47,1,-,20250,920.7
16,3750,-,-,-,-,-,750,62.05,68.75,3000,860.00,2250,1.50,4.80,27750,-0.45,1.50,30.00,1,-,24000,920.7
17,2250,-,-,-,-,-,750,54.75,57.65,2250,870.00,1500,2.50,2.70,2250,-0.60,2.55,30.23,9,-1500,36750,920.7
18,6000,-,-,-,-,-,750,45.20,46.80,1500,880.00,2250,3.75,4.05,1500,-0.20,4.20,30.73,13,-1500,35250,920.7
19,6000,-,-,-,-,-,750,36.40,39.95,750,890.00,750,5.15,5.60,750,-0.95,6.20,30.54,13,3750,23250,920.7
20,42750,-3000,23,25.34,29.70,-0.45,1500,29.15,30.85,750,900.00,2250,7.70,8.05,2250,-1.45,7.70,28.13,106,32250,96750,920.7
21,17250,-1500,11,23.22,23.00,0.90,750,22.95,23.35,750,910.00,750,10.70,11.00,750,-2.05,10.75,27.52,29,5250,24750,920.7
22,81000,-1500,29,25.88,17.50,1.85,750,17.05,17.50,1500,920.00,1500,14.60,15.00,1500,-2.25,14.50,26.65,37,3750,30750,920.7
23,84750,6000,72,26.04,12.85,1.25,750,12.50,13.15,1500,930.00,750,19.55,20.00,750,-1.80,19.95,27.03,35,3000,21000,920.7
24,63750,-2250,49,26.27,9.20,0.55,1500,8.90,9.30,2250,940.00,5250,24.25,27.50,2250,2.05,28.00,30.34,3,-,18000,920.7
25,86250,13500,53,26.68,6.50,0.10,1500,6.15,6.60,3000,950.00,2250,31.00,34.65,2250,-,-,-,-,-,3750,920.7
26,47250,8250,23,26.37,4.20,-0.30,1500,4.00,4.20,2250,960.00,750,40.10,42.30,1500,-9.50,44.35,34.49,1,-,1500,920.7
27,30000,-,-,-,-,-,750,2.10,4.95,12750,970.00,2250,45.85,52.05,1500,-,-,-,-,-,-,920.7
28,39000,-,-,-,-,-,1500,1.50,2.50,2250,980.00,3750,53.05,60.85,2250,-,-,-,-,-,750,920.7
29,7500,-,-,-,-,-,750,0.95,4.65,9000,990.00,1500,62.40,70.30,1500,-,-,-,-,-,-,920.7
30,45000,-,1,30.57,1.20,-,1500,0.70,1.20,750,1000.00,6000,67.75,84.85,3750,-,-,-,-,-,16500,920.7
31,-,-,-,-,-,-,9000,0.10,4.05,6000,1010.00,2250,73.05,104.25,6000,-,-,-,-,-,-,920.7
32,750,-,-,-,-,-,750,0.15,3.40,4500,1020.00,6000,87.65,113.60,6000,-,-,-,-,-,-,920.7
33,1500,-,-,-,-,-,-,-,2.80,5250,1030.00,2250,93.05,123.70,6000,-,-,-,-,-,-,920.7
34,1500,-,-,-,-,-,1500,0.05,1.80,3750,1040.00,5250,111.85,120.65,5250,-,-,-,-,-,12750,920.7
35,-,-,-,-,-,-,-,-,-,-,1060.00,18750,116.70,161.20,18750,-,-,-,-,-,-,920.7
36,-,-,-,-,-,-,-,-,-,-,1080.00,18750,133.80,184.30,18750,-,-,-,-,-,-,920.7
37,-,-,-,-,-,-,-,-,-,-,1100.00,18750,150.85,205.90,18750,-,-,-,-,-,-,920.7
38,-,-,-,-,-,-,-,-,-,-,1120.00,18750,168.00,227.85,18750,-,-,-,-,-,-,920.7
