,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,174.15,232.40,18750,560.00,-,-,3.50,750,-,-,-,-,-,-,761.5
1,-,-,-,-,-,-,18750,154.90,206.10,18750,580.00,-,-,4.15,750,-,-,-,-,-,-,761.5
2,-,-,-,-,-,-,18750,139.70,186.20,18750,600.00,1500,0.05,6.95,750,-,-,-,-,-,-,761.5
3,-,-,-,-,-,-,18750,123.90,168.20,18750,620.00,1500,0.05,11.35,750,-,-,-,-,-,-,761.5
4,-,-,-,-,-,-,18750,106.15,159.55,18750,640.00,750,0.15,17.60,750,-,-,-,-,-,-,761.5
5,-,-,-,-,-,-,2250,87.95,135.25,2250,660.00,1500,0.25,25.00,750,-,-,-,-,-,-,761.5
6,-,-,-,-,-,-,2250,67.95,104.20,2250,680.00,750,2.50,19.00,750,-,-,-,-,-,9750,761.5
7,750,-,-,-,-,-,750,65.80,73.35,750,700.00,750,8.00,8.95,1500,-1.35,9.75,44.60,10,750,28500,761.5
8,-,-,-,-,-,-,750,58.25,63.30,3750,710.00,750,10.00,10.40,2250,-3.05,10.55,41.71,22,-750,5250,761.5
9,750,-,2,21.66,48.05,-6.10,2250,48.25,53.60,750,720.00,1500,12.40,12.65,750,-4.35,13.50,42.09,57,3750,42750,761.5
10,-,-,-,-,-,-,750,43.65,48.00,2250,730.00,750,15.30,15.65,750,-5.45,15.50,40.30,20,2250,12000,761.5
11,1500,-3000,5,31.62,38.65,-3.00,750,38.20,40.80,750,740.00,1500,18.75,19.25,750,-6.55,18.60,39.60,30,-2250,18750,761.5
12,13500,-750,21,29.99,31.30,4.30,1500,32.35,33.05,750,750.00,750,22.75,23.35,1500,-7.25,23.00,41.40,47,5250,27000,761.5
13,21750,-1500,72,30.34,26.00,2.80,750,27.10,27.65,750,760.00,750,27.30,27.95,1500,-8.65,27.30,39.63,27,-2250,21750,761.5
14,13500,-1500,25,35.68,22.00,3.45,1500,22.40,23.05,750,770.00,750,30.60,33.15,750,-7.35,32.25,39.40,6,-,18000,761.5
15,42000,1500,89,35.76,21.00,5.30,750,18.50,18.90,750,780.00,750,36.70,38.80,750,-10.35,38.40,40.07,13,-3750,35250,761.5
16,20250,750,26,32.61,15.00,2.10,750,14.90,15.30,750,790.00,750,43.40,45.25,750,-6.95,45.95,42.00,5,-3000,9750,761.5
17,114750,-10500,79,32.65,11.95,1.90,750,11.95,12.25,1500,800.00,15750,39.05,53.30,750,-3.10,61.90,54.92,1,-,25500,761.5
18,18750,1500,22,32.91,9.55,1.50,750,9.45,9.85,1500,810.00,750,57.75,60.95,1500,-6.95,57.55,39.17,2,-750,3750,761.5
19,69000,-3000,31,35.64,9.00,2.05,750,7.60,7.85,1500,820.00,3000,62.50,69.60,750,-,-,-,-,-,15000,761.5
20,17250,-750,14,33.29,5.90,0.60,1500,2.90,6.10,750,830.00,750,65.90,77.55,750,-,-,-,-,-,3000,761.5
21,40500,-5250,13,35.41,5.45,1.20,750,4.80,5.65,1500,840.00,750,82.75,86.75,750,10.60,84.90,46.17,1,-750,7500,761.5
22,66750,-750,20,33.57,3.50,0.40,750,3.25,4.00,1500,850.00,3750,85.20,96.05,750,-,-,-,-,-,9000,761.5
23,42000,-,2,34.75,3.00,0.20,750,2.50,3.95,750,860.00,2250,98.60,106.00,1500,-,-,-,-,-,5250,761.5
24,24750,-2250,3,40.17,4.00,-0.95,750,2.50,4.50,750,870.00,750,109.05,114.70,1500,15.00,115.00,56.27,1,-,11250,761.5
25,37500,1500,6,36.68,2.15,0.45,1500,1.55,2.20,2250,880.00,18750,108.30,134.35,18750,-,-,-,-,-,13500,761.5
26,12750,-,-,-,-,-,750,0.40,3.95,750,890.00,750,130.20,150.05,18750,-,-,-,-,-,7500,761.5
27,68250,3750,7,37.94,1.45,-0.15,1500,1.25,1.50,2250,900.00,750,140.00,144.00,2250,10.60,139.00,52.05,2,-1500,8250,761.5
28,9750,-,-,-,-,-,750,0.90,2.50,3000,910.00,18750,130.85,173.20,18750,-,-,-,-,-,-,761.5
29,27000,-,-,-,-,-,1500,0.55,1.75,750,920.00,1500,150.00,178.45,18750,-,-,-,-,-,12000,761.5
30,7500,-,-,-,-,-,6750,0.10,1.50,750,930.00,18750,149.85,193.65,18750,-,-,-,-,-,-,761.5
31,3000,-,-,-,-,-,750,0.30,1.50,750,940.00,1500,176.25,182.75,1500,-,-,-,-,-,1500,761.5
32,6000,-,-,-,-,-,750,0.30,1.50,750,950.00,3000,186.30,193.30,3000,-,-,-,-,-,1500,761.5
33,9750,-,-,-,-,-,3000,0.10,1.35,750,960.00,1500,196.05,202.65,1500,-,-,-,-,-,-,761.5
34,1500,-750,1,42.14,0.40,0.30,-,-,0.40,750,970.00,1500,205.95,213.15,1500,-,-,-,-,-,-,761.5
35,750,-,-,-,-,-,750,0.25,4.90,750,980.00,1500,215.85,223.10,1500,-,-,-,-,-,-,761.5
36,-,-,-,-,-,-,-,-,4.20,750,990.00,1500,225.80,233.05,1500,-,-,-,-,-,-,761.5
37,750,-,-,-,-,-,750,0.10,0.50,750,1000.00,4500,235.85,242.70,6000,-,-,-,-,-,16500,761.5
38,-,-,-,-,-,-,-,-,3.80,750,1010.00,1500,245.80,252.95,1500,-,-,-,-,-,-,761.5
39,-,-,-,-,-,-,-,-,3.65,750,1020.00,18750,235.65,299.15,18750,-,-,-,-,-,-,761.5
40,-,-,-,-,-,-,-,-,3.55,750,1030.00,18750,244.20,310.85,18750,-,-,-,-,-,-,761.5
41,-,-,-,-,-,-,-,-,3.45,750,1040.00,1500,275.55,282.85,1500,-,-,-,-,-,750,761.5
42,-,-,-,-,-,-,-,-,3.30,750,1060.00,18750,269.85,342.70,18750,-,-,-,-,-,-,761.5
43,-,-,-,-,-,-,-,-,-,-,1080.00,1500,315.35,322.70,1500,-,-,-,-,-,750,761.5
44,-,-,-,-,-,-,-,-,3.15,750,1100.00,4500,335.35,342.50,4500,-,-,-,-,-,9000,761.5
45,-,-,-,-,-,-,-,-,3.10,750,1120.00,18750,321.15,419.50,18750,-,-,-,-,-,-,761.5
