,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,243.60,370.75,18750,520.00,-,-,-,-,-,-,-,-,-,-,826.2
1,-,-,-,-,-,-,18750,227.45,346.60,18750,540.00,-,-,-,-,-,-,-,-,-,-,826.2
2,-,-,-,-,-,-,18750,211.30,322.45,18750,560.00,-,-,-,-,-,-,-,-,-,-,826.2
3,-,-,-,-,-,-,18750,195.15,298.30,18750,580.00,-,-,-,-,-,-,-,-,-,-,826.2
4,-,-,-,-,-,-,18750,179.00,274.15,18750,600.00,-,-,3.05,750,-,-,-,-,-,-,826.2
5,-,-,-,-,-,-,18750,162.85,250.00,18750,620.00,-,-,3.05,750,-,-,-,-,-,-,826.2
6,-,-,-,-,-,-,18750,153.55,225.85,18750,640.00,-,-,-,-,-,-,-,-,-,-,826.2
7,-,-,-,-,-,-,18750,136.35,201.70,18750,660.00,1500,0.20,3.05,750,-,-,-,-,-,-,826.2
8,-,-,-,-,-,-,18750,128.20,189.60,18750,670.00,1500,0.20,3.05,750,-,-,-,-,-,-,826.2
9,-,-,-,-,-,-,18750,119.65,177.55,18750,680.00,750,0.25,3.05,750,-,-,-,-,-,-,826.2
10,-,-,-,-,-,-,18750,111.05,165.45,18750,690.00,1500,0.20,3.05,750,-,-,-,-,-,-,826.2
11,-,-,-,-,-,-,18750,102.75,160.75,18750,700.00,1500,0.25,-,-,-,-,-,-,-,-,826.2
12,-,-,-,-,-,-,18750,94.40,148.50,18750,710.00,1500,0.25,-,-,-,-,-,-,-,-,826.2
13,750,-,-,-,-,-,3750,67.05,141.70,18750,720.00,3000,0.30,-,-,-,-,-,-,-,-,826.2
14,-,-,-,-,-,-,18750,81.40,129.75,18750,730.00,5250,0.05,-,-,-,-,-,-,-,-,826.2
15,-,-,-,-,-,-,18750,55.15,114.90,18750,740.00,-,-,8.95,1500,-,-,-,-,-,1500,826.2
16,-,-,-,-,-,-,1500,78.45,88.75,1500,750.00,-,-,9.85,1500,-,-,-,-,-,750,826.2
17,750,-,-,-,-,-,3000,70.40,78.45,1500,760.00,750,7.00,12.35,1500,-,10.10,57.28,1,750,10500,826.2
18,-,-,-,-,-,-,1500,61.85,69.00,1500,770.00,4500,6.50,11.70,1500,3.20,9.35,50.33,3,-,3000,826.2
19,-,-,-,-,-,-,1500,54.95,62.05,1500,780.00,3000,8.75,14.35,1500,-,-,-,-,-,13500,826.2
20,-,-,-,-,-,-,5250,47.10,54.65,5250,790.00,750,14.70,15.25,750,-3.40,15.55,51.69,7,-,7500,826.2
21,13500,-750,2,43.91,44.05,1.40,750,42.75,47.90,2250,800.00,750,17.75,18.45,1500,-3.10,17.95,49.78,15,-750,36750,826.2
22,8250,-,-,-,-,-,750,36.15,41.60,8250,810.00,3000,21.35,22.20,1500,-2.35,21.75,49.59,13,-3000,11250,826.2
23,76500,4500,29,47.90,34.60,2.60,750,32.75,33.85,750,820.00,750,25.30,26.30,750,-2.15,26.50,50.13,5,750,45000,826.2
24,24750,1500,21,45.39,28.00,0.70,3000,26.60,27.30,750,830.00,1500,29.95,30.95,750,-5.15,28.70,45.72,13,750,24000,826.2
25,19500,5250,44,43.14,22.10,-0.15,2250,22.45,23.30,750,840.00,1500,32.75,35.85,750,-8.80,36.75,49.90,1,-,28500,826.2
26,20250,4500,10,42.86,18.00,-,1500,18.35,18.85,750,850.00,2250,39.65,42.55,750,-,-,-,-,-,7500,826.2
27,26250,-2250,19,45.95,16.40,1.25,750,15.30,16.10,3000,860.00,750,45.00,50.25,750,-7.70,50.65,52.52,1,-,14250,826.2
28,24000,-750,4,44.26,12.50,1.20,750,11.15,12.35,1500,870.00,750,49.70,56.00,750,0.95,60.10,57.17,1,-,15000,826.2
29,100500,1500,26,44.01,9.90,0.30,750,8.90,10.00,750,880.00,2250,59.70,62.45,1500,-0.65,63.95,51.24,1,-750,17250,826.2
30,16500,-,-,-,-,-,1500,5.30,10.45,2250,890.00,3000,66.60,73.75,3000,3.55,73.00,54.12,1,-,7500,826.2
31,71250,-3750,26,44.85,6.50,0.15,2250,6.10,6.85,1500,900.00,1500,74.70,83.80,3750,-,-,-,-,-,38250,826.2
32,12000,-,-,-,-,-,750,3.00,7.15,2250,910.00,5250,82.35,90.10,1500,-,-,-,-,-,4500,826.2
33,33750,-,3,45.05,4.00,-0.35,2250,3.75,5.65,1500,920.00,5250,92.20,99.15,1500,6.90,97.90,55.41,1,-,16500,826.2
34,10500,-,1,44.58,2.95,0.30,750,2.50,5.00,2250,930.00,19500,85.55,135.45,19500,-,-,-,-,-,3750,826.2
35,35250,-,5,44.87,2.30,-0.05,750,2.50,2.85,1500,940.00,19500,93.50,147.50,19500,-,-,-,-,-,5250,826.2
36,45750,-750,6,44.42,1.65,0.05,750,1.60,2.10,1500,950.00,18750,101.55,149.60,18750,81.90,140.00,93.81,3,-,4500,826.2
37,22500,-750,3,45.56,1.40,0.05,1500,1.25,1.95,1500,960.00,18750,109.75,161.65,18750,-,-,-,-,-,-,826.2
38,4500,-,-,-,-,-,750,1.00,2.00,750,970.00,18750,117.70,173.40,18750,-,-,-,-,-,-,826.2
39,60750,-,1,45.36,0.75,-0.60,750,0.70,1.60,750,980.00,18750,125.90,184.40,18750,-,-,-,-,-,-,826.2
40,6000,-,-,-,-,-,750,0.30,2.90,750,990.00,18750,134.00,197.30,18750,-,-,-,-,-,-,826.2
41,62250,-750,2,50.86,0.85,-0.50,750,1.00,1.60,750,1000.00,18750,142.05,207.40,18750,-,-,-,-,-,17250,826.2
42,-,-,-,-,-,-,750,0.20,2.80,750,1010.00,18750,150.15,220.30,18750,-,-,-,-,-,-,826.2
43,750,-,-,-,-,-,750,0.15,2.70,750,1020.00,18750,158.20,242.70,18750,-,-,-,-,-,-,826.2
44,3000,-,-,-,-,-,750,0.15,2.50,750,1030.00,18750,166.30,254.50,18750,-,-,-,-,-,-,826.2
45,4500,-,-,-,-,-,1500,0.05,1.45,750,1040.00,18750,174.35,265.50,18750,-,-,-,-,-,-,826.2
46,-,-,-,-,-,-,1500,0.05,3.05,18750,1050.00,18750,182.45,279.35,18750,-,-,-,-,-,-,826.2
47,-,-,-,-,-,-,750,0.05,-,-,1060.00,18750,190.50,291.70,18750,-,-,-,-,-,-,826.2
48,-,-,-,-,-,-,-,-,-,-,1070.00,18750,198.45,303.50,18750,-,-,-,-,-,-,826.2
49,-,-,-,-,-,-,750,0.05,-,-,1080.00,18750,206.65,315.55,18750,-,-,-,-,-,11250,826.2
