,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,180.25,240.90,18750,500.00,750,0.30,1.00,750,-,-,-,-,-,-,702.05
1,-,-,-,-,-,-,18750,163.50,220.10,18750,520.00,-,-,-,-,-,-,-,-,-,-,702.05
2,-,-,-,-,-,-,18750,146.40,198.05,18750,540.00,-,-,3.95,1500,-,-,-,-,-,-,702.05
3,-,-,-,-,-,-,18750,132.95,175.75,18750,560.00,-,-,4.00,2250,-,-,-,-,-,-,702.05
4,-,-,-,-,-,-,18750,113.65,140.30,2250,580.00,1500,0.05,5.15,1500,-,-,-,-,-,-,702.05
5,-,-,-,-,-,-,2250,93.05,117.65,2250,600.00,4500,0.60,4.00,750,-,-,-,-,-,6000,702.05
6,-,-,-,-,-,-,2250,73.55,99.25,2250,620.00,3000,1.15,5.60,1500,-,-,-,-,-,1500,702.05
7,-,-,-,-,-,-,5250,66.65,72.85,6750,640.00,1500,5.95,6.40,1500,1.20,6.15,38.51,12,750,7500,702.05
8,-,-,-,-,-,-,750,52.20,56.05,3750,660.00,1500,10.00,10.35,2250,1.55,10.15,37.71,51,3750,40500,702.05
9,750,-1500,4,28.39,38.10,-5.30,1500,39.70,40.70,750,680.00,1500,15.75,16.40,2250,1.40,15.55,37.92,60,10500,42000,702.05
10,30000,9000,30,32.79,29.15,-3.45,1500,28.25,28.85,750,700.00,750,24.05,24.55,750,2.35,24.00,36.79,109,12750,63000,702.05
11,45750,10500,57,32.80,19.60,-3.00,750,19.30,19.90,750,720.00,750,34.80,35.60,1500,3.30,34.95,37.36,14,-,13500,702.05
12,56250,7500,60,33.12,13.05,-1.80,750,12.95,13.20,750,740.00,750,47.20,49.15,750,-7.50,43.20,31.08,1,-,16500,702.05
13,82500,28500,89,34.29,8.25,-1.65,1500,8.20,8.50,1500,760.00,750,62.35,64.85,1500,1.95,61.95,37.18,7,-2250,4500,702.05
14,37500,6750,19,34.28,5.35,-1.05,750,5.15,5.40,3750,780.00,6000,77.55,83.25,5250,-,-,-,-,-,4500,702.05
15,55500,6000,11,34.79,3.50,-0.90,3000,3.30,3.60,1500,800.00,750,95.75,101.50,4500,-,-,-,-,-,8250,702.05
16,3000,-,-,-,-,-,750,1.20,2.50,750,820.00,3750,105.10,133.10,18750,-,-,-,-,-,1500,702.05
17,1500,750,1,44.76,3.40,-,750,0.60,4.50,3000,840.00,2250,128.80,143.20,2250,-,-,-,-,-,3000,702.05
18,-,-,-,-,-,-,3000,0.10,3.50,3000,860.00,18750,132.90,175.35,18750,-,-,-,-,-,4500,702.05
19,-,-,-,-,-,-,14250,0.05,3.15,3000,880.00,18750,146.05,197.95,18750,-,-,-,-,-,750,702.05
20,-,-,-,-,-,-,-,-,3.75,1500,900.00,18750,164.40,220.00,18750,-,-,-,-,-,2250,702.05
21,-,-,-,-,-,-,-,-,-,-,920.00,18750,183.75,244.30,18750,-,-,-,-,-,7500,702.05
22,-,-,-,-,-,-,-,-,-,-,940.00,18750,200.85,263.65,18750,-,-,-,-,-,-,702.05
23,-,-,-,-,-,-,-,-,-,-,960.00,18750,219.65,289.60,18750,15.00,250.00,40.36,1,750,1500,702.05
24,-,-,-,-,-,-,-,-,-,-,980.00,18750,229.95,318.40,18750,-,-,-,-,-,8250,702.05
25,-,-,-,-,-,-,1500,0.05,-,-,1000.00,18750,247.50,334.45,18750,-,-,-,-,-,750,702.05
26,-,-,-,-,-,-,-,-,-,-,1020.00,18750,264.95,356.45,18750,-,-,-,-,-,-,702.05
27,-,-,-,-,-,-,-,-,-,-,1040.00,18750,282.55,379.05,18750,-,-,-,-,-,750,702.05
28,-,-,-,-,-,-,-,-,-,-,1060.00,18750,300.15,405.80,18750,-,-,-,-,-,-,702.05
29,-,-,-,-,-,-,-,-,-,-,1080.00,18750,318.25,428.90,18750,-,-,-,-,-,-,702.05
30,-,-,-,-,-,-,-,-,-,-,1100.00,18750,335.35,452.00,18750,-,-,-,-,-,-,702.05
31,-,-,-,-,-,-,-,-,-,-,1120.00,18750,356.45,479.60,18750,9.80,415.00,106.86,1,-750,-,702.05
