,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17250,188.60,241.65,17250,500.00,-,-,1.00,750,-,-,-,-,-,-,708.35
1,-,-,-,-,-,-,17250,171.25,219.35,17250,520.00,-,-,1.00,750,-,-,-,-,-,-,708.35
2,-,-,-,-,-,-,17250,153.70,197.70,17250,540.00,1500,0.05,1.00,750,-,-,-,-,-,-,708.35
3,-,-,-,-,-,-,17250,136.60,170.50,17250,560.00,1500,0.05,1.00,750,-,-,-,-,-,-,708.35
4,-,-,-,-,-,-,17250,108.10,150.00,17250,580.00,1500,0.05,1.00,750,-,-,-,-,-,-,708.35
5,-,-,-,-,-,-,17250,93.65,124.40,17250,600.00,750,0.20,1.00,750,-,-,-,-,-,6750,708.35
6,-,-,-,-,-,-,2250,79.30,101.50,2250,620.00,1500,0.15,1.70,750,-,-,-,-,-,6000,708.35
7,-,-,-,-,-,-,9000,67.30,71.65,6750,640.00,1500,1.35,1.55,1500,0.75,1.70,46.80,10,750,23250,708.35
8,1500,-,-,-,-,-,9750,48.65,53.35,8250,660.00,2250,2.95,3.10,1500,0.70,2.95,41.38,40,3000,38250,708.35
9,3750,-,-,-,-,-,750,33.25,36.25,750,680.00,750,6.35,6.50,1500,1.40,6.30,39.69,138,5250,83250,708.35
10,51750,9000,75,37.15,21.40,-5.75,3000,21.00,21.40,750,700.00,750,12.60,12.85,750,2.50,12.60,38.96,228,13500,102000,708.35
11,162000,-1500,221,36.14,12.25,-4.20,1500,11.65,12.00,2250,720.00,2250,22.85,23.25,750,4.60,23.10,40.66,57,-750,56250,708.35
12,247500,10500,250,37.03,6.50,-2.40,750,6.10,6.30,2250,740.00,3750,35.90,37.80,750,8.75,40.65,51.37,11,2250,18000,708.35
13,260250,16500,151,40.24,3.45,-1.10,3750,3.10,3.25,2250,760.00,6750,51.90,56.85,6750,-,-,-,-,-,4500,708.35
14,60000,-1500,41,40.71,1.55,-0.70,750,1.55,1.80,2250,780.00,750,70.90,74.60,3750,-,-,-,-,-,2250,708.35
15,69750,-,-,-,-,-,750,0.45,1.40,1500,800.00,750,88.65,95.40,5250,-,-,-,-,-,8250,708.35
16,5250,-,-,-,-,-,750,0.35,1.15,1500,820.00,17250,101.20,127.45,17250,-,-,-,-,-,1500,708.35
17,1500,-,-,-,-,-,1500,0.10,1.95,3750,840.00,17250,113.35,153.65,17250,-,-,-,-,-,3000,708.35
18,-,-,-,-,-,-,1500,0.10,1.95,3750,860.00,17250,130.90,177.90,17250,-,-,-,-,-,4500,708.35
19,-,-,-,-,-,-,1500,0.10,2.50,4500,880.00,17250,144.80,200.10,17250,-,-,-,-,-,750,708.35
20,-,-,-,-,-,-,1500,0.10,2.50,3000,900.00,3000,188.05,194.40,3000,-,-,-,-,-,3000,708.35
21,-,-,-,-,-,-,1500,0.05,2.00,1500,920.00,6000,207.50,213.85,6000,-,-,-,-,-,6750,708.35
22,-,-,-,-,-,-,-,-,-,-,940.00,17250,198.95,255.70,17250,-,-,-,-,-,-,708.35
23,-,-,-,-,-,-,-,-,-,-,960.00,17250,210.90,277.70,17250,-,-,-,-,-,1500,708.35
24,750,-,-,-,-,-,1500,0.05,-,-,980.00,3000,267.30,274.00,3000,-,-,-,-,-,7500,708.35
25,-,-,-,-,-,-,-,-,-,-,1000.00,750,290.00,333.15,17250,-,-,-,-,-,750,708.35
26,-,-,-,-,-,-,-,-,-,-,1020.00,17250,263.80,356.25,17250,-,-,-,-,-,-,708.35
27,-,-,-,-,-,-,-,-,-,-,1040.00,17250,281.60,379.35,17250,-,-,-,-,-,750,708.35
28,-,-,-,-,-,-,-,-,-,-,1060.00,17250,298.90,402.45,17250,-,-,-,-,-,-,708.35
29,-,-,-,-,-,-,-,-,-,-,1080.00,17250,316.50,425.55,17250,-,-,-,-,-,-,708.35
30,-,-,-,-,-,-,-,-,-,-,1100.00,17250,334.15,448.65,17250,-,-,-,-,-,-,708.35
31,-,-,-,-,-,-,-,-,-,-,1120.00,17250,351.85,471.75,17250,-,-,-,-,-,-,708.35
