,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,560.00,3000,0.05,-,-,-,-,-,-,-,-,828.05
1,-,-,-,-,-,-,-,-,-,-,580.00,3000,0.05,-,-,-,-,-,-,-,-,828.05
2,-,-,-,-,-,-,-,-,-,-,600.00,750,0.10,-,-,-,-,-,-,-,-,828.05
3,-,-,-,-,-,-,-,-,-,-,620.00,750,0.10,-,-,-,-,-,-,-,-,828.05
4,-,-,-,-,-,-,-,-,-,-,640.00,750,0.10,-,-,-,-,-,-,-,-,828.05
5,-,-,-,-,-,-,-,-,-,-,660.00,750,0.15,-,-,-,-,-,-,-,-,828.05
6,-,-,-,-,-,-,-,-,-,-,680.00,750,0.15,-,-,-,-,-,-,-,-,828.05
7,-,-,-,-,-,-,-,-,-,-,700.00,1500,0.40,2.75,9000,-,-,-,-,-,750,828.05
8,-,-,-,-,-,-,-,-,-,-,720.00,1500,0.70,5.45,10500,-,-,-,-,-,-,828.05
9,-,-,-,-,-,-,750,89.30,96.90,750,740.00,1500,3.10,4.00,6000,-0.35,3.65,33.33,1,750,10500,828.05
10,-,-,-,-,-,-,750,73.90,78.20,750,760.00,7500,3.80,5.25,2250,-,-,-,-,-,21000,828.05
11,-,-,-,-,-,-,4500,58.45,62.55,4500,780.00,1500,8.30,9.30,1500,0.25,10.10,32.53,4,-1500,28500,828.05
12,3750,-750,2,24.20,44.00,-2.35,1500,43.80,47.15,3000,800.00,2250,13.30,13.70,2250,-1.45,13.45,29.38,10,-,39000,828.05
13,89250,750,5,26.43,33.00,-0.90,750,33.10,33.95,750,820.00,1500,20.75,21.25,1500,-1.55,21.20,29.89,8,1500,47250,828.05
14,115500,4500,30,26.17,22.50,-1.50,1500,22.90,23.40,750,840.00,750,29.90,31.65,750,-0.45,32.80,31.90,1,-,18750,828.05
15,42750,3000,24,27.06,15.50,-0.95,2250,15.35,15.80,1500,860.00,750,42.60,44.75,750,-,-,-,-,-,12750,828.05
16,53250,750,7,28.57,11.00,0.20,1500,9.90,10.65,3000,880.00,1500,55.85,59.10,750,-,-,-,-,-,2250,828.05
17,51750,2250,8,28.74,6.50,-0.45,1500,6.05,6.40,1500,900.00,750,72.20,75.05,1500,-,-,-,-,-,9750,828.05
18,15000,4500,7,28.59,4.15,-0.15,750,4.05,5.00,750,920.00,1500,89.40,94.95,3000,-,-,-,-,-,-,828.05
19,3000,-,-,-,-,-,10500,0.85,4.95,12000,940.00,15000,99.60,180.00,750,-,-,-,-,-,750,828.05
20,750,-,-,-,-,-,1500,0.65,3.05,6000,960.00,-,-,-,-,-,-,-,-,-,-,828.05
21,-,-,-,-,-,-,750,2.00,4.70,10500,980.00,-,-,-,-,-,-,-,-,-,1500,828.05
22,2250,-,-,-,-,-,10500,0.10,3.50,1500,1000.00,-,-,239.85,750,-,-,-,-,-,17250,828.05
23,-,-,-,-,-,-,12000,0.10,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,828.05
24,-,-,-,-,-,-,3000,0.05,-,-,1040.00,-,-,-,-,-,-,-,-,-,1500,828.05
25,-,-,-,-,-,-,3000,0.05,-,-,1060.00,-,-,-,-,-,-,-,-,-,-,828.05
26,-,-,-,-,-,-,3000,0.05,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,828.05
27,1500,-,-,-,-,-,3750,0.05,1.00,750,1100.00,1500,261.55,269.30,1500,-,-,-,-,-,12750,828.05
28,-,-,-,-,-,-,3000,0.05,-,-,1120.00,-,-,-,-,-,-,-,-,-,-,828.05
29,-,-,-,-,-,-,3000,0.05,-,-,1140.00,-,-,-,-,-,-,-,-,-,-,828.05
30,-,-,-,-,-,-,3000,0.05,-,-,1160.00,-,-,-,-,-,-,-,-,-,8250,828.05
31,-,-,-,-,-,-,3000,0.05,-,-,1180.00,1500,340.25,349.00,1500,-,-,-,-,-,4500,828.05
