,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,1500,165.30,174.20,1500,680.00,-,-,-,-,-,-,-,-,-,2250,850.2
1,4500,-,-,-,-,-,3000,145.65,154.45,3000,700.00,-,-,2.00,750,-,-,-,-,-,17250,850.2
2,1500,-,-,-,-,-,-,-,-,-,720.00,750,0.10,0.90,1500,-0.55,0.15,132.11,1,-750,16500,850.2
3,3000,-,-,-,-,-,2250,13.35,-,-,740.00,1500,0.10,0.65,750,-0.65,0.10,107.14,1,-750,21000,850.2
4,3750,-,-,-,-,-,750,86.90,92.70,3000,760.00,750,0.40,0.70,750,0.05,0.40,107.31,5,-2250,24000,850.2
5,8250,-,1,102.59,70.60,-5.40,3750,67.05,71.70,1500,780.00,1500,0.20,0.85,1500,-0.15,0.50,89.12,3,-1500,36750,850.2
6,34500,-,-,-,-,-,750,46.95,50.95,750,800.00,1500,0.35,0.50,1500,0.20,0.50,66.75,3,-750,91500,850.2
7,51750,-,1,106.69,37.00,1.00,750,22.65,32.45,750,820.00,1500,0.50,1.00,3750,-0.35,0.35,40.58,20,-1500,81750,850.2
8,153000,-1500,19,36.64,12.35,-7.30,1500,11.00,14.95,1500,840.00,750,2.85,3.20,750,1.35,3.00,38.18,113,-12750,51000,850.2
9,148500,5250,180,44.52,3.35,-2.75,1500,3.25,3.65,1500,860.00,750,11.05,15.45,750,7.55,14.35,45.39,25,-9000,112500,850.2
10,135000,-6000,58,54.60,1.30,-0.85,3000,1.05,1.35,750,880.00,750,28.30,33.20,750,-,-,-,-,-,20250,850.2
11,208500,-7500,17,67.17,0.65,-0.40,3750,0.65,0.85,750,900.00,3750,48.15,53.00,2250,8.00,53.00,94.44,3,-750,17250,850.2
12,39750,-750,4,82.87,0.50,-0.40,1500,0.35,0.50,750,920.00,2250,68.15,72.75,2250,-,-,-,-,-,2250,850.2
13,21000,-,-,-,-,-,1500,0.10,0.55,750,940.00,1500,87.65,92.70,750,-2.30,92.00,126.15,1,-,4500,850.2
14,10500,-,1,87.75,0.05,-,750,0.05,0.45,1500,960.00,2250,105.00,113.45,2250,-,-,-,-,-,3000,850.2
15,8250,-,-,-,-,-,5250,0.05,0.10,750,980.00,1500,125.25,-,-,-,-,-,-,-,3750,850.2
16,11250,-,-,-,-,-,-,-,0.35,1500,1000.00,2250,147.20,153.75,1500,-,-,-,-,-,3750,850.2
17,3000,-,-,-,-,-,750,0.05,1.00,1500,1020.00,1500,164.90,173.80,1500,-,-,-,-,-,750,850.2
18,750,-,-,-,-,-,-,-,-,-,1040.00,1500,185.80,194.20,1500,-,-,-,-,-,1500,850.2
19,-,-,-,-,-,-,-,-,1.00,1500,1100.00,4500,245.20,253.50,4500,-,-,-,-,-,1500,850.2
20,-,-,-,-,-,-,-,-,1.00,750,1160.00,3000,305.50,313.60,3000,-,-,-,-,-,6000,850.2
21,-,-,-,-,-,-,-,-,1.00,1500,1200.00,1500,345.50,353.95,1500,-,-,-,-,-,-,850.2
22,-,-,-,-,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,-,-,-,750,850.2
23,-,-,-,-,-,-,-,-,-,-,1260.00,3000,406.30,413.25,3000,-,-,-,-,-,3000,850.2
24,-,-,-,-,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,-,-,-,-,850.2
25,-,-,-,-,-,-,-,-,-,-,1360.00,3000,504.55,513.95,3000,-,-,-,-,-,2250,850.2
