,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,205.25,274.10,18750,710.00,-,-,-,-,-,-,-,-,-,-,938.55
1,750,-,-,-,-,-,18750,195.70,263.10,18750,720.00,-,-,-,-,-,-,-,-,-,-,938.55
2,-,-,-,-,-,-,18750,187.20,251.55,18750,730.00,-,-,2.70,4500,-,-,-,-,-,-,938.55
3,-,-,-,-,-,-,18750,178.20,240.30,18750,740.00,-,-,2.70,6000,-,-,-,-,-,-,938.55
4,-,-,-,-,-,-,18750,171.05,229.15,18750,750.00,-,-,2.70,9000,-,-,-,-,-,-,938.55
5,750,-,-,-,-,-,18750,162.60,218.15,18750,760.00,-,-,2.70,9000,-,-,-,-,-,-,938.55
6,-,-,-,-,-,-,18750,154.05,207.15,18750,770.00,-,-,2.70,9000,-,-,-,-,-,-,938.55
7,-,-,-,-,-,-,18750,143.15,195.95,18750,780.00,-,-,2.75,10500,-,-,-,-,-,-,938.55
8,-,-,-,-,-,-,18750,134.90,184.80,18750,790.00,-,-,2.80,10500,-,-,-,-,-,-,938.55
9,-,-,-,-,-,-,2250,128.05,160.20,2250,800.00,750,0.15,2.85,11250,-,-,-,-,-,10500,938.55
10,-,-,-,-,-,-,18750,117.80,157.35,18750,810.00,-,-,2.90,10500,-,-,-,-,-,-,938.55
11,-,-,-,-,-,-,2250,107.90,138.75,2250,820.00,-,-,3.15,10500,-,-,-,-,-,-,938.55
12,-,-,-,-,-,-,3750,82.30,142.20,18750,830.00,4500,0.05,3.45,10500,-,-,-,-,-,750,938.55
13,-,-,-,-,-,-,4500,98.15,106.80,750,840.00,10500,0.10,4.15,10500,-,-,-,-,-,-,938.55
14,-,-,-,-,-,-,1500,89.55,96.90,1500,850.00,11250,0.55,5.85,10500,-,-,-,-,-,20250,938.55
15,-,-,-,-,-,-,1500,79.75,87.70,3000,860.00,10500,0.70,3.60,750,0.25,3.00,30.84,1,-,18750,938.55
16,-,-,-,-,-,-,4500,72.00,78.25,4500,870.00,12000,0.55,5.95,9000,-,-,-,-,-,37500,938.55
17,9750,-,-,-,-,-,2250,65.60,70.20,12000,880.00,13500,2.15,7.25,9000,-0.15,4.80,29.00,2,-,18750,938.55
18,750,-,-,-,-,-,9000,55.45,60.75,10500,890.00,13500,5.00,7.60,1500,0.80,7.00,29.70,5,-,12750,938.55
19,24000,-,2,22.22,48.40,-8.65,15000,46.45,52.30,750,900.00,2250,9.25,9.65,2250,1.05,9.30,29.69,16,-,48000,938.55
20,1500,-,-,-,-,-,750,41.20,45.85,13500,910.00,750,12.05,12.30,750,0.85,11.60,28.99,2,-,12000,938.55
21,19500,-750,3,27.98,38.00,-1.15,750,36.25,36.55,750,920.00,750,15.35,15.60,1500,1.25,15.00,29.07,7,-,31500,938.55
22,20250,1500,14,29.17,32.95,0.15,750,30.30,30.75,750,930.00,2250,19.25,19.60,750,0.85,18.20,28.20,12,3000,22500,938.55
23,59250,2250,76,26.58,25.30,-1.90,750,25.15,25.50,2250,940.00,750,23.90,24.20,750,2.60,24.00,29.66,26,-2250,21000,938.55
24,83250,17250,82,27.42,21.25,-0.90,750,20.60,21.35,1500,950.00,750,29.05,29.80,750,1.80,28.50,28.90,7,-750,4500,938.55
25,45000,9750,63,26.99,16.75,-1.25,750,16.50,16.85,750,960.00,750,34.80,35.50,750,-8.40,35.10,29.85,5,2250,3000,938.55
26,42750,3750,17,28.41,14.40,0.30,2250,12.65,13.15,1500,970.00,750,39.60,43.05,750,-,-,-,-,-,-,938.55
27,66750,-1500,40,26.90,10.25,-0.65,1500,10.10,10.40,750,980.00,750,47.15,50.25,750,-,-,-,-,-,750,938.55
28,4500,2250,9,27.83,8.50,1.55,750,8.00,8.25,1500,990.00,750,54.85,59.70,6000,-,-,-,-,-,-,938.55
29,42000,1500,18,28.48,6.90,0.20,1500,6.25,7.40,5250,1000.00,2250,62.85,67.35,3750,-,-,-,-,-,16500,938.55
30,-,-,-,-,-,-,14250,1.55,7.65,13500,1010.00,750,70.45,83.20,1500,-,-,-,-,-,-,938.55
31,-,-,-,-,-,-,1500,2.15,6.20,12000,1020.00,6000,77.90,91.65,1500,-,-,-,-,-,-,938.55
32,3750,-,-,-,-,-,10500,0.45,6.70,10500,1030.00,3750,83.55,96.75,750,-,-,-,-,-,-,938.55
33,750,-,1,25.52,1.30,-1.00,10500,0.15,5.90,12000,1040.00,1500,96.45,104.35,1500,-,-,-,-,-,12750,938.55
34,-,-,-,-,-,-,-,-,4.90,4500,1060.00,6000,104.40,136.40,6000,-,-,-,-,-,-,938.55
35,-,-,-,-,-,-,-,-,3.35,4500,1080.00,2250,123.25,154.15,2250,-,-,-,-,-,-,938.55
36,-,-,-,-,-,-,-,-,3.00,3000,1100.00,2250,141.20,177.80,2250,-,-,-,-,-,-,938.55
37,-,-,-,-,-,-,-,-,-,-,1120.00,2250,159.20,199.25,18750,-,-,-,-,-,-,938.55
