,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,312.00,439.00,18750,520.00,-,-,-,-,-,-,-,-,-,-,907.1
1,-,-,-,-,-,-,18750,295.60,428.00,18750,540.00,-,-,-,-,-,-,-,-,-,-,907.1
2,-,-,-,-,-,-,18750,278.65,396.50,18750,560.00,-,-,-,-,-,-,-,-,-,-,907.1
3,-,-,-,-,-,-,18750,260.20,379.70,18750,580.00,-,-,-,-,-,-,-,-,-,-,907.1
4,-,-,-,-,-,-,18750,244.75,339.50,18750,600.00,-,-,-,-,-,-,-,-,-,-,907.1
5,-,-,-,-,-,-,18750,227.80,323.45,18750,620.00,-,-,-,-,-,-,-,-,-,-,907.1
6,-,-,-,-,-,-,18750,220.95,301.60,18750,640.00,-,-,-,-,-,-,-,-,-,-,907.1
7,-,-,-,-,-,-,18750,203.45,301.20,18750,660.00,-,-,-,-,-,-,-,-,-,-,907.1
8,-,-,-,-,-,-,18750,194.30,265.90,18750,670.00,-,-,-,-,-,-,-,-,-,-,907.1
9,-,-,-,-,-,-,18750,186.30,272.75,18750,680.00,-,-,-,-,-,-,-,-,-,-,907.1
10,-,-,-,-,-,-,18750,178.20,260.10,18750,690.00,-,-,-,-,-,-,-,-,-,-,907.1
11,-,-,-,-,-,-,18750,170.50,247.10,18750,700.00,-,-,3.05,750,-,-,-,-,-,-,907.1
12,-,-,-,-,-,-,18750,158.70,238.60,18750,710.00,-,-,-,-,-,-,-,-,-,-,907.1
13,750,-,-,-,-,-,18750,150.25,224.95,18750,720.00,-,-,-,-,-,-,-,-,-,-,907.1
14,-,-,-,-,-,-,18750,147.75,212.90,18750,730.00,-,-,-,-,-,-,-,-,-,-,907.1
15,-,-,-,-,-,-,18750,137.80,198.80,18750,740.00,750,0.05,0.30,750,-,-,-,-,-,1500,907.1
16,-,-,-,-,-,-,18750,130.35,185.80,18750,750.00,-,-,-,-,-,-,-,-,-,-,907.1
17,750,-,-,-,-,-,18750,124.25,173.50,18750,760.00,4500,0.50,1.80,750,-,-,-,-,-,10500,907.1
18,-,-,-,-,-,-,18750,111.40,171.75,18750,770.00,1500,0.05,-,-,-,-,-,-,-,2250,907.1
