,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,-,907.25
1,-,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,-,907.25
2,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,-,907.25
3,-,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,-,907.25
4,-,-,-,-,-,-,-,-,-,-,600.00,-,-,-,-,-,-,-,-,-,-,907.25
5,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,-,907.25
6,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,-,907.25
7,-,-,-,-,-,-,-,-,-,-,660.00,-,-,-,-,-,-,-,-,-,-,907.25
8,-,-,-,-,-,-,-,-,-,-,670.00,-,-,2.70,1500,-,-,-,-,-,-,907.25
9,-,-,-,-,-,-,-,-,-,-,680.00,-,-,2.70,3000,-,-,-,-,-,-,907.25
10,-,-,-,-,-,-,-,-,-,-,690.00,-,-,2.75,3000,-,-,-,-,-,-,907.25
11,-,-,-,-,-,-,-,-,-,-,700.00,750,0.10,2.80,3000,-,-,-,-,-,-,907.25
12,-,-,-,-,-,-,-,-,-,-,710.00,-,-,2.85,3000,-,-,-,-,-,-,907.25
13,750,-,-,-,-,-,-,-,-,-,720.00,750,0.10,3.00,6000,-,-,-,-,-,-,907.25
14,-,-,-,-,-,-,-,-,-,-,730.00,750,0.05,3.15,4500,-,-,-,-,-,-,907.25
15,-,-,-,-,-,-,-,-,-,-,740.00,750,0.10,3.35,4500,-,-,-,-,-,750,907.25
16,-,-,-,-,-,-,-,-,-,-,750.00,750,0.10,3.30,6000,-,-,-,-,-,-,907.25
17,750,-,-,-,-,-,-,-,-,-,760.00,750,0.10,3.65,6000,-,-,-,-,-,-,907.25
18,-,-,-,-,-,-,-,-,-,-,770.00,6750,0.25,4.05,9000,-,-,-,-,-,-,907.25
19,-,-,-,-,-,-,-,-,-,-,780.00,9750,0.35,3.95,6000,-,-,-,-,-,-,907.25
20,-,-,-,-,-,-,-,-,-,-,790.00,11250,0.40,4.50,6000,-,-,-,-,-,-,907.25
21,12000,-,-,-,-,-,-,-,-,-,800.00,8250,2.00,5.45,8250,-,-,-,-,-,1500,907.25
22,7500,-,-,-,-,-,3750,65.50,167.60,3750,810.00,9000,2.50,6.50,10500,-,-,-,-,-,-,907.25
23,8250,-,-,-,-,-,3750,60.40,142.60,6750,820.00,7500,3.50,7.35,7500,-,-,-,-,-,13500,907.25
24,-,-,-,-,-,-,3750,55.95,144.45,3750,830.00,7500,4.90,8.45,7500,-,-,-,-,-,750,907.25
25,1500,-,-,-,-,-,5250,78.25,86.65,5250,840.00,9000,6.35,9.50,3750,-,-,-,-,-,8250,907.25
26,2250,-,-,-,-,-,3000,71.70,78.60,3000,850.00,9750,8.25,11.95,9000,-,-,-,-,-,8250,907.25
27,1500,-,-,-,-,-,3000,63.65,70.80,4500,860.00,10500,10.10,14.55,12000,2.50,11.00,28.92,2,-,10500,907.25
