,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,-,-,-,-,720.00,-,-,-,-,-,-,-,-,-,-,900.7
1,-,-,-,-,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,750,900.7
2,750,-,-,-,-,-,-,-,-,-,760.00,-,-,-,-,-,-,-,-,-,-,900.7
3,12000,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,1500,900.7
4,7500,-,-,-,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,-,900.7
5,8250,-,-,-,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,13500,900.7
6,-,-,-,-,-,-,-,-,-,-,830.00,-,-,-,-,-,-,-,-,-,750,900.7
7,1500,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,28.38,-,-,20250,900.7
8,2250,-,-,-,-,-,-,-,-,-,850.00,-,-,-,-,-,-,30.67,-,-,9000,900.7
9,1500,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,29.77,-,-,27000,900.7
10,3000,-,-,-,-,-,-,-,-,-,870.00,-,-,-,-,-,-,29.98,-,-,15750,900.7
11,31500,-,-,27.69,-,-,-,-,-,-,880.00,-,-,-,-,-,-,30.18,-,-,7500,900.7
12,1500,-,-,42.90,-,-,-,-,-,-,890.00,-,-,-,-,-,-,30.93,-,-,3750,900.7
13,32250,-,-,27.78,-,-,-,-,-,-,900.00,-,-,-,-,-,-,29.76,-,-,46500,900.7
14,27000,-,-,27.42,-,-,-,-,-,-,910.00,-,-,-,-,-,-,29.31,-,-,12000,900.7
15,49500,-,-,29.06,-,-,-,-,-,-,920.00,-,-,-,-,-,-,31.23,-,-,28500,900.7
16,26250,-,-,28.44,-,-,-,-,-,-,930.00,-,-,-,-,-,-,29.10,-,-,6000,900.7
17,63750,-,-,28.67,-,-,-,-,-,-,940.00,-,-,-,-,-,-,30.74,-,-,7500,900.7
18,55500,-,-,29.25,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,3750,900.7
19,34500,-,-,28.94,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,900.7
20,7500,-,-,28.65,-,-,-,-,-,-,970.00,-,-,-,-,-,-,-,-,-,-,900.7
21,31500,-,-,28.02,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,900.7
22,6000,-,-,-,-,-,-,-,-,-,990.00,-,-,-,-,-,-,-,-,-,-,900.7
23,32250,-,-,30.25,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,17250,900.7
24,3000,-,-,-,-,-,-,-,-,-,1030.00,-,-,-,-,-,-,-,-,-,-,900.7
25,3750,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,900.7
26,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,11250,900.7
