,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,220.55,327.20,18750,630.00,-,-,2.00,750,-,-,-,-,-,-,888.2
1,-,-,-,-,-,-,18750,212.45,316.10,18750,640.00,-,-,2.70,1500,-,-,-,-,-,-,888.2
2,-,-,-,-,-,-,18750,204.40,304.00,18750,650.00,-,-,2.70,1500,-,-,-,-,-,-,888.2
3,-,-,-,-,-,-,18750,196.30,290.95,18750,660.00,-,-,2.75,1500,-,-,-,-,-,-,888.2
4,-,-,-,-,-,-,18750,188.25,278.90,18750,670.00,-,-,2.80,1500,-,-,-,-,-,-,888.2
5,-,-,-,-,-,-,18750,180.15,266.85,18750,680.00,-,-,2.85,1500,-,-,-,-,-,-,888.2
6,-,-,-,-,-,-,18750,172.10,254.90,18750,690.00,-,-,3.00,1500,-,-,-,-,-,-,888.2
7,-,-,-,-,-,-,18750,164.00,243.00,18750,700.00,-,-,3.45,2250,-,-,-,-,-,-,888.2
8,-,-,-,-,-,-,18750,155.95,221.45,18750,710.00,-,-,3.30,1500,-,-,-,-,-,-,888.2
9,750,-,-,-,-,-,18750,147.85,209.40,18750,720.00,-,-,3.55,1500,-,-,-,-,-,750,888.2
10,-,-,-,-,-,-,18750,139.80,198.65,18750,730.00,-,-,3.85,1500,-,-,-,-,-,-,888.2
11,-,-,-,-,-,-,18750,131.70,188.25,18750,740.00,1500,0.05,5.40,1500,-,-,-,-,-,-,888.2
12,-,-,-,-,-,-,18750,123.65,175.50,18750,750.00,1500,0.10,5.70,1500,-,-,-,-,-,-,888.2
13,750,-,-,-,-,-,18750,115.55,164.65,18750,760.00,1500,0.20,5.30,1500,-,-,-,-,-,-,888.2
14,-,-,-,-,-,-,18750,107.50,154.60,18750,770.00,1500,0.30,6.45,1500,-,-,-,-,-,-,888.2
15,-,-,-,-,-,-,18750,88.55,142.60,18750,780.00,3750,0.15,6.95,1500,-,-,-,-,-,-,888.2
16,-,-,-,-,-,-,18750,79.10,137.90,18750,790.00,1500,0.55,6.75,1500,-,-,-,-,-,-,888.2
17,-,-,-,-,-,-,3750,78.40,124.90,3750,800.00,3750,2.00,5.00,750,-,-,-,-,-,12750,888.2
18,-,-,-,-,-,-,750,81.70,113.20,3750,810.00,3000,2.85,6.90,3000,-,-,-,-,-,-,888.2
19,-,-,-,-,-,-,750,72.95,103.90,3750,820.00,3000,4.20,9.65,3000,-,-,-,-,-,3000,888.2
20,-,-,-,-,-,-,750,64.20,91.65,3750,830.00,3000,5.60,10.20,3000,-,-,-,-,-,-,888.2
21,-,-,-,-,-,-,750,58.00,82.10,3750,840.00,1500,9.35,11.20,1500,0.15,9.20,32.48,4,750,14250,888.2
22,-,-,-,-,-,-,7500,49.25,54.95,2250,850.00,1500,11.65,12.55,750,-0.10,12.00,32.74,23,-,20250,888.2
23,2250,-,-,-,-,-,7500,42.50,48.00,5250,860.00,750,14.45,14.75,1500,2.70,14.80,32.22,27,3750,14250,888.2
24,-,-,-,-,-,-,4500,36.50,42.05,6750,870.00,750,17.75,18.15,750,1.90,17.00,30.65,18,1500,12000,888.2
25,15750,-750,5,28.91,32.45,-7.55,750,32.45,33.05,750,880.00,750,21.60,22.10,2250,2.60,20.75,30.27,34,-2250,34500,888.2
26,7500,1500,7,29.37,27.55,-5.10,1500,27.20,27.80,750,890.00,1500,25.95,26.75,1500,4.30,26.65,31.68,6,2250,21750,888.2
27,87750,11250,76,30.67,24.00,-3.30,750,22.85,23.95,2250,900.00,750,31.60,32.30,2250,4.10,30.85,30.51,27,3750,75750,888.2
28,27000,-,36,30.13,19.40,-3.25,2250,18.50,18.90,750,910.00,750,36.80,37.65,750,5.70,37.25,31.19,6,750,6000,888.2
29,99000,13500,86,29.26,15.05,-3.30,750,15.00,15.20,750,920.00,750,43.25,44.35,2250,5.35,42.50,29.90,4,-,6750,888.2
30,22500,2250,39,30.10,12.05,-2.95,2250,12.00,12.30,2250,930.00,750,49.35,52.80,750,-2.25,50.00,30.67,4,-750,3750,888.2
31,48750,2250,18,29.65,9.85,-1.55,1500,9.45,9.75,2250,940.00,750,56.75,60.65,4500,-,-,-,-,-,2250,888.2
32,22500,-750,21,29.29,7.50,-1.85,1500,7.50,7.70,2250,950.00,750,64.20,68.60,3000,-,-,-,-,-,3750,888.2
33,33000,-,3,29.81,6.10,-1.25,4500,5.70,8.30,5250,960.00,750,72.40,77.60,3000,-,-,-,-,-,-,888.2
34,10500,-,-,-,-,-,750,4.25,6.80,3000,970.00,750,81.00,87.40,1500,-,-,-,-,-,3000,888.2
35,18000,-750,2,30.79,4.00,-0.30,3750,1.60,5.70,3000,980.00,3750,84.55,122.95,3750,-,-,-,-,-,-,888.2
36,750,-,1,30.53,2.95,-11.80,750,2.00,4.50,3000,990.00,750,98.60,134.85,3750,-,-,-,-,-,-,888.2
37,53250,-3000,12,30.15,2.10,-1.10,2250,2.00,2.55,2250,1000.00,4500,106.25,129.80,3750,-,-,-,-,-,16500,888.2
38,3000,-,-,-,-,-,11250,0.20,3.85,3000,1010.00,3750,98.95,154.35,3750,-,-,-,-,-,-,888.2
39,1500,-,-,-,-,-,7500,0.10,4.40,1500,1020.00,18750,104.95,165.15,18750,-,-,-,-,-,-,888.2
40,7500,-,-,-,-,-,8250,0.10,4.90,1500,1030.00,18750,113.05,177.80,18750,-,-,-,-,-,-,888.2
41,1500,-,-,-,-,-,9750,0.10,4.70,1500,1040.00,18750,121.10,189.65,18750,-,-,-,-,-,12750,888.2
