,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,287.65,-,-,520.00,-,-,-,-,-,-,-,-,-,-,885.0
1,-,-,-,-,-,-,18750,271.30,-,-,540.00,-,-,-,-,-,-,-,-,-,-,885.0
2,-,-,-,-,-,-,18750,265.75,-,-,560.00,-,-,-,-,-,-,-,-,-,-,885.0
3,-,-,-,-,-,-,18750,246.45,-,-,580.00,-,-,-,-,-,-,-,-,-,-,885.0
4,-,-,-,-,-,-,18750,229.45,-,-,600.00,-,-,-,-,-,-,-,-,-,-,885.0
5,-,-,-,-,-,-,18750,208.45,-,-,620.00,-,-,-,-,-,-,-,-,-,-,885.0
6,-,-,-,-,-,-,18750,201.00,-,-,640.00,-,-,-,-,-,-,-,-,-,-,885.0
7,-,-,-,-,-,-,18750,180.80,-,-,660.00,1500,0.15,-,-,-,-,-,-,-,-,885.0
8,-,-,-,-,-,-,18750,170.10,-,-,670.00,1500,0.15,-,-,-,-,-,-,-,-,885.0
9,-,-,-,-,-,-,18750,167.90,-,-,680.00,1500,0.15,-,-,-,-,-,-,-,-,885.0
10,-,-,-,-,-,-,18750,158.40,-,-,690.00,1500,0.20,-,-,-,-,-,-,-,-,885.0
11,-,-,-,-,-,-,18750,148.80,-,-,700.00,1500,0.20,3.05,750,-,-,-,-,-,-,885.0
12,-,-,-,-,-,-,18750,140.05,-,-,710.00,1500,0.20,-,-,-,-,-,-,-,-,885.0
13,750,-,-,-,-,-,18750,136.60,-,-,720.00,1500,0.25,-,-,-,-,-,-,-,-,885.0
14,-,-,-,-,-,-,18750,124.50,-,-,730.00,1500,0.25,-,-,-,-,-,-,-,-,885.0
15,-,-,-,-,-,-,18750,115.45,-,-,740.00,750,0.45,-,-,-,-,-,-,-,1500,885.0
16,-,-,-,-,-,-,1500,132.70,142.95,1500,750.00,750,0.50,-,-,-,-,-,-,-,750,885.0
17,750,-,-,-,-,-,1500,122.00,131.30,1500,760.00,750,2.65,2.85,750,-7.25,2.85,63.97,10,-750,9750,885.0
18,-,-,-,-,-,-,1500,113.35,123.05,1500,770.00,750,1.75,5.00,1500,-6.05,3.30,61.87,1,-750,2250,885.0
19,-,-,-,-,-,-,5250,102.75,112.50,3000,780.00,750,2.00,6.35,1500,-,-,-,-,-,13500,885.0
20,-,-,-,-,-,-,6750,94.50,103.90,1500,790.00,750,2.65,5.45,1500,-,-,-,-,-,2250,885.0
21,13500,-,-,-,-,-,750,85.40,94.20,6750,800.00,750,4.15,4.95,750,-11.35,4.20,52.11,51,10500,47250,885.0
22,8250,-,-,-,-,-,3750,75.90,-,-,810.00,3000,4.10,7.35,3000,-14.40,4.50,48.50,9,750,9750,885.0
23,51750,-20250,75,43.48,70.20,35.95,1500,68.60,74.45,6750,820.00,1500,5.65,6.75,1500,-16.90,6.50,49.67,57,15000,60750,885.0
24,17250,-5250,12,44.61,62.35,33.35,3000,60.30,67.80,3750,830.00,1500,6.45,9.10,1500,-18.45,7.80,47.85,23,-5250,15750,885.0
25,7500,-3750,16,51.68,57.80,33.70,3750,53.05,58.95,2250,840.00,1500,10.25,10.95,1500,-20.25,10.20,47.88,42,-2250,20250,885.0
