,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,205.25,274.10,18750,710.00,-,-,-,-,-,-,-,-,-,-,939.95
1,750,-,-,-,-,-,18750,195.70,263.10,18750,720.00,-,-,-,-,-,-,-,-,-,-,939.95
2,-,-,-,-,-,-,18750,187.20,251.55,18750,730.00,-,-,2.70,3000,-,-,-,-,-,-,939.95
3,-,-,-,-,-,-,18750,178.20,240.30,18750,740.00,-,-,2.70,6000,-,-,-,-,-,-,939.95
4,-,-,-,-,-,-,18750,171.05,229.15,18750,750.00,-,-,2.70,7500,-,-,-,-,-,-,939.95
5,750,-,-,-,-,-,18750,162.60,218.15,18750,760.00,-,-,2.70,7500,-,-,-,-,-,-,939.95
6,-,-,-,-,-,-,18750,154.05,207.15,18750,770.00,-,-,2.70,7500,-,-,-,-,-,-,939.95
7,-,-,-,-,-,-,2250,148.50,182.80,2250,780.00,-,-,2.75,9000,-,-,-,-,-,-,939.95
8,-,-,-,-,-,-,18750,134.90,184.80,18750,790.00,-,-,2.80,9000,-,-,-,-,-,-,939.95
9,-,-,-,-,-,-,2250,130.45,160.80,2250,800.00,750,0.15,2.85,9750,-,-,-,-,-,10500,939.95
10,-,-,-,-,-,-,18750,117.80,157.35,18750,810.00,-,-,2.90,9000,-,-,-,-,-,-,939.95
11,-,-,-,-,-,-,2250,108.10,139.35,2250,820.00,-,-,3.15,9000,-,-,-,-,-,-,939.95
12,-,-,-,-,-,-,3750,97.40,142.20,18750,830.00,1500,0.05,3.45,9000,-,-,-,-,-,750,939.95
13,-,-,-,-,-,-,3750,97.25,108.75,750,840.00,9000,0.10,4.15,9000,-,-,-,-,-,-,939.95
14,-,-,-,-,-,-,2250,90.45,97.75,1500,850.00,9750,0.55,5.00,9750,-,-,-,-,-,20250,939.95
15,-,-,-,-,-,-,1500,81.40,88.30,1500,860.00,9750,1.00,3.60,750,0.25,3.00,31.13,1,-,18750,939.95
16,-,-,-,-,-,-,3000,72.05,80.40,3000,870.00,9000,0.55,5.95,9000,-,-,-,-,-,37500,939.95
17,9750,-,-,-,-,-,2250,67.65,70.65,3000,880.00,10500,3.60,7.25,7500,-0.15,4.80,29.33,2,-,18750,939.95
18,750,-,-,-,-,-,6750,55.95,62.40,3000,890.00,7500,5.65,7.80,750,0.80,7.00,30.07,5,-,12750,939.95
19,24000,-,2,20.41,48.40,-8.65,750,50.45,54.25,1500,900.00,750,9.30,9.70,2250,1.40,9.65,30.60,19,750,48750,939.95
20,1500,-,-,-,-,-,750,44.45,47.85,13500,910.00,1500,11.95,12.20,750,0.95,11.70,29.56,5,-,12000,939.95
21,19500,-750,10,28.83,39.45,0.30,750,38.05,38.20,750,920.00,1500,15.20,15.45,750,2.00,15.75,30.49,20,2250,33750,939.95
22,18750,-,19,28.05,32.70,-0.10,750,32.05,32.50,750,930.00,750,19.05,19.30,750,2.25,19.60,29.15,20,3750,23250,939.95
23,61500,4500,101,26.90,26.90,-0.30,750,26.75,27.10,1500,940.00,750,23.50,23.80,750,2.80,24.20,29.98,40,-,23250,939.95
24,84000,18000,91,28.33,22.60,0.45,1500,21.45,22.50,1500,950.00,750,28.60,29.85,3000,1.20,27.90,28.89,9,-1500,3750,939.95
25,48750,13500,87,27.32,18.00,-,750,17.55,17.95,750,960.00,750,34.15,36.25,6000,-10.65,32.85,28.01,7,2250,3000,939.95
26,43500,4500,24,27.30,13.90,-0.20,750,13.80,14.30,750,970.00,750,38.60,42.20,750,-,-,-,-,-,-,939.95
27,69000,750,54,26.85,10.65,-0.25,1500,10.95,11.25,1500,980.00,1500,45.60,49.15,750,-,-,-,-,-,750,939.95
28,6000,3750,11,28.36,9.15,2.20,750,8.65,9.00,750,990.00,2250,52.60,57.35,750,-,-,-,-,-,-,939.95
29,45750,5250,24,28.58,6.30,-0.40,750,6.60,6.90,750,1000.00,750,61.30,65.10,2250,-,-,-,-,-,16500,939.95
30,-,-,-,-,-,-,11250,1.55,7.65,10500,1010.00,1500,61.85,77.00,1500,-,-,-,-,-,-,939.95
31,-,-,-,-,-,-,6000,2.15,6.20,9000,1020.00,2250,73.70,90.20,3750,-,-,-,-,-,-,939.95
32,3750,-,-,-,-,-,8250,1.00,6.70,9000,1030.00,4500,77.60,95.95,1500,-,-,-,-,-,-,939.95
33,750,-,1,25.26,1.30,-1.00,9000,0.15,5.90,9000,1040.00,1500,94.50,102.70,1500,-,-,-,-,-,12750,939.95
34,-,-,-,-,-,-,-,-,4.90,4500,1060.00,6000,104.40,132.70,6000,-,-,-,-,-,-,939.95
35,-,-,-,-,-,-,-,-,3.35,4500,1080.00,2250,122.70,156.65,2250,-,-,-,-,-,-,939.95
36,-,-,-,-,-,-,-,-,3.00,3000,1100.00,2250,141.20,173.60,2250,-,-,-,-,-,-,939.95
37,-,-,-,-,-,-,-,-,-,-,1120.00,2250,159.20,199.25,18750,-,-,-,-,-,-,939.95
