,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,146.85,207.10,18750,560.00,-,-,3.30,750,-,-,-,-,-,-,733.85
1,-,-,-,-,-,-,18750,131.45,187.05,18750,580.00,-,-,3.65,750,-,-,-,-,-,-,733.85
2,-,-,-,-,-,-,18750,118.55,162.30,18750,600.00,-,-,4.50,750,-,-,-,-,-,-,733.85
3,-,-,-,-,-,-,18750,93.20,142.55,18750,620.00,-,-,7.80,750,-,-,-,-,-,-,733.85
4,-,-,-,-,-,-,2250,79.80,119.40,2250,640.00,750,0.15,12.70,750,-,-,-,-,-,-,733.85
5,-,-,-,-,-,-,2250,60.35,95.40,18750,660.00,750,1.25,9.00,750,-,-,-,-,-,-,733.85
6,-,-,-,-,-,-,2250,44.35,75.15,3000,680.00,1500,7.50,10.95,750,-,-,-,-,-,9750,733.85
7,750,-,-,-,-,-,3750,0.05,51.45,750,700.00,750,15.35,15.85,1500,6.65,15.45,43.07,5,1500,30000,733.85
8,-,-,-,-,-,-,2250,32.95,44.10,2250,710.00,750,18.50,19.15,1500,7.10,17.65,38.84,15,2250,7500,733.85
9,1500,-,1,50.30,47.80,-0.25,750,24.20,43.35,750,720.00,750,22.60,22.95,750,9.55,22.75,43.34,76,3000,44250,733.85
10,-,-,-,-,-,-,750,23.30,32.10,1500,730.00,750,27.30,27.85,750,11.85,27.35,42.05,24,-2250,11250,733.85
11,3750,3000,10,39.68,24.50,-14.15,750,23.10,23.75,1500,740.00,750,32.45,33.25,750,12.90,31.50,43.01,42,750,20250,733.85
12,14250,-,38,35.82,19.60,-12.45,750,19.05,19.60,1500,750.00,1500,38.25,39.25,750,14.05,37.50,45.33,68,3750,32250,733.85
13,38250,16500,115,35.29,16.00,-11.35,750,15.60,16.10,1500,760.00,750,44.55,45.00,750,15.05,43.40,42.80,38,750,24750,733.85
14,24000,10500,54,35.13,13.05,-9.60,750,12.50,13.20,750,770.00,4500,45.75,52.50,750,6.55,38.80,30.18,1,-,17250,733.85
15,65250,19500,116,35.86,10.50,-8.45,750,10.30,10.80,2250,780.00,1500,58.45,60.05,750,20.45,58.85,43.25,6,-1500,33750,733.85
16,32250,10500,44,36.57,8.50,-6.60,750,8.30,8.65,2250,790.00,750,65.05,67.90,750,20.80,66.75,29.39,2,-750,9750,733.85
17,146250,29250,137,36.70,6.90,-4.90,1500,6.90,7.20,1500,800.00,4500,63.50,79.05,750,-4.80,57.10,-,1,-750,25500,733.85
