,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,250.60,344.50,18750,630.00,-,-,-,-,-,-,-,-,-,-,927.95
1,-,-,-,-,-,-,18750,242.05,332.95,18750,640.00,-,-,-,-,-,-,-,-,-,-,927.95
2,-,-,-,-,-,-,18750,233.50,321.40,18750,650.00,-,-,-,-,-,-,-,-,-,-,927.95
3,-,-,-,-,-,-,18750,224.95,309.85,18750,660.00,-,-,-,-,-,-,-,-,-,-,927.95
4,-,-,-,-,-,-,18750,216.40,298.30,18750,670.00,-,-,-,-,-,-,-,-,-,-,927.95
5,-,-,-,-,-,-,18750,207.85,286.75,18750,680.00,-,-,-,-,-,-,-,-,-,-,927.95
6,-,-,-,-,-,-,18750,199.30,275.20,18750,690.00,-,-,-,-,-,-,-,-,-,-,927.95
7,-,-,-,-,-,-,18750,190.75,263.65,18750,700.00,-,-,-,-,-,-,-,-,-,-,927.95
8,-,-,-,-,-,-,18750,182.20,252.10,18750,710.00,-,-,-,-,-,-,-,-,-,-,927.95
9,750,-,-,-,-,-,3000,202.50,211.40,1500,720.00,-,-,-,-,-,-,-,-,-,750,927.95
10,-,-,-,-,-,-,18750,165.10,229.00,18750,730.00,-,-,-,-,-,-,-,-,-,-,927.95
11,-,-,-,-,-,-,18750,156.55,217.45,18750,740.00,-,-,-,-,-,-,-,-,-,-,927.95
12,-,-,-,-,-,-,18750,148.00,205.90,18750,750.00,-,-,-,-,-,-,-,-,-,-,927.95
13,750,-,-,-,-,-,3000,163.65,170.70,3000,760.00,-,-,-,-,-,-,-,-,-,-,927.95
14,-,-,-,-,-,-,18750,134.85,182.80,18750,770.00,-,-,-,-,-,-,-,-,-,-,927.95
15,-,-,-,-,-,-,18750,126.10,165.85,18750,780.00,-,-,-,-,-,-,-,-,-,-,927.95
16,-,-,-,-,-,-,18750,117.55,157.80,18750,790.00,-,-,-,-,-,-,-,-,-,-,927.95
17,-,-,-,-,-,-,18750,108.50,146.25,18750,800.00,-,-,0.05,3000,0.05,0.10,-,1,-,12000,927.95
18,-,-,-,-,-,-,1500,113.85,120.35,1500,810.00,-,-,-,-,-,-,-,-,-,-,927.95
19,-,-,-,-,-,-,5250,104.00,110.35,5250,820.00,-,-,0.05,7500,-0.40,0.05,-,6,750,13500,927.95
20,-,-,-,-,-,-,5250,93.95,100.35,5250,830.00,-,-,0.05,9000,-1.40,0.10,-,2,-,11250,927.95
21,750,-,-,-,-,-,18750,67.50,100.45,3750,840.00,-,-,0.05,7500,-,-,-,-,-,26250,927.95
22,750,-,-,-,-,-,18750,59.15,87.55,3750,850.00,36750,0.05,0.10,2250,-0.20,0.05,-,21,7500,36000,927.95
23,10500,-,-,-,-,-,3750,53.85,73.15,4500,860.00,-,-,0.10,2250,-0.20,0.05,-,2,1500,38250,927.95
24,14250,-,-,-,-,-,750,56.80,65.95,3750,870.00,1500,0.05,0.10,1500,-0.25,0.05,-,3,750,22500,927.95
25,63750,-,14,-,45.00,3.60,1500,44.90,48.90,750,880.00,-,-,0.10,1500,-0.30,0.05,-,14,750,122250,927.95
26,11250,-3000,6,-,37.25,7.25,3750,33.50,38.95,750,890.00,7500,0.05,0.15,2250,-0.50,0.15,-,11,-6000,25500,927.95
27,46500,-15000,46,-,28.00,5.55,750,26.40,28.15,750,900.00,750,0.25,0.30,1500,-1.25,0.35,-,57,-1500,108000,927.95
28,42750,-6750,54,-,16.00,1.10,750,16.40,17.85,750,910.00,750,0.40,0.50,750,-3.05,0.50,-,41,21750,33000,927.95
29,132000,-19500,127,-,10.00,0.95,750,9.05,10.45,750,920.00,750,2.25,2.45,1500,-4.80,2.40,-,20,5250,10500,927.95
30,90750,7500,182,-,4.65,-0.25,750,4.50,4.75,750,930.00,15000,0.55,12.15,1500,-5.90,6.50,-,7,750,3750,927.95
31,83250,39750,166,-,1.30,-1.00,2250,1.25,1.40,750,940.00,1500,10.20,15.60,1500,-15.35,18.65,-,1,-,750,927.95
32,45000,4500,45,-,0.20,-1.00,2250,0.15,0.30,2250,950.00,750,20.10,24.00,1500,-7.95,22.50,-,1,-,2250,927.95
33,21750,-,1,-,0.10,-1.25,3000,0.15,0.45,750,960.00,18750,19.55,46.65,3750,-,-,-,-,-,-,927.95
34,6000,-,-,-,-,-,-,-,0.75,1500,970.00,3750,29.60,56.90,3750,-,-,-,-,-,3000,927.95
35,15000,-,-,-,-,-,5250,0.10,0.20,1500,980.00,2250,39.60,54.25,3750,-,-,-,-,-,750,927.95
36,750,-,-,-,-,-,-,-,0.80,750,990.00,5250,58.75,65.30,5250,-,-,-,-,-,-,927.95
37,30000,-,-,-,-,-,-,-,0.40,750,1000.00,6750,68.80,75.10,6750,-,-,-,-,-,2250,927.95
38,3000,-,-,-,-,-,-,-,-,-,1010.00,3750,69.60,96.60,3750,-,-,-,-,-,-,927.95
39,750,-,-,-,-,-,-,-,1.50,2250,1020.00,18750,77.10,107.70,6000,-,-,-,-,-,-,927.95
40,6750,-,5,-,0.05,-0.45,-,-,0.05,1500,1030.00,18750,85.45,116.20,6000,-,-,-,-,-,-,927.95
41,2250,-,2,-,0.05,-0.80,-,-,0.05,2250,1040.00,8250,108.05,116.00,8250,-18.50,113.50,-,3,-,3750,927.95
