,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,640.00,750,0.05,-,-,-,-,-,-,-,1500,809.0
1,-,-,-,-,-,-,-,-,-,-,660.00,750,0.05,-,-,-,-,-,-,-,750,809.0
2,-,-,-,-,-,-,-,-,-,-,680.00,750,0.05,0.15,750,-,-,-,-,-,1500,809.0
3,-,-,-,-,-,-,-,-,-,-,700.00,750,0.10,-,-,-,-,-,-,-,3000,809.0
4,750,-,-,-,-,-,3750,52.95,123.50,3750,720.00,2250,0.05,0.95,1500,-,-,-,-,-,13500,809.0
5,-,-,-,-,-,-,3750,41.25,74.25,15000,740.00,750,0.15,0.90,1500,0.05,0.25,48.36,1,-,11250,809.0
6,3000,-,-,-,-,-,5250,48.90,53.85,2250,760.00,750,0.40,1.25,750,-0.75,0.60,42.03,4,-1500,18750,809.0
7,3750,-,2,44.70,32.75,-15.60,3750,26.75,33.50,750,780.00,1500,2.00,2.25,750,-1.10,1.85,37.44,71,-10500,36000,809.0
8,111750,36000,108,43.28,18.00,-7.60,2250,16.60,18.80,2250,800.00,1500,6.75,7.20,3000,-1.50,6.75,37.50,454,1500,115500,809.0
9,167250,42750,477,40.62,7.50,-7.10,750,7.25,7.50,2250,820.00,1500,15.40,17.00,750,-1.10,16.25,34.88,154,-24000,78750,809.0
10,326250,45750,611,43.90,3.15,-5.00,3000,3.20,3.35,750,840.00,2250,29.65,34.70,2250,0.95,33.00,41.47,16,-4500,51750,809.0
11,216750,-3000,321,49.91,1.60,-3.00,2250,1.55,1.80,2250,860.00,750,46.45,59.55,750,-6.60,38.45,-,4,-750,36750,809.0
12,258000,-34500,210,60.52,1.30,-1.70,750,1.30,1.50,750,880.00,15000,59.25,81.45,15000,-7.80,52.20,-,3,-1500,10500,809.0
13,202500,-29250,118,69.04,1.00,-1.20,3000,0.90,1.25,750,900.00,15000,82.65,-,-,-9.30,74.20,-,5,-3000,2250,809.0
14,68250,-4500,10,76.20,0.75,-0.75,750,0.50,0.80,750,920.00,9750,6.65,111.60,15000,-,-,-,-,-,3750,809.0
15,28500,750,4,84.50,0.65,-,4500,0.25,0.60,1500,940.00,-,-,-,-,-,-,-,-,-,750,809.0
16,3000,-,-,-,-,-,3750,0.05,0.80,1500,960.00,-,-,-,-,-,-,-,-,-,-,809.0
17,7500,-,1,75.80,0.05,-0.10,3000,0.05,0.80,750,980.00,1500,164.55,172.45,1500,-,-,-,-,-,1500,809.0
18,9000,-,2,82.93,0.05,-0.05,4500,0.05,0.30,750,1000.00,3000,184.55,189.55,1500,8.65,182.50,-,1,-750,15750,809.0
19,-,-,-,-,-,-,-,-,1.90,1500,1020.00,-,-,-,-,-,-,-,-,-,-,809.0
20,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,2250,809.0
21,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,1500,809.0
22,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,750,809.0
23,1500,-,-,-,-,-,-,-,-,-,1100.00,3000,284.40,293.50,3000,-,-,-,-,-,5250,809.0
24,-,-,-,-,-,-,-,-,-,-,1160.00,1500,344.30,353.45,1500,-,-,-,-,-,8250,809.0
25,1500,-,-,-,-,-,-,-,0.50,1500,1200.00,1500,384.25,393.45,1500,-,-,-,-,-,1500,809.0
26,-,-,-,-,-,-,-,-,-,-,1260.00,1500,444.20,452.35,1500,-,-,-,-,-,1500,809.0
27,-,-,-,-,-,-,-,-,3.05,1500,1360.00,1500,544.25,552.90,1500,12.00,545.45,-,3,-,3750,809.0
