,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,327.90,499.80,18750,520.00,-,-,-,-,-,-,-,-,-,-,921.1
1,-,-,-,-,-,-,18750,311.45,457.35,18750,540.00,-,-,-,-,-,-,-,-,-,-,921.1
2,-,-,-,-,-,-,18750,295.30,435.90,18750,560.00,-,-,-,-,-,-,-,-,-,-,921.1
3,-,-,-,-,-,-,18750,284.35,423.55,18750,580.00,-,-,-,-,-,-,-,-,-,-,921.1
4,-,-,-,-,-,-,18750,263.00,389.35,18750,600.00,-,-,-,-,-,-,-,-,-,-,921.1
5,-,-,-,-,-,-,18750,247.15,365.05,18750,620.00,-,-,-,-,-,-,-,-,-,-,921.1
6,-,-,-,-,-,-,18750,231.00,343.65,18750,640.00,-,-,-,-,-,-,-,-,-,-,921.1
7,-,-,-,-,-,-,18750,214.85,320.75,18750,660.00,-,-,-,-,-,-,-,-,-,-,921.1
8,-,-,-,-,-,-,18750,206.80,311.20,18750,670.00,-,-,-,-,-,-,-,-,-,-,921.1
9,-,-,-,-,-,-,18750,198.40,295.50,18750,680.00,-,-,-,-,-,-,-,-,-,-,921.1
10,-,-,-,-,-,-,18750,194.85,284.30,18750,690.00,-,-,-,-,-,-,-,-,-,-,921.1
11,-,-,-,-,-,-,18750,182.25,273.95,18750,700.00,-,-,3.05,750,-,-,-,-,-,-,921.1
12,-,-,-,-,-,-,18750,174.50,251.00,18750,710.00,-,-,-,-,-,-,-,-,-,-,921.1
13,750,-,-,-,-,-,18750,166.40,239.05,18750,720.00,-,-,-,-,-,-,-,-,-,-,921.1
14,-,-,-,-,-,-,18750,162.35,226.30,18750,730.00,-,-,-,-,-,-,-,-,-,-,921.1
15,-,-,-,-,-,-,18750,150.25,217.55,18750,740.00,-,-,0.35,750,-,-,-,-,-,1500,921.1
16,-,-,-,-,-,-,18750,141.90,205.55,18750,750.00,-,-,-,-,-,-,-,-,-,-,921.1
17,750,-,-,-,-,-,18750,134.10,191.70,18750,760.00,2250,0.05,1.50,750,-,-,-,-,-,10500,921.1
