,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1500,254.50,262.95,1500,630.00,-,-,1.00,750,-,-,-,-,-,-,888.3
1,-,-,-,-,-,-,1500,244.50,251.70,1500,640.00,-,-,1.00,750,-,-,-,-,-,-,888.3
2,-,-,-,-,-,-,1500,234.55,243.00,1500,650.00,-,-,1.00,750,-,-,-,-,-,-,888.3
3,-,-,-,-,-,-,1500,224.50,231.80,1500,660.00,-,-,-,-,-,-,-,-,-,-,888.3
4,-,-,-,-,-,-,1500,214.55,223.05,1500,670.00,-,-,-,-,-,-,-,-,-,-,888.3
5,-,-,-,-,-,-,1500,204.70,211.85,1500,680.00,-,-,-,-,-,-,-,-,-,-,888.3
6,-,-,-,-,-,-,1500,194.70,203.10,1500,690.00,-,-,2.80,1500,-,-,-,-,-,-,888.3
7,-,-,-,-,-,-,1500,184.75,191.90,1500,700.00,-,-,2.90,1500,-,-,-,-,-,-,888.3
8,-,-,-,-,-,-,1500,174.80,181.95,1500,710.00,-,-,3.00,3000,-,-,-,-,-,-,888.3
9,750,-,-,-,-,-,1500,164.80,173.20,1500,720.00,-,-,-,-,-,-,-,-,-,750,888.3
10,-,-,-,-,-,-,1500,154.95,163.25,1500,730.00,-,-,-,-,-,-,-,-,-,-,888.3
11,-,-,-,-,-,-,1500,145.05,152.10,1500,740.00,-,-,-,-,-,-,-,-,-,-,888.3
12,-,-,-,-,-,-,1500,135.15,142.20,1500,750.00,-,-,-,-,-,-,-,-,-,-,888.3
13,750,-,-,-,-,-,3000,125.80,131.30,3000,760.00,3000,0.05,-,-,-,-,-,-,-,-,888.3
14,-,-,-,-,-,-,1500,115.45,122.90,1500,770.00,-,-,3.80,4500,-,-,-,-,-,-,888.3
15,-,-,-,-,-,-,5250,105.75,112.50,1500,780.00,3000,0.05,4.00,6000,-,-,-,-,-,-,888.3
16,-,-,-,-,-,-,3000,96.45,102.00,3000,790.00,2250,0.10,4.30,9000,-,-,-,-,-,-,888.3
17,-,-,-,-,-,-,3000,86.90,92.40,3000,800.00,750,0.40,3.00,10500,-,-,-,-,-,15750,888.3
18,-,-,-,-,-,-,1500,77.75,83.40,3000,810.00,9750,0.25,5.20,9000,-,-,-,-,-,-,888.3
19,-,-,-,-,-,-,1500,68.55,74.15,3000,820.00,14250,1.00,4.80,13500,-,-,-,-,-,12750,888.3
20,-,-,-,-,-,-,3000,59.05,65.35,7500,830.00,13500,1.15,3.75,3000,-,-,-,-,-,12750,888.3
21,-,-,-,-,-,-,5250,51.50,55.50,4500,840.00,750,5.10,5.45,1500,0.70,5.45,32.18,6,-750,30000,888.3
22,1500,-,-,-,-,-,3000,43.80,47.00,750,850.00,750,7.05,7.20,750,0.80,7.05,31.19,85,3000,33750,888.3
23,25500,-,8,27.35,39.20,0.70,750,36.30,39.80,2250,860.00,750,9.45,9.65,2250,1.05,9.25,30.49,101,750,28500,888.3
