,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,1500,160.95,169.50,1500,680.00,-,-,-,-,-,-,-,-,-,2250,846.0
1,4500,-,-,-,-,-,3000,141.30,149.05,3000,700.00,-,-,0.75,1500,-,-,-,-,-,17250,846.0
2,1500,-,-,-,-,-,-,-,-,-,720.00,-,-,0.10,750,-0.90,0.05,-,1,-,16500,846.0
3,3000,-,-,-,-,-,3750,87.65,111.75,15000,740.00,-,-,0.10,1500,-0.05,0.05,-,7,3000,24000,846.0
4,3750,-,-,-,-,-,3750,83.25,87.20,750,760.00,1500,0.10,0.40,1500,-0.20,0.10,-,7,-3750,18750,846.0
5,8250,-,-,-,-,-,750,62.45,66.20,750,780.00,7500,0.20,0.40,750,-0.65,0.20,-,4,-,36000,846.0
6,34500,-,-,-,-,-,750,40.40,48.60,4500,800.00,2250,0.10,0.40,750,-0.60,0.10,-,3,-,87000,846.0
7,48750,-,-,-,-,-,750,23.40,28.60,750,820.00,1500,0.25,0.45,750,-0.55,0.45,-,195,-750,78000,846.0
8,147750,-5250,36,-,5.85,0.30,750,6.45,9.50,1500,840.00,750,2.80,3.00,1500,-2.90,2.80,-,54,3000,56250,846.0
9,132750,-5250,115,-,1.00,-0.45,1500,0.85,1.05,1500,860.00,750,12.75,15.25,750,-,-,-,-,-,105000,846.0
10,120000,-2250,27,-,0.25,-0.65,750,0.20,0.25,3000,880.00,3750,30.90,35.30,2250,0.05,34.00,-,1,-,19500,846.0
11,189000,-2250,18,-,0.05,-0.50,2250,0.10,0.25,750,900.00,750,52.35,54.55,750,2.00,56.50,-,1,-,14250,846.0
12,37500,-,12,-,0.05,-0.45,750,0.05,0.10,1500,920.00,3750,71.90,75.55,750,-,-,-,-,-,2250,846.0
13,21000,-,5,-,0.05,-0.75,-,-,0.40,750,940.00,3750,91.00,96.75,2250,-,-,-,-,-,3750,846.0
14,8250,-,-,-,-,-,-,-,0.10,750,960.00,2250,109.15,117.95,2250,-,-,-,-,-,3000,846.0
15,6750,-750,1,-,0.05,-,-,-,0.40,1500,980.00,1500,130.00,-,-,45.00,135.00,-,2,-1500,2250,846.0
16,11250,-,-,-,-,-,-,-,0.20,1500,1000.00,2250,150.80,158.25,1500,-,-,-,-,-,3750,846.0
17,3000,-,-,-,-,-,-,-,-,-,1020.00,1500,169.70,178.05,1500,-,-,-,-,-,750,846.0
18,750,-,-,-,-,-,-,-,-,-,1040.00,1500,189.05,198.65,1500,-,-,-,-,-,1500,846.0
19,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,324.70,750,-,-,-,-,-,-,846.0
20,-,-,-,-,-,-,-,-,1.00,1500,1100.00,4500,249.55,258.25,4500,-,-,-,-,-,1500,846.0
21,-,-,-,-,-,-,-,-,1.00,6000,1160.00,3000,310.25,317.40,3000,-,-,-,-,-,6000,846.0
22,-,-,-,-,-,-,-,-,1.00,1500,1200.00,1500,348.90,358.50,1500,-,-,-,-,-,-,846.0
23,-,-,-,-,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,-,-,-,750,846.0
24,-,-,-,-,-,-,-,-,-,-,1260.00,3000,409.85,418.85,3000,-,-,-,-,-,3000,846.0
25,-,-,-,-,-,-,-,-,-,-,1360.00,4500,509.85,518.35,4500,-,-,-,-,-,2250,846.0
