,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,162.75,222.05,18750,620.00,-,-,-,-,-,-,-,-,-,-,808.35
1,-,-,-,-,-,-,18750,145.05,203.05,18750,640.00,-,-,-,-,-,-,-,-,-,-,808.35
2,-,-,-,-,-,-,18750,125.20,179.95,18750,660.00,-,-,-,-,-,-,-,-,-,-,808.35
3,-,-,-,-,-,-,2250,109.30,144.40,2250,680.00,750,0.65,8.00,750,-,-,-,-,750,750,808.35
4,-,-,-,-,-,-,2250,88.65,122.10,2250,700.00,750,4.00,5.90,2250,-,-,-,-,-,-,808.35
5,-,-,-,-,-,-,2250,75.95,124.60,2250,710.00,1500,0.35,18.00,750,-,-,-,-,-,-,808.35
6,-,-,-,-,-,-,2250,69.20,109.15,18750,720.00,750,6.95,8.45,1500,-0.75,8.00,43.18,6,15000,15000,808.35
7,-,-,-,-,-,-,2250,61.45,115.75,2250,730.00,750,3.55,24.00,2250,-,-,-,-,-,-,808.35
8,-,-,-,-,-,-,2250,57.05,94.70,2250,740.00,750,6.75,12.80,750,-4.95,9.65,39.28,3,2250,2250,808.35
9,-,-,-,-,-,-,2250,52.90,109.35,17250,750.00,750,12.00,12.40,750,-3.25,12.40,39.91,13,8250,8250,808.35
10,-,-,-,-,-,-,2250,48.95,98.25,2250,760.00,750,14.30,14.70,750,-3.90,14.70,39.33,9,10500,10500,808.35
11,-,-,-,-,-,-,6000,45.15,73.90,3750,770.00,750,17.10,17.70,750,-3.15,17.65,39.15,19,7500,7500,808.35
12,2250,2250,1,25.92,43.80,5.60,750,43.25,44.90,750,780.00,750,20.95,21.50,750,-4.85,21.40,39.45,50,57750,58500,808.35
13,2250,2250,7,32.15,39.15,6.95,750,38.40,40.15,750,790.00,750,24.75,25.60,2250,-5.05,25.75,39.91,18,31500,31500,808.35
14,39750,39000,62,26.92,32.00,4.35,750,32.70,33.40,750,800.00,750,28.70,30.10,2250,-5.65,30.15,39.93,50,63750,65250,808.35
15,8250,8250,25,30.19,29.65,6.20,750,27.75,28.65,750,810.00,750,33.65,35.75,750,-8.20,34.00,38.88,7,5250,5250,808.35
16,68250,68250,90,28.42,23.30,3.85,750,23.25,23.75,750,820.00,750,39.35,41.75,750,-7.40,39.95,39.65,13,16500,20250,808.35
17,21750,21750,18,30.39,20.95,4.35,1500,19.30,20.35,750,830.00,750,45.30,49.00,750,-8.95,44.45,38.38,1,7500,7500,808.35
18,43500,43500,35,28.88,16.00,2.40,750,15.75,16.50,750,840.00,750,51.90,54.55,750,-9.55,50.95,38.84,3,32250,39000,808.35
19,54000,54000,64,28.97,13.00,1.85,1500,13.00,13.40,750,850.00,750,59.40,62.10,750,-2.65,55.85,37.02,4,21000,36000,808.35
20,55500,54750,48,29.03,10.45,1.45,1500,10.20,10.95,1500,860.00,750,66.25,70.55,3750,-,-,-,-,-14250,23250,808.35
21,27750,18750,43,29.28,8.45,1.35,2250,8.20,9.00,1500,870.00,750,71.70,93.55,18750,-13.45,68.05,34.39,1,-12000,12750,808.35
22,37500,12750,29,29.37,6.70,0.90,1500,6.55,7.30,2250,880.00,3750,77.60,88.95,4500,-,-,-,-,-9000,14250,808.35
23,12000,2250,11,29.33,5.20,0.70,2250,5.05,5.50,750,890.00,750,90.65,104.00,3750,-,-,-,-,-750,7500,808.35
24,78000,36750,24,30.25,4.45,0.75,2250,3.90,4.45,1500,900.00,750,98.75,113.05,3750,-,-,-,-,-3750,13500,808.35
25,8250,-,-,-,-,-,750,2.05,7.00,750,910.00,3750,105.75,115.35,2250,-,-,-,-,-,-,808.35
26,29250,9750,1,28.54,2.05,-0.10,750,2.30,3.50,1500,920.00,3750,104.80,127.70,4500,-,-,-,-,-,12000,808.35
27,12000,-6000,2,30.60,2.10,0.30,1500,1.80,2.10,750,930.00,3750,113.80,142.90,3750,-,-,-,-,-,-,808.35
28,3750,1500,3,30.45,1.55,0.35,3750,0.70,4.00,750,940.00,3750,122.85,162.85,3750,-,-,-,-,-,1500,808.35
29,8250,750,1,31.99,1.50,-0.10,750,0.30,2.25,750,950.00,3750,128.75,164.35,3750,-,-,-,-,-,1500,808.35
30,14250,-2250,-,-,-,-,3000,0.85,2.00,750,960.00,3750,136.90,175.50,3750,-,-,-,-,-,-,808.35
31,6750,-10500,-,-,-,-,2250,0.60,1.50,750,970.00,3750,146.05,190.15,3750,-,-,-,-,-,-,808.35
32,750,-750,-,-,-,-,750,0.10,8.95,750,980.00,3750,154.50,205.85,3750,-,-,-,-,-,-,808.35
33,-,-1500,-,-,-,-,9750,0.05,8.95,750,990.00,18750,164.65,217.45,18750,-,-,-,-,-,-,808.35
34,-,-,-,-,-,-,750,0.35,1.50,1500,1000.00,18750,173.20,220.70,18750,-,-,-,-,-,16500,808.35
35,-,-,-,-,-,-,9000,0.05,12.65,750,1010.00,18750,181.75,232.55,18750,-,-,-,-,-,-,808.35
36,-,-,-,-,-,-,12000,0.05,11.15,750,1020.00,18750,188.50,244.90,18750,-,-,-,-,-,-,808.35
37,-,-,-,-,-,-,11250,0.05,9.75,750,1030.00,18750,197.05,255.65,18750,-,-,-,-,-,-,808.35
38,-,-,-,-,-,-,-,-,8.55,750,1040.00,18750,207.25,267.55,18750,-,-,-,-,-,750,808.35
39,-,-,-,-,-,-,-,-,6.60,750,1060.00,18750,222.65,297.20,18750,-,-,-,-,-,-,808.35
40,-,-,-,-,-,-,-,-,5.00,750,1080.00,18750,240.40,317.95,18750,-,-,-,-,-,750,808.35
41,-,-,-,-,-,-,-,-,4.10,750,1100.00,18750,258.55,336.95,18750,-,-,-,-,-,9750,808.35
42,-,-,-,-,-,-,-,-,3.80,750,1120.00,18750,273.95,368.85,18750,-,-,-,-,-,-,808.35
