,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17250,176.95,241.25,17250,500.00,-,-,2.00,1500,-,-,-,-,-,-,705.4
1,-,-,-,-,-,-,17250,164.20,218.15,17250,520.00,-,-,2.00,1500,-,-,-,-,-,-,705.4
2,-,-,-,-,-,-,17250,146.45,195.55,17250,540.00,-,-,2.00,750,-,-,-,-,-,-,705.4
3,-,-,-,-,-,-,17250,127.65,173.50,17250,560.00,-,-,2.00,750,-,-,-,-,-,-,705.4
4,-,-,-,-,-,-,17250,119.10,143.15,17250,580.00,-,-,2.00,750,-,-,-,-,-,-,705.4
5,-,-,-,-,-,-,17250,98.00,121.20,17250,600.00,750,0.65,2.00,750,-0.95,1.05,41.36,1,-,7500,705.4
6,-,-,-,-,-,-,6000,82.55,93.45,2250,620.00,750,0.75,2.25,750,-,-,-,-,-,11250,705.4
7,-,-,-,-,-,-,750,68.00,72.20,750,640.00,1500,3.55,3.80,1500,-1.30,3.70,38.33,13,-1500,26250,705.4
8,750,-,-,-,-,-,750,52.45,55.20,3000,660.00,750,6.55,6.70,750,-2.15,6.50,37.02,50,-2250,34500,705.4
9,5250,-,7,38.70,42.55,7.65,750,35.85,39.95,750,680.00,750,11.40,11.65,1500,-2.95,11.50,35.57,71,-1500,83250,705.4
10,51000,-12750,142,32.86,26.75,3.20,1500,26.15,26.50,1500,700.00,750,18.75,19.15,750,-4.05,18.85,35.46,53,12000,89250,705.4
11,137250,44250,269,33.28,17.40,2.15,750,16.70,17.15,1500,720.00,750,29.25,29.55,750,-5.60,29.40,36.16,38,7500,33750,705.4
12,135000,41250,373,32.56,10.30,1.15,2250,9.90,10.20,750,740.00,6000,32.40,42.95,750,-8.95,38.15,29.12,6,-750,17250,705.4
13,147750,18000,171,33.26,5.75,0.40,1500,5.70,5.90,750,760.00,750,56.95,58.85,750,-6.60,56.60,34.85,5,-1500,3000,705.4
14,49500,7500,42,33.68,3.30,0.30,750,3.30,3.45,750,780.00,3750,65.10,86.30,750,-3.95,71.40,27.91,2,-,6000,705.4
15,62250,3750,12,36.88,2.45,0.65,1500,2.00,2.45,1500,800.00,3750,88.80,104.40,3750,-,-,-,-,-,8250,705.4
16,5250,-,-,-,-,-,750,0.50,2.75,750,820.00,17250,100.45,129.10,17250,-,-,-,-,-,1500,705.4
17,1500,-,-,-,-,-,3000,0.15,-,-,840.00,2250,128.80,153.10,17250,-,-,-,-,-,3000,705.4
18,-,-,-,-,-,-,10500,0.05,3.00,1500,860.00,17250,130.80,176.00,17250,-,-,-,-,-,4500,705.4
19,-,-,-,-,-,-,3000,0.10,3.00,1500,880.00,17250,147.90,196.90,17250,-,-,-,-,-,750,705.4
20,-,-,-,-,-,-,6000,0.05,2.00,750,900.00,17250,166.25,219.60,17250,-,-,-,-,-,3000,705.4
21,-,-,-,-,-,-,1500,0.10,2.50,1500,920.00,17250,183.35,242.40,17250,-,-,-,-,-,7500,705.4
22,-,-,-,-,-,-,-,-,3.00,3000,940.00,17250,199.20,270.30,17250,-,-,-,-,-,-,705.4
23,-,-,-,-,-,-,-,-,-,-,960.00,17250,216.30,292.90,17250,-,-,-,-,-,1500,705.4
24,-,-,-,-,-,-,-,-,-,-,980.00,17250,233.40,314.85,17250,-,-,-,-,-,7500,705.4
25,-,-,-,-,-,-,2250,0.05,2.45,750,1000.00,17250,250.50,336.40,17250,-,-,-,-,-,750,705.4
26,-,-,-,-,-,-,-,-,2.45,750,1020.00,17250,267.60,359.50,17250,-,-,-,-,-,-,705.4
27,-,-,-,-,-,-,-,-,2.45,750,1040.00,17250,284.70,381.55,17250,-,-,-,-,-,750,705.4
28,-,-,-,-,-,-,-,-,3.00,750,1060.00,17250,301.80,404.65,17250,-,-,-,-,-,-,705.4
29,-,-,-,-,-,-,-,-,3.00,750,1080.00,17250,318.90,440.40,17250,-,-,-,-,-,-,705.4
30,-,-,-,-,-,-,-,-,3.00,750,1100.00,17250,336.00,464.40,17250,-,-,-,-,-,-,705.4
31,-,-,-,-,-,-,-,-,-,-,1120.00,17250,354.65,473.95,17250,-,-,-,-,-,-,705.4
