,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,156.45,213.55,18750,520.00,-,-,3.05,750,-,-,-,-,-,-,701.0
1,-,-,-,-,-,-,18750,139.35,194.45,18750,540.00,-,-,3.05,750,-,-,-,-,-,-,701.0
2,-,-,-,-,-,-,18750,125.85,168.30,18750,560.00,-,-,3.05,750,-,-,-,-,-,-,701.0
3,-,-,-,-,-,-,18750,110.50,146.35,18750,580.00,-,-,3.05,750,-,-,-,-,-,-,701.0
4,-,-,-,-,-,-,18750,87.20,121.30,18750,600.00,750,0.25,3.15,750,-,-,-,-,-,750,701.0
5,-,-,-,-,-,-,3750,78.45,84.95,1500,620.00,-,-,3.55,750,-,-,-,-,-,-,701.0
6,-,-,-,-,-,-,3000,59.35,65.65,2250,640.00,3000,0.50,2.00,750,-2.25,1.75,46.81,1,750,2250,701.0
7,-,-,-,-,-,-,3000,41.05,47.95,3750,660.00,750,3.15,3.30,750,1.10,3.20,40.49,72,750,30750,701.0
8,-,-,-,-,-,-,1500,27.15,31.65,750,680.00,750,6.30,6.60,750,3.20,6.50,38.97,270,-10500,50250,701.0
9,25500,24000,61,36.48,17.30,-38.70,750,16.60,17.20,750,700.00,750,13.25,13.55,750,6.35,13.20,37.54,1230,-39000,129750,701.0
10,18000,12750,72,34.88,12.30,-18.90,1500,12.00,12.35,1500,710.00,1500,18.15,18.50,750,9.05,18.20,37.68,180,-6000,32250,701.0
11,78750,45000,279,35.74,8.55,-13.35,750,8.40,8.60,750,720.00,1500,24.05,24.70,2250,12.05,24.35,36.84,270,-39750,46500,701.0
12,62250,39000,274,36.20,5.50,-10.75,750,5.60,5.75,1500,730.00,750,31.05,31.50,750,15.25,31.70,37.66,97,-19500,21750,701.0
13,112500,36750,310,37.00,3.85,-7.65,2250,3.75,3.90,750,740.00,1500,38.85,39.85,750,21.20,43.00,48.69,35,-3750,29250,701.0
