,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,18750,185.05,254.75,18750,700.00,-,-,-,-,-,-,-,-,-,-,917.0
1,-,-,-,-,-,-,18750,176.50,243.20,18750,710.00,-,-,1.00,750,-,-,-,-,-,-,917.0
2,750,-,-,-,-,-,18750,168.00,232.95,18750,720.00,-,-,1.00,750,-,-,-,-,-,-,917.0
3,-,-,-,-,-,-,18750,159.60,221.55,18750,730.00,-,-,1.00,750,-,-,-,-,-,-,917.0
4,-,-,-,-,-,-,18750,150.90,204.25,18750,740.00,-,-,1.00,750,-,-,-,-,-,-,917.0
5,-,-,-,-,-,-,18750,142.30,193.05,18750,750.00,-,-,1.00,750,-,-,-,-,-,-,917.0
6,750,-,-,-,-,-,18750,133.80,182.45,18750,760.00,-,-,1.00,750,-,-,-,-,-,-,917.0
7,-,-,-,-,-,-,18750,125.20,171.25,18750,770.00,-,-,1.00,750,-,-,-,-,-,-,917.0
8,-,-,-,-,-,-,2250,122.25,149.70,2250,780.00,-,-,1.00,750,-,-,-,-,-,-,917.0
9,-,-,-,-,-,-,2250,113.30,144.40,2250,790.00,-,-,1.00,750,-,-,-,-,-,-,917.0
10,-,-,-,-,-,-,6000,105.40,127.70,6000,800.00,3000,0.25,0.90,750,-,-,-,-,-,12750,917.0
11,-,-,-,-,-,-,6000,93.10,121.75,6000,810.00,-,-,3.65,6000,-,-,-,-,-,-,917.0
12,-,-,-,-,-,-,3750,83.55,112.45,6000,820.00,-,-,4.95,6000,-,-,-,-,-,-,917.0
13,-,-,-,-,-,-,6000,75.40,99.75,750,830.00,-,-,5.35,6000,-,-,-,-,-,750,917.0
14,-,-,-,-,-,-,6000,65.35,85.30,750,840.00,4500,0.10,5.95,7500,-,-,-,-,-,750,917.0
15,-,-,-,-,-,-,1500,65.90,73.10,1500,850.00,750,0.85,4.45,9750,-,-,-,-,-,18750,917.0
16,3750,-,-,-,-,-,750,58.30,62.85,5250,860.00,1500,2.90,3.90,1500,-1.00,3.45,30.43,9,3000,26250,917.0
17,1500,-,2,-,49.05,0.40,750,51.15,53.75,1500,870.00,3750,4.45,4.65,750,-1.60,4.50,30.12,68,9750,45000,917.0
18,12000,-,-,-,-,-,750,42.90,44.70,1500,880.00,2250,6.10,6.30,750,-1.60,6.10,28.44,39,1500,42750,917.0
19,7500,-,1,23.65,35.40,0.30,16500,33.15,38.35,750,890.00,750,8.30,8.60,1500,-1.75,8.30,27.87,9,1500,18000,917.0
20,56250,1500,6,24.74,29.00,-0.55,1500,28.85,30.20,1500,900.00,750,11.25,11.55,750,-1.70,11.55,27.98,51,4500,42000,917.0
21,32250,2250,23,22.33,21.15,-1.00,750,22.40,22.70,750,910.00,750,14.95,15.30,1500,0.05,16.90,29.99,18,4500,17250,917.0
22,67500,6000,45,22.19,15.70,-1.30,750,17.20,17.60,750,920.00,750,19.70,20.05,750,-1.90,21.20,29.35,23,5250,27000,917.0
23,43500,-2250,32,24.29,12.80,-0.35,3000,12.95,13.50,750,930.00,750,25.00,25.60,1500,1.75,27.00,29.78,7,-750,15750,917.0
24,47250,1500,18,24.89,9.65,-0.05,1500,9.55,9.85,2250,940.00,750,29.50,32.85,750,-1.25,34.15,31.18,1,-750,18000,917.0
25,65250,750,10,24.19,6.45,-0.55,750,7.00,7.20,1500,950.00,750,37.80,40.90,750,-,-,-,-,-,3000,917.0
26,35250,-,8,24.91,4.75,-0.45,1500,4.25,5.45,1500,960.00,750,46.65,49.20,2250,-,-,-,-,-,1500,917.0
27,29250,-,-,-,-,-,13500,0.95,5.30,12750,970.00,5250,50.85,59.10,3000,-,-,-,-,-,-,917.0
28,47250,-,1,26.17,2.50,-,1500,2.50,3.90,8250,980.00,750,62.75,67.65,3000,-,-,-,-,-,750,917.0
29,7500,-,-,-,-,-,750,1.15,4.95,9000,990.00,5250,67.75,77.80,3000,-,-,-,-,-,-,917.0
30,42750,-,-,-,-,-,750,1.20,3.40,9750,1000.00,5250,78.75,87.00,1500,-,-,-,-,-,16500,917.0
31,-,-,-,-,-,-,9000,0.10,3.65,9000,1010.00,2250,87.90,96.95,3750,-,-,-,-,-,-,917.0
32,750,-,-,-,-,-,750,0.25,1.50,750,1020.00,6000,92.05,117.85,3750,-,-,-,-,-,-,917.0
33,1500,-,-,-,-,-,9000,0.10,4.25,7500,1030.00,6000,103.30,128.90,6000,-,-,-,-,-,-,917.0
34,1500,-,-,-,-,-,9000,0.10,4.15,6000,1040.00,18750,107.45,147.15,18750,-,-,-,-,-,12750,917.0
35,-,-,-,-,-,-,-,-,3.00,3000,1060.00,18750,123.40,170.20,18750,-,-,-,-,-,-,917.0
36,-,-,-,-,-,-,-,-,2.85,3000,1080.00,18750,140.65,193.35,18750,-,-,-,-,-,-,917.0
37,-,-,-,-,-,-,-,-,-,-,1100.00,18750,154.20,216.40,18750,-,-,-,-,-,-,917.0
38,-,-,-,-,-,-,-,-,-,-,1120.00,18750,171.30,239.50,18750,-,-,-,-,-,-,917.0
