,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2133.95,2879.35,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11943.6
1,-,-,-,-,-,-,1200,2087.40,2829.55,1200,9700.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
2,-,-,-,-,-,-,1200,2040.90,2779.75,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11943.6
3,-,-,-,-,-,-,1200,1994.45,2729.85,1200,9800.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
4,-,-,-,-,-,-,1200,1947.90,2680.05,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11943.6
5,-,-,-,-,-,-,1200,1901.45,2630.35,1200,9900.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
6,-,-,-,-,-,-,1200,1854.85,2580.50,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11943.6
7,-,-,-,-,-,-,1200,1715.95,2530.65,1200,10000.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
8,-,-,-,-,-,-,1200,1666.30,2480.80,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11943.6
9,-,-,-,-,-,-,1200,1715.40,2430.95,1200,10100.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
10,-,-,-,-,-,-,1200,1669.00,2381.05,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11943.6
11,-,-,-,-,-,-,1200,1515.90,2331.20,1200,10200.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
12,-,-,-,-,-,-,1200,1575.90,2281.25,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11943.6
13,-,-,-,-,-,-,1200,1416.20,2231.20,1200,10300.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
14,-,-,-,-,-,-,1200,1376.90,2179.35,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11943.6
15,-,-,-,-,-,-,1200,1348.85,2109.85,1200,10400.00,900,0.05,-,-,-,-,-,-,-,-,11943.6
16,-,-,-,-,-,-,1200,1320.90,2040.45,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11943.6
17,-,-,-,-,-,-,1200,1343.40,1970.95,1200,10500.00,900,0.95,-,-,-,-,-,-,-,-,11943.6
18,-,-,-,-,-,-,1200,1257.90,1901.85,1200,10550.00,900,0.10,-,-,-,-,-,-,-,-,11943.6
19,-,-,-,-,-,-,1200,1229.35,1832.80,1200,10600.00,900,1.40,-,-,-,-,-,-,-,-,11943.6
20,-,-,-,-,-,-,1200,1201.30,1763.85,1200,10650.00,600,0.10,-,-,-,-,-,-,-,-,11943.6
21,-,-,-,-,-,-,1200,1157.25,1695.20,1200,10700.00,900,0.15,-,-,-,-,-,-,-,-,11943.6
22,-,-,-,-,-,-,1200,1111.00,1626.75,1200,10750.00,600,0.10,-,-,-,-,-,-,-,-,11943.6
23,-,-,-,-,-,-,1200,1064.20,1724.80,1200,10800.00,900,0.25,-,-,-,-,-,-,-,-,11943.6
24,-,-,-,-,-,-,1125,1017.85,1566.30,1125,10850.00,300,0.10,-,-,-,-,-,-,-,-,11943.6
25,-,-,-,-,-,-,1125,971.15,1423.90,1125,10900.00,900,0.25,-,-,-,-,-,-,-,-,11943.6
26,-,-,-,-,-,-,1125,924.90,1357.00,1125,10950.00,300,0.20,-,-,-,-,-,-,-,-,11943.6
27,-,-,-,-,-,-,1125,878.35,1291.20,1125,11000.00,900,2.35,-,-,-,-,-,-,-,-,11943.6
28,-,-,-,-,-,-,4950,829.20,1226.05,1125,11050.00,75,0.10,-,-,-,-,-,-,-,-,11943.6
29,-,-,-,-,-,-,4950,779.35,1161.55,1125,11100.00,900,0.35,-,-,-,-,-,-,-,-,11943.6
30,-,-,-,-,-,-,4950,729.25,1098.00,1125,11150.00,75,0.20,-,-,-,-,-,-,-,-,11943.6
31,-,-,-,-,-,-,4950,679.50,1114.40,1125,11200.00,900,0.35,-,-,-,-,-,-,-,-,11943.6
32,-,-,-,-,-,-,4950,629.10,-,-,11250.00,75,0.10,-,-,-,-,-,-,-,-,11943.6
