,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2121.60,2771.05,1200,9650.00,-,-,-,-,-,-,-,-,-,-,12079.1
1,-,-,-,-,-,-,4950,2075.50,2711.70,1200,9700.00,900,0.05,-,-,-,-,-,-,-,-,12079.1
2,-,-,-,-,-,-,4950,2030.45,2655.60,1200,9750.00,-,-,-,-,-,-,-,-,-,-,12079.1
3,-,-,-,-,-,-,1200,2029.75,2602.50,1200,9800.00,900,0.05,-,-,-,-,-,-,-,-,12079.1
4,-,-,-,-,-,-,1200,1982.95,2543.85,1200,9850.00,-,-,-,-,-,-,-,-,-,-,12079.1
5,-,-,-,-,-,-,1200,1631.15,2487.05,1200,9900.00,900,0.05,-,-,-,-,-,-,-,-,12079.1
6,-,-,-,-,-,-,1200,1896.05,2434.50,1200,9950.00,-,-,-,-,-,-,-,-,-,-,12079.1
7,-,-,-,-,-,-,1200,1849.30,2747.15,1200,10000.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
8,-,-,-,-,-,-,1200,1806.05,2697.30,1200,10050.00,7950,0.05,-,-,-,-,-,-,-,-,12079.1
9,-,-,-,-,-,-,1200,1431.05,2262.35,1200,10100.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
10,-,-,-,-,-,-,1200,1381.00,2597.60,1200,10150.00,7950,0.05,-,-,-,-,-,-,-,-,12079.1
11,-,-,-,-,-,-,1200,1673.70,2547.75,1200,10200.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
12,-,-,-,-,-,-,1200,1280.10,2092.15,1200,10250.00,7950,0.05,-,-,-,-,-,-,-,-,12079.1
13,-,-,-,-,-,-,1200,1231.55,2038.05,1200,10300.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
14,-,-,-,-,-,-,1200,1181.75,2398.15,1200,10350.00,7950,0.05,-,-,-,-,-,-,-,-,12079.1
15,-,-,-,-,-,-,1200,1496.90,2348.30,1200,10400.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
16,-,-,-,-,-,-,4950,1445.65,1869.15,1200,10450.00,7950,0.05,-,-,-,-,-,-,-,-,12079.1
17,-,-,-,-,-,-,4950,1399.65,2218.85,1200,10500.00,900,0.20,-,-,-,-,-,-,-,-,12079.1
18,-,-,-,-,-,-,4950,1355.55,1756.30,1200,10550.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
19,-,-,-,-,-,-,1200,1320.50,2079.40,1200,10600.00,900,0.15,-,-,-,-,-,-,-,-,12079.1
20,-,-,-,-,-,-,1200,900.70,1644.80,1200,10650.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
21,-,-,-,-,-,-,1200,1230.75,1588.25,1200,10700.00,900,0.25,-,-,-,-,-,-,-,-,12079.1
22,-,-,-,-,-,-,1200,841.50,1870.55,1200,10750.00,3975,0.05,-,-,-,-,-,-,-,-,12079.1
23,-,-,-,-,-,-,1200,1144.20,1801.00,1200,10800.00,900,0.10,-,-,-,-,-,-,-,-,12079.1
24,-,-,-,-,-,-,1125,782.35,1731.60,1125,10850.00,450,0.30,-,-,-,-,-,-,-,-,12079.1
25,-,-,-,-,-,-,1125,752.05,1662.30,1125,10900.00,900,0.60,-,-,-,-,-,-,-,-,12079.1
26,-,-,-,-,-,-,1125,723.65,1306.40,1125,10950.00,300,0.55,-,-,-,-,-,-,-,-,12079.1
27,-,-,-,-,-,-,1125,692.45,1524.30,1125,11000.00,900,1.30,-,-,-,-,-,-,-,-,12079.1
28,-,-,-,-,-,-,1125,663.30,1455.65,1125,11050.00,150,1.15,-,-,-,-,-,-,-,-,12079.1
29,-,-,-,-,-,-,1125,633.70,1137.80,1125,11100.00,900,1.30,-,-,-,-,-,-,-,-,12079.1
30,-,-,-,-,-,-,1125,604.75,1319.50,1125,11150.00,75,1.30,-,-,-,-,-,-,-,-,12079.1
31,-,-,-,-,-,-,1125,576.50,1026.90,1125,11200.00,900,1.35,-,-,-,-,-,-,-,-,12079.1
32,-,-,-,-,-,-,1125,548.40,1185.45,1125,11250.00,4800,1.20,-,-,-,-,-,-,-,-,12079.1
33,-,-,-,-,-,-,1125,519.20,913.20,4950,11300.00,900,2.10,-,-,-,-,-,-,-,-,12079.1
34,-,-,-,-,-,-,1125,491.80,1054.25,1125,11350.00,75,2.25,-,-,-,-,-,-,-,-,12079.1
35,-,-,-,-,-,-,1125,464.20,802.25,4950,11400.00,75,3.50,-,-,-,-,-,-,-,75,12079.1
36,-,-,-,-,-,-,1125,540.30,749.40,4950,11450.00,4800,6.15,-,-,-,-,-,-,-,-,12079.1
37,-,-,-,-,-,-,1125,516.10,865.45,1125,11500.00,150,21.30,24.45,150,-2.80,24.50,20.14,5,150,1725,12079.1
38,-,-,-,-,-,-,1125,456.90,679.50,4950,11550.00,4800,12.00,-,-,-,-,-,-,-,-,12079.1
39,-,-,-,-,-,-,1050,397.30,568.45,225,11600.00,300,25.80,34.15,150,-68.60,36.00,19.92,1,-,-,12079.1
40,-,-,-,-,-,-,1050,371.60,577.25,4950,11650.00,4800,20.10,-,-,-,-,-,-,-,-,12079.1
41,-,-,-,-,-,-,300,280.55,450.25,75,11700.00,300,36.95,45.25,75,-,-,-,-,-,-,12079.1
42,-,-,-,-,-,-,1050,259.95,487.95,1050,11750.00,450,30.05,61.10,225,-,-,-,-,-,-,12079.1
43,-,-,-,-,-,-,300,292.60,357.85,150,11800.00,300,56.65,61.30,150,-,-,-,-,-,1050,12079.1
44,-,-,-,-,-,-,450,251.25,376.25,150,11850.00,150,67.70,192.70,450,-,-,-,-,-,525,12079.1
45,75,-,-,-,-,-,300,23.90,256.50,150,11900.00,225,78.30,84.35,75,-,81.60,17.20,6,-,8175,12079.1
46,-,-,-,-,-,-,525,114.45,266.40,450,11950.00,75,16.10,97.95,150,-,-,-,-,-,300,12079.1
47,7725,75,5,9.79,175.00,-7.20,150,172.25,179.60,150,12000.00,75,101.65,109.30,150,2.95,109.00,16.40,27,75,23100,12079.1
48,-,-,-,-,-,-,450,47.05,161.50,450,12050.00,75,20.10,160.80,150,-,-,-,-,-,-,12079.1
49,3525,525,11,11.27,128.20,-3.90,75,123.30,127.65,150,12100.00,225,101.55,159.95,150,-87.55,160.80,17.32,2,-,75,12079.1
50,75,-,-,-,-,-,75,39.30,109.20,450,12150.00,450,21.20,189.60,450,-,-,-,-,-,-,12079.1
51,150,-,2,11.18,81.00,-0.90,75,74.80,79.90,75,12200.00,75,50.00,249.40,75,-,-,-,-,-,-,12079.1
52,-,-,-,-,-,-,150,51.65,76.40,600,12250.00,450,16.70,316.35,450,-,-,-,-,-,-,12079.1
53,2700,-,1,11.42,50.00,1.65,300,44.80,50.00,75,12300.00,1050,197.80,401.40,1050,-,-,-,-,-,-,12079.1
54,75,-,-,-,-,-,450,15.05,77.10,450,12350.00,1050,218.20,508.95,1050,-,-,-,-,-,-,12079.1
55,75,-,-,-,-,-,150,18.30,31.40,225,12400.00,975,245.75,558.80,975,-,-,-,-,-,-,12079.1
56,-,-,-,-,-,-,4800,10.20,92.65,4950,12450.00,975,290.75,610.80,975,-,-,-,-,-,-,12079.1
57,9600,675,13,11.88,16.65,-2.50,75,16.65,19.90,150,12500.00,975,324.15,665.00,975,-,-,-,-,-,-,12079.1
58,-,-,-,-,-,-,4800,3.45,69.90,450,12550.00,975,348.65,721.00,975,-,-,-,-,-,-,12079.1
59,-,-,-,-,-,-,150,2.60,-,-,12600.00,975,365.45,701.75,4950,-,-,-,-,-,-,12079.1
60,-,-,-,-,-,-,3975,1.65,-,-,12650.00,975,400.10,727.35,4950,-,-,-,-,-,-,12079.1
61,-,-,-,-,-,-,900,1.70,-,-,12700.00,975,424.60,775.00,4950,-,-,-,-,-,-,12079.1
62,-,-,-,-,-,-,3975,1.65,-,-,12750.00,975,610.30,825.40,4950,-,-,-,-,-,-,12079.1
63,-,-,-,-,-,-,900,1.70,-,-,12800.00,975,659.85,896.20,4950,-,-,-,-,-,-,12079.1
64,-,-,-,-,-,-,7950,0.65,-,-,12850.00,975,707.10,919.55,4950,-,-,-,-,-,-,12079.1
65,-,-,-,-,-,-,900,0.70,-,-,12900.00,975,752.60,978.25,4950,-,-,-,-,-,-,12079.1
66,-,-,-,-,-,-,7950,0.65,-,-,12950.00,975,799.25,1031.90,4950,-,-,-,-,-,-,12079.1
67,75,-,3,25.59,30.80,0.85,225,1.50,14.00,75,13000.00,975,845.05,1285.25,975,-,-,-,-,-,300,12079.1
68,-,-,-,-,-,-,-,-,-,-,13050.00,975,891.55,1144.20,975,-,-,-,-,-,-,12079.1
69,-,-,-,-,-,-,900,0.05,-,-,13100.00,975,648.65,1419.85,975,-,-,-,-,-,-,12079.1
70,-,-,-,-,-,-,-,-,-,-,13150.00,975,982.65,1259.10,975,-,-,-,-,-,-,12079.1
71,-,-,-,-,-,-,900,0.05,-,-,13200.00,975,1026.25,1556.10,975,-,-,-,-,-,-,12079.1
72,-,-,-,-,-,-,-,-,-,-,13250.00,975,1065.60,1368.90,975,-,-,-,-,-,-,12079.1
73,-,-,-,-,-,-,-,-,-,-,13300.00,975,1112.75,1425.10,975,-,-,-,-,-,-,12079.1
74,-,-,-,-,-,-,-,-,-,-,13350.00,900,1154.80,1764.85,900,-,-,-,-,-,-,12079.1
75,-,-,-,-,-,-,-,-,-,-,13400.00,900,1203.10,1539.95,900,-,-,-,-,-,-,12079.1
76,-,-,-,-,-,-,-,-,-,-,13450.00,900,1242.00,1903.50,900,-,-,-,-,-,-,12079.1
77,-,-,-,-,-,-,-,-,-,-,13500.00,900,885.65,1649.80,900,-,-,-,-,-,-,12079.1
78,-,-,-,-,-,-,-,-,-,-,13550.00,900,1335.35,2042.60,900,-,-,-,-,-,-,12079.1
79,-,-,-,-,-,-,-,-,-,-,13600.00,900,1379.05,2096.55,900,-,-,-,-,-,-,12079.1
