,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2026.30,2184.95,75,9650.00,150,0.10,0.70,3000,-0.05,0.75,140.08,44,-3150,600,11787.85
1,-,-,-,-,-,-,1200,1707.95,2166.50,1200,9700.00,-,-,1.15,3000,-,-,-,-,-,-,11787.85
2,-,-,-,-,-,-,1200,1502.25,2116.55,1200,9750.00,-,-,1.30,3000,-,-,-,-,-,75,11787.85
3,-,-,-,-,-,-,4875,1728.10,2066.55,300,9800.00,-,-,1.15,3000,-,-,-,-,-,-,11787.85
4,-,-,-,-,-,-,4875,1683.15,2016.70,300,9850.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
5,-,-,-,-,-,-,4875,1638.95,1966.70,300,9900.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
6,-,-,-,-,-,-,4875,1597.50,1916.70,300,9950.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
7,525,-,-,-,-,-,1200,1648.45,1865.65,1200,10000.00,-,-,0.30,75,-,-,-,-,-,900,11787.85
8,-,-,-,-,-,-,4875,1534.25,1816.70,300,10050.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
9,-,-,-,-,-,-,4875,1500.15,1766.70,300,10100.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
10,-,-,-,-,-,-,4875,1418.10,1716.70,300,10150.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
11,-,-,-,-,-,-,1200,1463.95,1666.65,1200,10200.00,75,0.20,1.00,150,-,-,-,-,-,225,11787.85
12,-,-,-,-,-,-,4875,1352.15,1616.70,300,10250.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
13,-,-,-,-,-,-,1200,1381.25,1566.55,1200,10300.00,750,0.60,1.20,3000,-,-,-,-,-,750,11787.85
14,-,-,-,-,-,-,4875,1258.90,1516.70,300,10350.00,-,-,1.30,3000,-,-,-,-,-,-,11787.85
15,-,-,-,-,-,-,4875,1212.45,1466.85,300,10400.00,-,-,0.95,3000,-,-,-,-,-,-,11787.85
16,-,-,-,-,-,-,1200,1229.90,1416.65,1200,10450.00,-,-,1.30,2925,-0.50,0.10,94.20,2,75,75,11787.85
17,-,-,-,-,-,-,1200,1200.45,1365.65,1200,10500.00,600,0.05,0.30,75,-,-,-,-,-,1200,11787.85
18,-,-,-,-,-,-,4875,941.95,1312.55,300,10550.00,-,-,0.95,3000,-,-,-,-,-,-,11787.85
