,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1688.70,2840.20,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11812.95
1,-,-,-,-,-,-,1200,1640.20,2790.30,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11812.95
2,-,-,-,-,-,-,1200,1923.40,2410.40,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11812.95
3,-,-,-,-,-,-,1200,1541.45,2354.35,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11812.95
4,-,-,-,-,-,-,1200,1490.20,2640.70,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11812.95
5,-,-,-,-,-,-,1200,1439.10,2590.80,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11812.95
6,-,-,-,-,-,-,1200,1737.60,2540.95,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11812.95
7,-,-,-,-,-,-,1200,1691.20,2130.10,1200,10000.00,75,0.05,-,-,-,-,-,-,-,-,11812.95
8,-,-,-,-,-,-,1200,1290.70,2441.20,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11812.95
9,-,-,-,-,-,-,1200,1240.70,2391.30,1200,10100.00,-,-,-,-,-,-,-,-,-,-,11812.95
10,-,-,-,-,-,-,1200,1190.55,2341.45,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11812.95
11,-,-,-,-,-,-,1200,1506.30,2291.55,1200,10200.00,-,-,-,-,-,-,-,-,-,-,11812.95
12,-,-,-,-,-,-,1200,1090.80,2241.70,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11812.95
13,-,-,-,-,-,-,1200,1048.10,2191.80,1200,10300.00,-,-,-,-,-,-,-,-,-,-,11812.95
14,-,-,-,-,-,-,1200,1020.25,2141.85,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11812.95
15,-,-,-,-,-,-,1200,1320.90,2087.10,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11812.95
16,-,-,-,-,-,-,1200,959.40,2017.30,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11812.95
17,-,-,-,-,-,-,1200,928.10,1947.55,1200,10500.00,1800,0.20,-,-,-,-,-,-,-,-,11812.95
18,-,-,-,-,-,-,1200,899.50,1877.75,1200,10550.00,900,0.10,-,-,-,-,-,-,-,-,11812.95
19,-,-,-,-,-,-,1200,868.40,1808.00,1200,10600.00,1800,0.15,-,-,-,-,-,-,-,-,11812.95
20,-,-,-,-,-,-,1200,838.85,1738.35,1200,10650.00,900,0.10,-,-,-,-,-,-,-,-,11812.95
21,-,-,-,-,-,-,1200,780.70,1668.70,1200,10700.00,1800,0.15,-,-,-,-,-,-,-,-,11812.95
22,-,-,-,-,-,-,1200,778.75,1599.30,1200,10750.00,900,0.10,-,-,-,-,-,-,-,-,11812.95
23,-,-,-,-,-,-,1200,749.25,1529.90,1200,10800.00,75,1.05,3.60,75,-2.35,1.75,22.00,34,150,150,11812.95
24,-,-,-,-,-,-,1125,718.05,1460.70,1125,10850.00,900,0.20,-,-,-,-,-,-,-,-,11812.95
25,-,-,-,-,-,-,1125,690.20,1391.65,1125,10900.00,1800,0.60,-,-,-,-,-,-,-,-,11812.95
26,-,-,-,-,-,-,1125,635.35,1323.00,1125,10950.00,600,0.30,-,-,-,-,-,-,-,-,11812.95
27,-,-,-,-,-,-,1125,730.05,935.45,1125,11000.00,75,2.25,5.90,300,-5.70,5.40,21.29,2,75,75,11812.95
28,-,-,-,-,-,-,1125,603.70,1186.85,1125,11050.00,900,0.40,-,-,-,-,-,-,-,-,11812.95
