,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1996.45,2967.00,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11900.75
1,-,-,-,-,-,-,4950,1952.30,2917.20,1200,9700.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
2,-,-,-,-,-,-,4950,1908.10,2867.45,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11900.75
3,-,-,-,-,-,-,4950,1864.10,2817.65,1200,9800.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
4,-,-,-,-,-,-,4950,1819.75,2767.85,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11900.75
5,-,-,-,-,-,-,4950,1780.75,2718.00,1200,9900.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
6,-,-,-,-,-,-,4950,1738.15,2668.25,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11900.75
7,-,-,-,-,-,-,4950,1693.95,2618.40,1200,10000.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
8,-,-,-,-,-,-,4950,1643.25,2568.55,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11900.75
9,-,-,-,-,-,-,4950,1605.50,2518.70,1200,10100.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
10,-,-,-,-,-,-,1200,1632.05,2468.80,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11900.75
11,-,-,-,-,-,-,4950,1516.90,2418.85,1200,10200.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
12,-,-,-,-,-,-,4950,1466.65,2369.00,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11900.75
13,-,-,-,-,-,-,4950,1429.35,2309.00,1200,10300.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
14,-,-,-,-,-,-,4950,1384.65,2239.50,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11900.75
15,-,-,-,-,-,-,1200,1006.55,2168.95,1200,10400.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
16,-,-,-,-,-,-,1200,1355.55,2100.60,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11900.75
17,-,-,-,-,-,-,1200,1309.85,2031.40,1200,10500.00,900,0.15,-,-,-,-,-,-,-,-,11900.75
18,-,-,-,-,-,-,1200,917.45,1962.25,1200,10550.00,-,-,-,-,-,-,-,-,-,-,11900.75
19,-,-,-,-,-,-,1200,885.85,1893.20,1200,10600.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
20,-,-,-,-,-,-,1200,858.25,1824.40,1200,10650.00,-,-,-,-,-,-,-,-,-,-,11900.75
21,-,-,-,-,-,-,1200,1125.65,1755.75,1200,10700.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
22,-,-,-,-,-,-,1200,800.50,1687.50,1200,10750.00,-,-,-,-,-,-,-,-,-,-,11900.75
23,-,-,-,-,-,-,1200,770.50,1619.45,1200,10800.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
24,-,-,-,-,-,-,1125,990.30,1551.80,1125,10850.00,-,-,-,-,-,-,-,-,-,-,11900.75
25,-,-,-,-,-,-,1125,712.90,1484.40,1125,10900.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
26,-,-,-,-,-,-,1125,684.45,1418.15,1125,10950.00,-,-,-,-,-,-,-,-,-,-,11900.75
27,-,-,-,-,-,-,1125,655.05,1352.20,1125,11000.00,900,1.05,-,-,-,-,-,-,-,-,11900.75
28,-,-,-,-,-,-,1125,628.65,1286.90,1125,11050.00,-,-,-,-,-,-,-,-,-,-,11900.75
29,-,-,-,-,-,-,4950,750.05,1222.35,1125,11100.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
30,-,-,-,-,-,-,1125,572.70,1158.80,1125,11150.00,-,-,-,-,-,-,-,-,-,-,11900.75
31,-,-,-,-,-,-,1125,544.65,1096.20,1125,11200.00,900,0.30,-,-,-,-,-,-,-,-,11900.75
32,-,-,-,-,-,-,1125,520.25,1040.10,1125,11250.00,-,-,-,-,-,-,-,-,-,-,11900.75
33,-,-,-,-,-,-,1125,495.40,-,-,11300.00,900,0.10,-,-,-,-,-,-,-,-,11900.75
34,-,-,-,-,-,-,1125,470.10,-,-,11350.00,-,-,-,-,-,-,-,-,-,-,11900.75
35,-,-,-,-,-,-,1125,442.55,-,-,11400.00,900,1.10,-,-,-,-,-,-,-,75,11900.75
36,-,-,-,-,-,-,4950,398.50,-,-,11450.00,-,-,-,-,-,-,-,-,-,-,11900.75
37,-,-,-,-,-,-,4950,350.05,-,-,11500.00,900,0.25,-,-,-,-,-,-,-,-,11900.75
38,-,-,-,-,-,-,-,-,-,-,11550.00,-,-,-,-,-,-,-,-,-,-,11900.75
39,-,-,-,-,-,-,900,0.05,-,-,11600.00,900,0.10,-,-,-,-,-,-,-,-,11900.75
40,-,-,-,-,-,-,-,-,-,-,11650.00,300,1.00,-,-,-,-,-,-,-,-,11900.75
41,-,-,-,-,-,-,75,138.00,-,-,11700.00,900,10.10,-,-,-,-,-,-,-,-,11900.75
42,-,-,-,-,-,-,75,106.00,-,-,11800.00,3300,0.10,-,-,-,-,-,-,-,-,11900.75
43,-,-,-,-,-,-,300,3.10,-,-,11850.00,-,-,-,-,-,-,-,-,-,-,11900.75
44,-,-,-,-,-,-,900,15.05,-,-,11900.00,900,0.40,-,-,-,-,-,-,-,-,11900.75
45,-,-,-,-,-,-,300,1.00,-,-,11950.00,-,-,-,-,-,-,-,-,-,-,11900.75
46,-,-,-,-,-,-,750,41.10,-,-,12000.00,150,105.00,-,-,-,-,-,-,-,-,11900.75
47,-,-,-,-,-,-,-,-,-,-,12050.00,-,-,-,-,-,-,-,-,-,-,11900.75
48,-,-,-,-,-,-,900,0.60,-,-,12100.00,900,0.05,-,-,-,-,-,-,-,-,11900.75
49,-,-,-,-,-,-,900,0.70,146.55,75,12200.00,1050,234.90,509.65,1050,-,-,-,-,-,-,11900.75
50,-,-,-,-,-,-,225,2.00,-,-,12250.00,1050,255.10,562.45,4950,-,-,-,-,-,-,11900.75
51,975,975,19,14.33,55.00,-22.60,750,35.10,59.00,300,12300.00,1050,283.40,533.90,1050,-,-,-,-,-,-,11900.75
52,-,-,-,-,-,-,75,0.10,120.00,600,12350.00,1050,355.95,623.85,4950,-,-,-,-,-,-,11900.75
53,-,-,-,-,-,-,75,2.60,54.00,375,12400.00,975,327.40,682.05,4950,-,-,-,-,-,-,11900.75
54,-,-,-,-,-,-,75,2.10,-,-,12450.00,975,350.90,741.45,4950,-,-,-,-,-,-,11900.75
55,75,-,-,-,-,-,150,18.80,30.00,300,12500.00,975,375.15,750.25,975,-,-,-,-,-,-,11900.75
56,-,-,-,-,-,-,75,0.10,80.00,150,12550.00,975,399.35,774.95,4950,-,-,-,-,-,-,11900.75
57,-,-,-,-,-,-,75,0.30,89.80,450,12600.00,975,601.80,828.85,4950,-,-,-,-,-,-,11900.75
58,-,-,-,-,-,-,-,-,-,-,12650.00,975,653.40,885.00,4950,-,-,-,-,-,-,11900.75
59,-,-,-,-,-,-,900,0.05,-,-,12700.00,975,476.40,941.20,4950,-,-,-,-,-,-,11900.75
60,-,-,-,-,-,-,-,-,-,-,12750.00,975,502.95,997.70,4950,-,-,-,-,-,-,11900.75
61,-,-,-,-,-,-,900,0.10,-,-,12800.00,975,530.15,1054.45,4950,-,-,-,-,-,-,11900.75
62,-,-,-,-,-,-,-,-,-,-,12850.00,975,557.50,1281.10,975,-,-,-,-,-,-,11900.75
63,-,-,-,-,-,-,900,0.05,-,-,12900.00,975,585.00,1345.70,975,-,-,-,-,-,-,11900.75
64,-,-,-,-,-,-,-,-,-,-,12950.00,975,934.65,1410.95,975,-,-,-,-,-,-,11900.75
65,75,-,-,-,-,-,900,0.85,40.00,75,13000.00,975,978.65,1278.55,4950,-,-,-,-,-,225,11900.75
66,-,-,-,-,-,-,-,-,-,-,13050.00,975,1024.60,1543.30,975,-,-,-,-,-,-,11900.75
67,-,-,-,-,-,-,900,0.05,-,-,13100.00,975,698.05,1382.70,975,-,-,-,-,-,-,11900.75
68,-,-,-,-,-,-,-,-,-,-,13150.00,975,1117.65,1438.50,975,-,-,-,-,-,-,11900.75
69,-,-,-,-,-,-,900,0.05,-,-,13200.00,975,756.15,1494.90,975,-,-,-,-,-,-,11900.75
70,-,-,-,-,-,-,-,-,-,-,13250.00,975,785.50,1551.05,975,-,-,-,-,-,-,11900.75
71,-,-,-,-,-,-,-,-,-,-,13300.00,975,1257.10,1607.25,975,-,-,-,-,-,-,11900.75
72,-,-,-,-,-,-,-,-,-,-,13350.00,900,1303.65,1663.60,900,-,-,-,-,-,-,11900.75
73,-,-,-,-,-,-,-,-,-,-,13400.00,900,873.45,1719.40,900,-,-,-,-,-,-,11900.75
74,-,-,-,-,-,-,-,-,-,-,13450.00,900,1394.90,1776.10,900,-,-,-,-,-,-,11900.75
