,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2000.25,2149.75,75,9650.00,75,0.10,0.85,75,-,0.10,80.50,120,4500,4500,11702.95
1,-,-,-,-,-,-,1200,1590.80,2114.95,1200,9700.00,-,-,1.00,75,-,-,-,-,-,-,11702.95
2,-,-,-,-,-,-,1200,1538.80,2064.95,1200,9750.00,-,-,1.00,150,-,-,-,-,-,-,11702.95
3,-,-,-,-,-,-,1200,1490.05,2014.95,1200,9800.00,-,-,1.00,150,-,-,-,-,-,-,11702.95
4,-,-,-,-,-,-,1200,1439.95,1964.95,1200,9850.00,-,-,1.00,150,-,-,-,-,-,-,11702.95
5,-,-,-,-,-,-,1200,1680.15,1915.05,1200,9900.00,75,0.05,1.10,4800,-,-,-,-,-,-,11702.95
6,-,-,-,-,-,-,1200,1340.70,1865.05,1200,9950.00,-,-,1.10,4800,-,-,-,-,-,-,11702.95
7,525,-,2,120.60,1721.00,29.40,75,1688.65,1713.50,75,10000.00,1200,0.05,0.40,75,-,0.10,66.61,13,525,975,11702.95
8,-,-,-,-,-,-,1200,1239.45,1739.05,1200,10050.00,-,-,1.20,4800,-,-,-,-,-,-,11702.95
9,-,-,-,-,-,-,1200,1484.60,1689.00,1200,10100.00,900,0.25,1.20,4800,-,-,-,-,-,-,11702.95
10,-,-,-,-,-,-,1200,1141.30,1639.00,1200,10150.00,-,-,1.20,4800,-,-,-,-,-,-,11702.95
11,-,-,-,-,-,-,1200,1389.45,1589.00,1200,10200.00,75,0.40,1.10,75,-,0.40,66.34,2,-150,225,11702.95
12,-,-,-,-,-,-,1200,1039.45,1539.10,1200,10250.00,-,-,1.30,3000,-,-,-,-,-,-,11702.95
13,-,-,-,-,-,-,1200,1293.05,1488.80,1200,10300.00,750,0.35,0.90,525,-,-,-,-,-,750,11702.95
14,-,-,-,-,-,-,1200,958.25,1439.10,1200,10350.00,-,-,1.30,3000,-,-,-,-,-,-,11702.95
15,-,-,-,-,-,-,1200,1199.80,1369.30,1200,10400.00,1200,0.05,1.10,4800,-,-,-,-,-,-,11702.95
16,-,-,-,-,-,-,1200,900.35,1319.25,1200,10450.00,-,-,1.00,675,-,-,-,-,-,-,11702.95
17,-,-,-,-,-,-,1200,1116.50,1270.90,1200,10500.00,2550,0.10,0.40,75,-,-,-,-,-,1200,11702.95
18,-,-,-,-,-,-,1200,1072.60,1219.25,1200,10550.00,2400,0.10,1.15,4800,-,-,-,-,-,-,11702.95
19,-,-,-,-,-,-,1200,1022.05,1177.00,1200,10600.00,2400,0.10,1.20,4800,-,-,-,-,-,-,11702.95
20,-,-,-,-,-,-,1200,972.50,1119.25,1200,10650.00,525,0.35,1.25,3000,-0.70,1.05,52.43,10,525,525,11702.95
21,-,-,-,-,-,-,1200,954.90,1059.90,1200,10700.00,150,0.45,0.75,75,-0.35,0.40,45.06,31,150,1950,11702.95
22,-,-,-,-,-,-,75,913.30,1008.45,1200,10750.00,525,0.55,1.00,150,-0.50,0.50,43.96,18,-,4125,11702.95
23,-,-,1,-,840.00,-240.25,75,864.90,923.20,75,10800.00,2175,0.80,0.90,4500,-0.40,0.80,44.06,32,-225,20775,11702.95
