,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,4,99.69,3258.15,1166.25,20,2951.05,3235.70,460,27300.00,40,1.50,1.95,280,1.20,1.95,46.36,1306,2260,2900,30388.2
1,-,-,-,-,-,-,20,2884.80,3094.50,20,27400.00,20,1.70,2.90,100,-,1.65,44.14,3634,100,100,30388.2
2,-,-,-,-,-,-,20,2788.10,2992.60,20,27500.00,20,1.50,2.75,20,0.15,1.65,42.75,2566,80,220,30388.2
3,-,-,-,-,-,-,20,2686.30,2889.10,20,27600.00,40,1.55,1.80,20,-,1.50,40.95,1919,120,160,30388.2
4,-,-,-,-,-,-,20,2588.45,2796.05,2400,27700.00,20,0.75,4.75,400,-0.40,1.50,39.57,502,40,100,30388.2
5,-,-,-,-,-,-,20,2491.05,2693.90,20,27800.00,120,1.25,4.75,400,-,-,-,-,-,220,30388.2
6,-,-,-,-,-,-,20,2389.70,2590.95,20,27900.00,40,1.75,4.20,20,-0.20,1.75,37.46,2547,60,80,30388.2
7,-,-,-,-,-,-,460,2260.95,2495.90,460,28000.00,60,1.40,2.70,200,1.90,2.90,38.28,25,-,500,30388.2
8,-,-,-,-,-,-,20,2192.80,2389.60,20,28100.00,20,0.50,2.85,200,-1.10,2.00,35.21,1776,-40,60,30388.2
9,-,-,-,-,-,-,460,2062.10,2293.40,2400,28200.00,20,1.25,2.50,20,-428.20,2.15,34.09,37306,5100,5100,30388.2
10,-,-,-,-,-,-,440,1969.50,2193.55,2400,28300.00,20,0.50,3.70,400,-,-,-,-,-,40,30388.2
11,-,-,-,-,-,-,440,1875.00,2093.65,2400,28400.00,20,0.40,-,-,-,-,-,-,-,-,30388.2
12,-,-,-,-,-,-,20,1790.45,1982.70,20,28500.00,20,2.15,3.25,20,0.40,3.15,31.30,131,-1480,4660,30388.2
13,-,-,-,-,-,-,440,1681.20,1893.90,2400,28600.00,100,0.45,-,-,-,-,-,-,-,-,30388.2
14,-,-,-,-,-,-,440,1586.50,1794.05,2400,28700.00,20,0.40,-,-,-,-,-,-,-,-,30388.2
15,-,-,-,-,-,-,440,1483.75,1697.35,2400,28800.00,20,0.40,-,-,-,-,-,-,-,-,30388.2
16,-,-,-,-,-,-,440,1358.90,1596.15,440,28900.00,280,1.65,5.30,400,0.60,3.00,25.20,32,420,440,30388.2
17,-,-,-,-,-,-,20,1292.95,1483.95,20,29000.00,480,3.95,4.05,120,-0.60,3.95,24.51,8709,2940,65100,30388.2
18,-,-,-,-,-,-,20,1192.05,1380.30,20,29100.00,80,4.25,4.35,60,-0.30,4.30,23.32,4669,3440,6780,30388.2
19,-,-,-,-,-,-,20,1094.40,1281.80,20,29200.00,300,4.55,4.65,40,-0.55,4.60,22.10,4979,3580,5920,30388.2
20,-,-,-,-,-,-,20,992.95,1183.15,20,29300.00,40,5.70,5.85,40,-0.70,5.85,21.26,7797,5260,17860,30388.2
21,-,-,-,-,-,-,20,896.30,1085.35,2400,29400.00,80,7.30,7.45,40,-,7.50,20.44,10592,11800,26380,30388.2
22,200,-60,9,-,890.00,-188.85,20,879.15,908.70,40,29500.00,20,10.10,10.20,40,0.75,10.30,19.89,30938,7800,172900,30388.2
23,-,-,-,-,-,-,20,735.40,891.00,20,29600.00,80,13.60,13.75,60,3.00,13.70,19.24,18712,37100,78020,30388.2
24,60,-,1,36.79,853.00,-128.15,20,685.10,719.60,20,29700.00,400,18.80,19.00,1140,4.95,19.00,18.80,31408,34320,95860,30388.2
25,160,120,13,-,625.75,-255.00,20,592.75,629.65,20,29800.00,20,26.50,26.70,40,7.90,26.55,18.34,49116,54500,171160,30388.2
26,40,-,-,-,-,-,40,509.55,554.95,40,29900.00,500,38.35,38.65,340,12.65,38.65,18.19,72477,85240,155280,30388.2
27,10100,6780,892,15.01,446.80,-178.90,20,438.25,446.60,20,30000.00,60,54.70,55.05,20,19.20,55.00,18.03,161710,167700,498020,30388.2
28,3760,3300,473,15.38,369.00,-169.00,20,358.40,369.85,20,30100.00,40,75.35,75.85,20,29.20,75.50,17.79,98764,183920,310800,30388.2
29,20540,16580,3355,15.27,294.20,-162.40,260,295.25,297.60,60,30200.00,400,104.05,104.55,20,41.35,104.00,17.61,180029,165260,350000,30388.2
30,64160,58100,19283,15.73,235.25,-139.15,20,234.45,235.20,20,30300.00,20,140.35,141.05,20,58.80,140.95,17.55,181806,123820,343820,30388.2
31,174620,155960,53368,15.83,181.25,-119.75,500,181.00,181.40,100,30400.00,20,184.40,185.60,40,74.20,184.30,17.51,186730,96100,278700,30388.2
32,489540,398220,139279,15.89,135.75,-103.80,80,135.05,135.70,20,30500.00,20,236.50,237.60,40,93.25,238.05,17.41,201521,21500,317720,30388.2
33,723740,519560,180364,16.07,99.20,-85.20,40,98.60,99.25,40,30600.00,20,296.60,297.85,20,109.30,297.00,17.36,99867,-11460,147900,30388.2
34,745700,528880,196767,16.12,70.35,-70.95,60,70.00,70.40,20,30700.00,40,365.35,367.00,20,127.60,366.20,17.02,55768,-12960,102320,30388.2
35,718220,448480,211315,16.17,48.60,-54.50,440,48.30,48.55,500,30800.00,20,443.50,446.30,80,146.75,445.00,17.43,18113,-10480,64200,30388.2
36,393380,151900,132794,16.33,33.05,-38.70,120,32.95,33.15,20,30900.00,80,523.50,527.60,20,162.30,526.65,13.43,3672,580,12260,30388.2
37,864760,298320,189960,16.62,22.65,-26.15,180,22.65,22.80,720,31000.00,60,611.80,616.40,100,171.15,611.80,17.91,3299,1460,45440,30388.2
38,258640,47860,80389,16.76,14.85,-16.60,420,14.80,14.95,160,31100.00,40,692.95,715.80,60,182.55,697.55,15.84,234,-800,2320,30388.2
39,356640,56780,64473,17.10,9.90,-9.75,300,9.85,9.95,180,31200.00,140,787.00,810.10,20,185.85,795.05,16.77,148,-20,4460,30388.2
40,202000,10740,35193,17.55,6.90,-6.35,540,6.80,6.95,160,31300.00,20,888.50,903.70,20,187.05,892.65,13.52,77,20,3120,30388.2
41,100240,-17760,23211,18.24,5.25,-3.50,60,5.20,5.30,120,31400.00,20,980.85,1009.35,40,193.80,999.20,21.68,33,20,980,30388.2
42,283580,-13800,28252,19.15,4.35,-2.65,960,4.30,4.35,20,31500.00,20,1084.50,1097.75,20,181.65,1070.00,-,104,180,20920,30388.2
43,44560,5200,9236,19.81,3.30,-1.60,180,3.25,3.35,320,31600.00,20,1172.75,1218.55,20,142.80,1153.65,-,6,-20,460,30388.2
44,37320,4200,5924,20.82,2.75,-1.35,60,2.75,2.80,60,31700.00,20,1273.35,1430.40,400,-,-,-,-,-,360,30388.2
45,21380,-2440,5285,21.62,2.40,-1.35,200,2.30,2.40,220,31800.00,20,1317.90,1512.55,20,-,-,-,-,-,-,30388.2
46,9880,-6520,4395,22.41,2.00,-1.15,260,2.00,2.10,300,31900.00,20,1418.45,1612.25,20,-,-,-,-,-,-,30388.2
47,74420,-31000,6301,23.76,2.05,-0.75,220,2.00,2.05,520,32000.00,20,1571.50,1617.25,20,212.15,1585.15,-,2,-,4760,30388.2
48,5220,260,115,24.63,1.80,-0.80,220,1.30,1.80,300,32100.00,20,1618.45,1744.65,40,-,-,-,-,-,-,30388.2
49,660,20,25,23.48,0.75,-2.20,500,0.80,2.25,1000,32200.00,20,1717.30,1848.30,40,-,-,-,-,-,-,30388.2
50,-,-,-,-,-,-,1000,0.55,3.00,1000,32300.00,400,1788.85,2027.50,400,-,-,-,-,-,-,30388.2
51,-,-,-,-,-,-,1000,0.50,3.00,1000,32400.00,400,1887.60,2128.95,400,-,-,-,-,-,-,30388.2
52,36620,-100,83,26.69,0.70,-1.15,260,0.80,1.60,200,32500.00,20,2014.85,2208.65,20,-,-,-,-,-,-,30388.2
53,-,-,-,-,-,-,2000,0.20,3.00,1000,32600.00,380,2079.15,2331.65,2840,-,-,-,-,-,-,30388.2
54,-,-,-,-,-,-,2000,0.20,3.00,1000,32700.00,380,2175.70,2419.15,380,-,-,-,-,-,-,30388.2
55,-,-,-,-,-,-,2000,0.20,3.65,2000,32800.00,380,2275.25,2522.40,380,-,-,-,-,-,-,30388.2
56,-,-,-,-,-,-,2000,0.20,3.40,2000,32900.00,380,2374.70,2629.30,380,-,-,-,-,-,-,30388.2
57,3000,20,29,34.49,1.40,0.60,20,0.90,1.40,20,33000.00,20,2497.50,2722.85,380,-,-,-,-,-,-,30388.2
58,-,-,-,-,-,-,2000,0.20,3.20,2000,33100.00,380,2575.25,2830.10,380,-,-,-,-,-,-,30388.2
59,-,-,-,-,-,-,20,0.45,3.10,2000,33200.00,380,2676.50,2931.00,380,-,-,-,-,-,-,30388.2
60,280,-,-,-,-,-,120,0.60,2.30,1000,33300.00,380,2778.55,3033.55,380,-,-,-,-,-,-,30388.2
